inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,FRA,PRD00739,Networking-00739,Networking,132,970.16,SUP018,40,13,True,2025-10-04T15:49:00,2025-10-04T05:49:00,4929732.53
2025-10-04,FRA,PRD00740,Accessories-00740,Accessories,59,569.75,SUP025,47,14,True,2025-10-04T14:51:00,2025-10-03T18:51:00,2244418.65
2025-10-04,FRA,PRD00741,Gaming-00741,Gaming,151,247.18,SUP003,35,8,True,2025-10-04T22:56:00,2025-10-04T07:56:00,2891657.57
2025-10-04,FRA,PRD00742,Audio-00742,Audio,93,1298.38,SUP026,49,13,True,2025-10-04T13:36:00,2025-10-03T04:36:00,2445394.07
2025-10-04,FRA,PRD00743,Smartphones-00743,Smartphones,141,871.57,SUP006,46,12,True,2025-10-04T01:36:00,2025-10-03T18:36:00,4736425.65
2025-10-04,FRA,PRD00744,Appliances-00744,Appliances,142,1812.08,SUP016,32,3,True,2025-10-04T21:58:00,2025-10-02T22:58:00,13182354.85
2025-10-04,FRA,PRD00745,Smartphones-00745,Smartphones,87,699.92,SUP012,24,3,True,2025-10-04T06:30:00,2025-10-02T09:30:00,3046450.39
2025-10-04,FRA,PRD00746,Appliances-00746,Appliances,68,999.81,SUP013,40,10,True,2025-10-04T03:19:00,2025-10-03T21:19:00,2745172.32
2025-10-04,FRA,PRD00747,Gaming-00747,Gaming,75,93.22,SUP004,55,11,True,2025-10-04T11:08:00,2025-10-04T03:08:00,173989.39
2025-10-04,FRA,PRD00748,Appliances-00748,Appliances,128,529.37,SUP019,44,12,True,2025-10-04T08:25:00,2025-10-04T07:25:00,2903902.7
2025-10-04,FRA,PRD00749,Smartphones-00749,Smartphones,75,1066.72,SUP021,14,11,True,2025-10-04T12:07:00,2025-10-04T04:07:00,2000677.85
2025-10-04,FRA,PRD00750,Smartphones-00750,Smartphones,109,1484.28,SUP013,32,8,True,2025-10-04T09:53:00,2025-10-03T14:53:00,13641030.86
2025-10-04,FRA,PRD00751,Audio-00751,Audio,68,870.6,SUP017,18,10,True,2025-10-04T21:44:00,2025-10-04T14:44:00,4162768.11
2025-10-04,FRA,PRD00752,Smartphones-00752,Smartphones,124,159.52,SUP007,19,5,True,2025-10-04T09:36:00,2025-10-03T15:36:00,682714.49
2025-10-04,FRA,PRD00753,Smartphones-00753,Smartphones,132,1168.96,SUP022,24,9,True,2025-10-04T07:52:00,2025-10-03T04:52:00,12333048.97
2025-10-04,FRA,PRD00754,Accessories-00754,Accessories,121,1230.16,SUP016,40,6,True,2025-10-04T03:53:00,2025-10-02T12:53:00,6631225.98
2025-10-04,FRA,PRD00755,Appliances-00755,Appliances,85,1076.5,SUP008,12,5,True,2025-10-04T11:29:00,2025-10-03T14:29:00,7680286.31
2025-10-04,FRA,PRD00756,Appliances-00756,Appliances,49,308.14,SUP002,46,5,True,2025-10-04T22:44:00,2025-10-03T22:44:00,490746.91
2025-10-04,FRA,PRD00757,Televisions-00757,Televisions,96,399.81,SUP013,48,12,True,2025-10-04T19:29:00,2025-10-04T10:29:00,2829572.38
2025-10-04,FRA,PRD00758,Appliances-00758,Appliances,173,1642.36,SUP027,28,4,True,2025-10-04T10:23:00,2025-10-04T09:23:00,12377798.84
2025-10-04,FRA,PRD00759,Smartphones-00759,Smartphones,106,1034.97,SUP016,20,6,True,2025-10-04T02:06:00,2025-10-04T01:06:00,6637182.32
2025-10-04,FRA,PRD00760,Gaming-00760,Gaming,134,1157.58,SUP027,59,5,True,2025-10-04T20:55:00,2025-10-04T14:55:00,6334021.35
2025-10-04,FRA,PRD00761,Appliances-00761,Appliances,185,768.92,SUP022,31,10,True,2025-10-04T18:10:00,2025-10-04T06:10:00,10962051.83
2025-10-04,FRA,PRD00762,Appliances-00762,Appliances,124,130.45,SUP005,16,3,True,2025-10-04T21:43:00,2025-10-04T08:43:00,730989.26
2025-10-04,FRA,PRD00763,Smartphones-00763,Smartphones,82,1477.47,SUP014,19,12,True,2025-10-04T05:23:00,2025-10-02T06:23:00,11019338.35
2025-10-04,FRA,PRD00764,Televisions-00764,Televisions,148,863.04,SUP002,60,11,True,2025-10-04T17:14:00,2025-10-03T18:14:00,5124647.78
2025-10-04,FRA,PRD00765,Audio-00765,Audio,87,217.85,SUP005,48,11,True,2025-10-04T10:29:00,2025-10-03T22:29:00,1019110.43
2025-10-04,FRA,PRD00766,Gaming-00766,Gaming,154,1704.82,SUP021,37,11,True,2025-10-04T09:33:00,2025-10-02T09:33:00,11664710.64
2025-10-04,FRA,PRD00767,Laptops-00767,Laptops,146,1617.62,SUP014,24,10,True,2025-10-04T00:03:00,2025-10-03T14:03:00,8790318.1
2025-10-04,FRA,PRD00768,Accessories-00768,Accessories,102,688.94,SUP024,58,14,True,2025-10-04T00:38:00,2025-10-02T01:38:00,4717056.38
2025-10-04,FRA,PRD00769,Appliances-00769,Appliances,163,668.81,SUP025,24,4,True,2025-10-04T12:43:00,2025-10-03T06:43:00,9473288.36
2025-10-04,FRA,PRD00770,Smartphones-00770,Smartphones,103,1449.84,SUP007,10,14,True,2025-10-04T05:34:00,2025-10-03T03:34:00,7674227.66
2025-10-04,FRA,PRD00771,Accessories-00771,Accessories,102,32.87,SUP017,10,9,True,2025-10-04T16:20:00,2025-10-03T00:20:00,78790.84
2025-10-04,FRA,PRD00772,Appliances-00772,Appliances,111,1098.28,SUP012,16,5,True,2025-10-04T01:26:00,2025-10-03T16:26:00,3389025.88
2025-10-04,FRA,PRD00773,Laptops-00773,Laptops,44,915.85,SUP018,37,12,True,2025-10-04T07:51:00,2025-10-03T12:51:00,1347900.95
2025-10-04,FRA,PRD00774,Laptops-00774,Laptops,30,521.43,SUP025,23,9,True,2025-10-04T04:52:00,2025-10-03T13:52:00,1085270.07
2025-10-04,FRA,PRD00775,Audio-00775,Audio,120,841.85,SUP018,45,10,True,2025-10-04T21:12:00,2025-10-04T17:12:00,8798344.02
2025-10-04,FRA,PRD00776,Smartphones-00776,Smartphones,113,506.3,SUP023,35,14,True,2025-10-04T02:15:00,2025-10-03T17:15:00,3065130.55
2025-10-04,FRA,PRD00777,Smartphones-00777,Smartphones,122,1259.58,SUP008,38,14,True,2025-10-04T17:26:00,2025-10-03T08:26:00,7899448.55
2025-10-04,FRA,PRD00778,Networking-00778,Networking,167,190.84,SUP026,31,11,True,2025-10-04T13:27:00,2025-10-03T10:27:00,1925879.69
2025-10-04,FRA,PRD00779,Appliances-00779,Appliances,29,970.66,SUP013,50,3,True,2025-10-04T08:47:00,2025-10-02T23:47:00,1060324.21
2025-10-04,FRA,PRD00780,Accessories-00780,Accessories,129,1397.67,SUP020,37,4,True,2025-10-04T11:43:00,2025-10-03T19:43:00,16001793.57
2025-10-04,FRA,PRD00781,Televisions-00781,Televisions,183,330.26,SUP002,56,9,True,2025-10-04T05:10:00,2025-10-03T23:10:00,4756569.94
2025-10-04,FRA,PRD00782,Networking-00782,Networking,118,741.41,SUP010,55,12,True,2025-10-04T08:12:00,2025-10-02T11:12:00,7292605.51
2025-10-04,FRA,PRD00783,Televisions-00783,Televisions,100,1159.29,SUP016,38,3,True,2025-10-04T10:26:00,2025-10-02T21:26:00,3447319.36
2025-10-04,FRA,PRD00784,Smartphones-00784,Smartphones,90,1267.56,SUP010,22,3,True,2025-10-04T07:26:00,2025-10-02T10:26:00,4484995.87
2025-10-04,FRA,PRD00785,Accessories-00785,Accessories,117,953.55,SUP020,20,13,True,2025-10-04T21:51:00,2025-10-03T20:51:00,7951883.67
2025-10-04,FRA,PRD00786,Televisions-00786,Televisions,93,341.58,SUP006,15,7,True,2025-10-04T08:19:00,2025-10-03T23:19:00,2738326.68
2025-10-04,FRA,PRD00787,Accessories-00787,Accessories,118,592.48,SUP019,22,11,True,2025-10-04T14:00:00,2025-10-02T22:00:00,4846391.97
2025-10-04,FRA,PRD00788,Televisions-00788,Televisions,114,1411.14,SUP018,28,14,True,2025-10-04T01:23:00,2025-10-03T11:23:00,9404461.38
2025-10-04,FRA,PRD00789,Gaming-00789,Gaming,140,1474.77,SUP027,27,6,True,2025-10-04T20:05:00,2025-10-03T22:05:00,6314392.45
2025-10-04,FRA,PRD00790,Appliances-00790,Appliances,125,408.91,SUP019,10,7,True,2025-10-04T17:29:00,2025-10-04T10:29:00,1062502.8
2025-10-04,FRA,PRD00791,Smartphones-00791,Smartphones,185,897.35,SUP017,28,8,True,2025-10-04T08:59:00,2025-10-03T04:59:00,6651882.36
2025-10-04,FRA,PRD00792,Networking-00792,Networking,128,1627.35,SUP029,44,12,True,2025-10-04T12:14:00,2025-10-03T01:14:00,11298869.33
2025-10-04,FRA,PRD00793,Smartphones-00793,Smartphones,103,732.4,SUP016,59,6,True,2025-10-04T09:02:00,2025-10-04T04:02:00,7233831.9
2025-10-04,FRA,PRD00794,Accessories-00794,Accessories,110,1620.2,SUP015,47,3,True,2025-10-04T08:47:00,2025-10-02T15:47:00,12114113.84
2025-10-04,FRA,PRD00795,Audio-00795,Audio,165,435.64,SUP026,24,13,True,2025-10-04T22:41:00,2025-10-03T03:41:00,3513216.34
2025-10-04,FRA,PRD00796,Accessories-00796,Accessories,116,1326.94,SUP012,43,11,True,2025-10-04T15:41:00,2025-10-04T00:41:00,7285625.53
2025-10-04,FRA,PRD00797,Televisions-00797,Televisions,199,1286.8,SUP003,35,13,True,2025-10-04T08:07:00,2025-10-03T04:07:00,11271618.73
2025-10-04,FRA,PRD00798,Accessories-00798,Accessories,152,612.07,SUP006,40,8,True,2025-10-04T16:38:00,2025-10-02T18:38:00,3057907.67
2025-10-04,FRA,PRD00799,Laptops-00799,Laptops,162,1394.09,SUP024,53,6,True,2025-10-04T01:48:00,2025-10-04T00:48:00,12937429.96
2025-10-04,FRA,PRD00800,Audio-00800,Audio,52,391.63,SUP028,26,6,True,2025-10-04T21:36:00,2025-10-04T10:36:00,547652.09
2025-10-04,FRA,PRD00801,Smartphones-00801,Smartphones,138,1623.23,SUP012,19,4,True,2025-10-04T21:58:00,2025-10-04T20:58:00,18102953.05
2025-10-04,FRA,PRD00802,Televisions-00802,Televisions,167,180.89,SUP016,49,3,True,2025-10-04T00:45:00,2025-10-02T21:45:00,2364184.19
2025-10-04,FRA,PRD00803,Accessories-00803,Accessories,65,767.7,SUP016,33,12,True,2025-10-04T09:49:00,2025-10-03T00:49:00,5449197.5
2025-10-04,FRA,PRD00804,Laptops-00804,Laptops,125,1771.41,SUP019,27,10,True,2025-10-04T20:48:00,2025-10-04T12:48:00,15098395.15
2025-10-04,FRA,PRD00805,Smartphones-00805,Smartphones,138,1319.41,SUP013,24,12,True,2025-10-04T17:45:00,2025-10-03T04:45:00,4697796.42
2025-10-04,FRA,PRD00806,Smartphones-00806,Smartphones,75,882.51,SUP018,12,11,True,2025-10-04T21:40:00,2025-10-04T06:40:00,6140420.8
2025-10-04,FRA,PRD00807,Laptops-00807,Laptops,172,1636.85,SUP015,17,14,True,2025-10-04T07:30:00,2025-10-03T08:30:00,19974551.57
2025-10-04,FRA,PRD00808,Audio-00808,Audio,70,447.15,SUP022,23,9,True,2025-10-04T21:53:00,2025-10-02T21:53:00,2298060.06
2025-10-04,FRA,PRD00809,Appliances-00809,Appliances,128,596.56,SUP009,21,11,True,2025-10-04T22:06:00,2025-10-04T13:06:00,2079658.86
2025-10-04,FRA,PRD00810,Smartphones-00810,Smartphones,66,562.47,SUP011,33,5,True,2025-10-04T00:39:00,2025-10-02T10:39:00,2305108.76
2025-10-04,FRA,PRD00811,Audio-00811,Audio,113,406.57,SUP012,33,9,True,2025-10-04T14:04:00,2025-10-03T03:04:00,1135463.55
2025-10-04,FRA,PRD00812,Smartphones-00812,Smartphones,150,277.68,SUP019,53,6,True,2025-10-04T08:07:00,2025-10-04T04:07:00,1723583.01
2025-10-04,FRA,PRD00813,Accessories-00813,Accessories,89,1388.77,SUP018,37,9,True,2025-10-04T12:36:00,2025-10-04T05:36:00,9092268.99
2025-10-04,FRA,PRD00814,Smartphones-00814,Smartphones,98,1503.38,SUP016,10,5,True,2025-10-04T17:48:00,2025-10-03T19:48:00,5040894.65
2025-10-04,FRA,PRD00815,Laptops-00815,Laptops,131,286.53,SUP021,43,11,True,2025-10-04T15:01:00,2025-10-03T09:01:00,3034600.59
2025-10-04,FRA,PRD00816,Accessories-00816,Accessories,119,1242.94,SUP018,46,3,True,2025-10-04T18:24:00,2025-10-03T11:24:00,15009282.06
2025-10-04,FRA,PRD00817,Laptops-00817,Laptops,141,982.74,SUP027,26,10,True,2025-10-04T19:07:00,2025-10-04T10:07:00,9481232.02
2025-10-04,FRA,PRD00818,Gaming-00818,Gaming,170,201.18,SUP009,33,8,True,2025-10-04T03:30:00,2025-10-02T20:30:00,1235540.15
2025-10-04,FRA,PRD00819,Appliances-00819,Appliances,127,1444.66,SUP001,36,4,True,2025-10-04T20:20:00,2025-10-02T22:20:00,18539729.54
2025-10-04,FRA,PRD00820,Laptops-00820,Laptops,85,1219.08,SUP019,46,13,True,2025-10-04T20:31:00,2025-10-03T09:31:00,7737740.84
2025-10-04,FRA,PRD00821,Appliances-00821,Appliances,175,350.76,SUP012,30,13,True,2025-10-04T04:32:00,2025-10-02T14:32:00,2381873.97
2025-10-04,FRA,PRD00822,Audio-00822,Audio,146,1303.53,SUP003,34,12,True,2025-10-04T13:52:00,2025-10-02T18:52:00,14046856.15
2025-10-04,FRA,PRD00823,Smartphones-00823,Smartphones,140,936.88,SUP006,50,8,True,2025-10-04T02:32:00,2025-10-03T03:32:00,7475412.28
2025-10-04,FRA,PRD00824,Laptops-00824,Laptops,60,1016.89,SUP030,14,4,True,2025-10-04T21:20:00,2025-10-03T18:20:00,3508227.66
2025-10-04,FRA,PRD00825,Smartphones-00825,Smartphones,107,377.33,SUP010,55,7,True,2025-10-04T19:42:00,2025-10-04T18:42:00,1973410.62
2025-10-04,FRA,PRD00826,Appliances-00826,Appliances,78,795.02,SUP025,33,14,True,2025-10-04T09:59:00,2025-10-04T01:59:00,4752481.35
2025-10-04,FRA,PRD00827,Appliances-00827,Appliances,68,1598.09,SUP006,11,5,True,2025-10-04T12:38:00,2025-10-04T06:38:00,3172685.85
2025-10-04,FRA,PRD00828,Accessories-00828,Accessories,146,1338.68,SUP023,57,4,True,2025-10-04T11:13:00,2025-10-03T16:13:00,3899464.16
2025-10-04,FRA,PRD00829,Smartphones-00829,Smartphones,70,581.96,SUP030,40,11,True,2025-10-04T04:49:00,2025-10-03T08:49:00,1552316.55
2025-10-04,FRA,PRD00830,Televisions-00830,Televisions,61,1337.46,SUP003,16,7,True,2025-10-04T19:49:00,2025-10-03T03:49:00,4197699.81
2025-10-04,FRA,PRD00831,Appliances-00831,Appliances,177,190.96,SUP013,29,6,True,2025-10-04T18:57:00,2025-10-03T13:57:00,1499490.84
2025-10-04,FRA,PRD00832,Smartphones-00832,Smartphones,98,526.35,SUP005,43,5,True,2025-10-04T13:39:00,2025-10-03T00:39:00,4001700.99
2025-10-04,FRA,PRD00833,Televisions-00833,Televisions,157,1305.63,SUP011,40,10,True,2025-10-04T05:32:00,2025-10-03T21:32:00,9174441.03
2025-10-04,FRA,PRD00834,Networking-00834,Networking,132,851.3,SUP015,18,14,True,2025-10-04T00:16:00,2025-10-03T16:16:00,9582440.62
2025-10-04,FRA,PRD00835,Audio-00835,Audio,49,1002.73,SUP024,50,12,True,2025-10-04T20:27:00,2025-10-04T02:27:00,3540949.08
2025-10-04,FRA,PRD00836,Laptops-00836,Laptops,121,1117.72,SUP030,32,10,True,2025-10-04T09:58:00,2025-10-02T20:58:00,12316976.32
2025-10-04,FRA,PRD00837,Audio-00837,Audio,124,1350.4,SUP012,36,7,True,2025-10-04T17:15:00,2025-10-03T21:15:00,4940539.85
2025-10-04,FRA,PRD00838,Smartphones-00838,Smartphones,110,38.76,SUP025,18,8,True,2025-10-04T07:04:00,2025-10-04T00:04:00,114921.14
2025-10-04,FRA,PRD00839,Smartphones-00839,Smartphones,83,994.44,SUP016,58,10,True,2025-10-04T15:03:00,2025-10-04T10:03:00,4704463.01
2025-10-04,FRA,PRD00840,Smartphones-00840,Smartphones,165,1470.97,SUP020,24,3,True,2025-10-04T00:59:00,2025-10-02T04:59:00,15193554.75
2025-10-04,FRA,PRD00841,Audio-00841,Audio,71,390.76,SUP014,35,6,True,2025-10-04T00:32:00,2025-10-03T12:32:00,1848401.08
2025-10-04,FRA,PRD00842,Smartphones-00842,Smartphones,117,1212.61,SUP013,24,7,True,2025-10-04T11:24:00,2025-10-04T10:24:00,10651693.02
2025-10-04,FRA,PRD00843,Televisions-00843,Televisions,111,1085.63,SUP026,49,14,True,2025-10-04T07:58:00,2025-10-03T21:58:00,2836239.79
2025-10-04,FRA,PRD00844,Appliances-00844,Appliances,92,550.3,SUP026,27,9,True,2025-10-04T06:02:00,2025-10-03T20:02:00,3673246.0
2025-10-04,FRA,PRD00845,Smartphones-00845,Smartphones,125,116.86,SUP004,50,10,True,2025-10-04T18:49:00,2025-10-03T01:49:00,684124.54
2025-10-04,FRA,PRD00846,Appliances-00846,Appliances,102,504.26,SUP007,30,3,True,2025-10-04T11:17:00,2025-10-04T07:17:00,1957372.55
2025-10-04,FRA,PRD00847,Smartphones-00847,Smartphones,95,1348.35,SUP004,28,7,True,2025-10-04T06:48:00,2025-10-02T18:48:00,6455978.35
2025-10-04,FRA,PRD00848,Smartphones-00848,Smartphones,127,614.55,SUP003,19,3,True,2025-10-04T08:31:00,2025-10-03T21:31:00,6547180.76
2025-10-04,FRA,PRD00849,Audio-00849,Audio,102,554.56,SUP026,41,8,True,2025-10-04T03:38:00,2025-10-03T02:38:00,5396440.62
2025-10-04,FRA,PRD00850,Audio-00850,Audio,114,1268.63,SUP027,58,5,True,2025-10-04T22:52:00,2025-10-04T01:52:00,14538924.6
2025-10-04,FRA,PRD00851,Televisions-00851,Televisions,146,1107.73,SUP016,21,6,True,2025-10-04T07:52:00,2025-10-03T07:52:00,17246672.26
2025-10-04,FRA,PRD00852,Gaming-00852,Gaming,72,422.96,SUP001,17,14,True,2025-10-04T10:42:00,2025-10-03T15:42:00,2988113.07
2025-10-04,FRA,PRD00853,Smartphones-00853,Smartphones,81,1295.63,SUP024,12,6,True,2025-10-04T13:03:00,2025-10-03T08:03:00,7869666.51
2025-10-04,FRA,PRD00854,Audio-00854,Audio,155,1336.08,SUP007,40,9,True,2025-10-04T13:26:00,2025-10-03T19:26:00,11766947.09
2025-10-04,FRA,PRD00855,Appliances-00855,Appliances,134,510.36,SUP021,56,3,True,2025-10-04T12:41:00,2025-10-03T00:41:00,2793636.97
2025-10-04,FRA,PRD00856,Accessories-00856,Accessories,139,808.86,SUP016,50,7,True,2025-10-04T16:20:00,2025-10-03T21:20:00,8609048.69
2025-10-04,FRA,PRD00857,Smartphones-00857,Smartphones,91,1740.38,SUP007,17,6,True,2025-10-04T15:38:00,2025-10-03T05:38:00,11487662.66
2025-10-04,FRA,PRD00858,Appliances-00858,Appliances,164,494.93,SUP009,47,4,True,2025-10-04T00:20:00,2025-10-02T15:20:00,3627582.84
2025-10-04,FRA,PRD00859,Laptops-00859,Laptops,79,511.65,SUP019,60,14,True,2025-10-04T20:15:00,2025-10-03T18:15:00,878373.42
2025-10-04,FRA,PRD00860,Audio-00860,Audio,141,977.13,SUP003,25,5,True,2025-10-04T07:47:00,2025-10-04T03:47:00,3924240.07
2025-10-04,FRA,PRD00861,Audio-00861,Audio,144,1105.91,SUP025,50,3,True,2025-10-04T20:09:00,2025-10-02T22:09:00,4848040.9
2025-10-04,FRA,PRD00862,Televisions-00862,Televisions,79,1199.31,SUP026,16,5,True,2025-10-04T01:39:00,2025-10-03T03:39:00,5919293.63
2025-10-04,FRA,PRD00863,Audio-00863,Audio,28,569.26,SUP021,58,8,True,2025-10-04T22:47:00,2025-10-04T07:47:00,545528.91
2025-10-04,FRA,PRD00864,Accessories-00864,Accessories,120,670.52,SUP023,34,8,True,2025-10-04T10:39:00,2025-10-02T11:39:00,6683543.68
2025-10-04,FRA,PRD00865,Accessories-00865,Accessories,131,363.99,SUP023,38,11,True,2025-10-04T08:20:00,2025-10-04T00:20:00,1597018.55
2025-10-04,FRA,PRD00866,Smartphones-00866,Smartphones,97,1053.18,SUP006,44,8,True,2025-10-04T22:04:00,2025-10-03T01:04:00,3021232.53
2025-10-04,FRA,PRD00867,Laptops-00867,Laptops,134,930.87,SUP020,45,5,True,2025-10-04T10:41:00,2025-10-04T03:41:00,4109133.43
2025-10-04,FRA,PRD00868,Televisions-00868,Televisions,91,260.06,SUP009,44,8,True,2025-10-04T04:59:00,2025-10-03T17:59:00,873322.72
2025-10-04,FRA,PRD00869,Laptops-00869,Laptops,154,1336.5,SUP024,21,3,True,2025-10-04T12:48:00,2025-10-03T14:48:00,12154494.24
2025-10-04,FRA,PRD00870,Appliances-00870,Appliances,169,666.71,SUP011,56,4,True,2025-10-04T07:52:00,2025-10-03T13:52:00,8006056.17
2025-10-04,FRA,PRD00871,Appliances-00871,Appliances,83,891.09,SUP017,53,10,True,2025-10-04T01:21:00,2025-10-03T15:21:00,7247520.1
2025-10-04,FRA,PRD00872,Accessories-00872,Accessories,87,257.28,SUP014,51,8,True,2025-10-04T09:34:00,2025-10-02T22:34:00,788932.78
2025-10-04,FRA,PRD00873,Televisions-00873,Televisions,106,751.08,SUP027,18,5,True,2025-10-04T21:29:00,2025-10-03T01:29:00,6317063.91
2025-10-04,FRA,PRD00874,Gaming-00874,Gaming,151,360.37,SUP004,12,12,True,2025-10-04T06:51:00,2025-10-02T21:51:00,3200177.43
2025-10-04,FRA,PRD00875,Appliances-00875,Appliances,154,675.34,SUP020,54,12,True,2025-10-04T18:18:00,2025-10-04T15:18:00,6958366.63
2025-10-04,FRA,PRD00876,Smartphones-00876,Smartphones,142,667.14,SUP003,10,6,True,2025-10-04T16:55:00,2025-10-03T10:55:00,7858389.46
2025-10-04,FRA,PRD00877,Appliances-00877,Appliances,58,1799.66,SUP015,50,3,True,2025-10-04T19:39:00,2025-10-04T13:39:00,6298524.78
2025-10-04,FRA,PRD00878,Laptops-00878,Laptops,108,1475.23,SUP027,33,14,True,2025-10-04T17:00:00,2025-10-03T09:00:00,11991863.14
2025-10-04,FRA,PRD00879,Televisions-00879,Televisions,49,1076.55,SUP024,14,7,True,2025-10-04T08:22:00,2025-10-02T10:22:00,3117477.79
2025-10-04,FRA,PRD00880,Televisions-00880,Televisions,158,388.8,SUP004,56,6,True,2025-10-04T00:42:00,2025-10-02T07:42:00,3236463.1
2025-10-04,FRA,PRD00881,Audio-00881,Audio,152,344.63,SUP008,46,13,True,2025-10-04T00:05:00,2025-10-03T10:05:00,2699749.46
2025-10-04,FRA,PRD00882,Networking-00882,Networking,101,987.5,SUP024,16,13,True,2025-10-04T02:09:00,2025-10-03T14:09:00,2194621.45
2025-10-04,FRA,PRD00883,Appliances-00883,Appliances,90,1254.51,SUP014,16,5,True,2025-10-04T12:38:00,2025-10-04T05:38:00,4119155.64
2025-10-04,FRA,PRD00884,Accessories-00884,Accessories,135,952.82,SUP022,20,11,True,2025-10-04T09:41:00,2025-10-03T04:41:00,4521334.13
2025-10-04,FRA,PRD00885,Networking-00885,Networking,107,725.28,SUP011,45,8,True,2025-10-04T17:52:00,2025-10-03T18:52:00,4101436.15
2025-10-04,FRA,PRD00886,Gaming-00886,Gaming,91,755.94,SUP027,56,8,True,2025-10-04T08:11:00,2025-10-04T01:11:00,4859306.83
2025-10-04,FRA,PRD00887,Appliances-00887,Appliances,171,863.61,SUP025,45,14,True,2025-10-04T19:33:00,2025-10-03T22:33:00,6172519.12
2025-10-04,FRA,PRD00888,Smartphones-00888,Smartphones,174,1613.52,SUP013,10,14,True,2025-10-04T10:52:00,2025-10-03T17:52:00,23399862.78
2025-10-04,FRA,PRD00889,Televisions-00889,Televisions,119,406.19,SUP005,29,3,True,2025-10-04T20:58:00,2025-10-03T07:58:00,2399634.57
2025-10-04,FRA,PRD00890,Laptops-00890,Laptops,129,451.49,SUP001,59,14,True,2025-10-04T12:56:00,2025-10-03T06:56:00,4525070.0
2025-10-04,FRA,PRD00891,Gaming-00891,Gaming,59,1582.64,SUP019,46,5,True,2025-10-04T10:57:00,2025-10-04T03:57:00,4440111.54
2025-10-04,FRA,PRD00892,Televisions-00892,Televisions,163,691.1,SUP009,33,12,True,2025-10-04T02:02:00,2025-10-02T04:02:00,5354498.84
2025-10-04,FRA,PRD00893,Smartphones-00893,Smartphones,127,418.36,SUP019,35,12,True,2025-10-04T09:20:00,2025-10-03T18:20:00,1639300.63
2025-10-04,FRA,PRD00894,Networking-00894,Networking,163,1374.19,SUP026,40,5,True,2025-10-04T01:10:00,2025-10-03T04:10:00,13669269.55
2025-10-04,FRA,PRD00895,Audio-00895,Audio,110,1664.92,SUP027,16,12,True,2025-10-04T22:50:00,2025-10-03T15:50:00,9113255.62
2025-10-04,FRA,PRD00896,Appliances-00896,Appliances,152,93.96,SUP013,15,3,True,2025-10-04T02:29:00,2025-10-03T19:29:00,1165055.91
2025-10-04,FRA,PRD00897,Networking-00897,Networking,102,674.09,SUP014,36,4,True,2025-10-04T20:32:00,2025-10-04T02:32:00,5580556.67
2025-10-04,FRA,PRD00898,Gaming-00898,Gaming,145,428.48,SUP020,10,13,True,2025-10-04T18:44:00,2025-10-04T11:44:00,3307722.11
2025-10-04,FRA,PRD00899,Accessories-00899,Accessories,80,616.32,SUP002,30,11,True,2025-10-04T02:09:00,2025-10-02T21:09:00,1604836.2
2025-10-04,FRA,PRD00900,Appliances-00900,Appliances,117,618.24,SUP005,13,13,True,2025-10-04T19:09:00,2025-10-03T11:09:00,2307292.9
2025-10-04,FRA,PRD00901,Accessories-00901,Accessories,104,670.6,SUP020,46,11,True,2025-10-04T17:45:00,2025-10-03T09:45:00,4360864.64
2025-10-04,FRA,PRD00902,Televisions-00902,Televisions,164,836.17,SUP005,18,8,True,2025-10-04T06:52:00,2025-10-03T14:52:00,4802186.56
2025-10-04,FRA,PRD00903,Televisions-00903,Televisions,151,811.99,SUP013,26,4,True,2025-10-04T21:39:00,2025-10-03T16:39:00,11656217.53
2025-10-04,FRA,PRD00904,Laptops-00904,Laptops,131,814.62,SUP025,18,10,True,2025-10-04T02:15:00,2025-10-03T03:15:00,4645015.22
2025-10-04,FRA,PRD00905,Audio-00905,Audio,119,896.76,SUP007,45,12,True,2025-10-04T04:58:00,2025-10-03T19:58:00,8966430.77
2025-10-04,FRA,PRD00906,Networking-00906,Networking,116,815.37,SUP009,59,9,True,2025-10-04T14:39:00,2025-10-03T10:39:00,3068396.62
2025-10-04,FRA,PRD00907,Laptops-00907,Laptops,34,1327.88,SUP022,36,9,True,2025-10-04T00:02:00,2025-10-03T18:02:00,4375968.36
2025-10-04,FRA,PRD00908,Laptops-00908,Laptops,125,321.84,SUP021,11,7,True,2025-10-04T17:02:00,2025-10-03T05:02:00,2015714.74
2025-10-04,FRA,PRD00909,Smartphones-00909,Smartphones,109,689.86,SUP026,38,12,True,2025-10-04T22:04:00,2025-10-03T17:04:00,2346876.78
2025-10-04,FRA,PRD00910,Smartphones-00910,Smartphones,52,108.58,SUP007,53,8,True,2025-10-04T18:17:00,2025-10-03T07:17:00,310340.31
2025-10-04,FRA,PRD00911,Smartphones-00911,Smartphones,98,1048.53,SUP024,13,6,True,2025-10-04T22:44:00,2025-10-04T14:44:00,3512202.28
