inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,FRA,PRD00651,Gaming-00651,Gaming,144,258.88,SUP024,13,5,True,2025-10-02T04:55:00,2025-10-01T21:55:00,2900541.76
2025-10-02,FRA,PRD00652,Televisions-00652,Televisions,105,1551.63,SUP019,53,10,True,2025-10-02T08:44:00,2025-10-01T18:44:00,8830500.47
2025-10-02,FRA,PRD00653,Smartphones-00653,Smartphones,133,626.11,SUP001,53,14,True,2025-10-02T03:21:00,2025-10-01T11:21:00,3431272.81
2025-10-02,FRA,PRD00654,Networking-00654,Networking,53,281.65,SUP004,36,10,True,2025-10-02T03:57:00,2025-10-01T14:57:00,294042.99
2025-10-02,FRA,PRD00655,Televisions-00655,Televisions,90,429.27,SUP023,53,11,True,2025-10-02T20:35:00,2025-10-01T10:35:00,2181838.54
2025-10-02,FRA,PRD00656,Accessories-00656,Accessories,100,1021.74,SUP022,31,11,True,2025-10-02T11:31:00,2025-10-02T03:31:00,5986458.78
2025-10-02,FRA,PRD00657,Audio-00657,Audio,86,1013.51,SUP022,56,6,True,2025-10-02T05:59:00,2025-10-02T04:59:00,8077146.94
2025-10-02,FRA,PRD00658,Audio-00658,Audio,102,1207.25,SUP005,45,12,True,2025-10-02T19:54:00,2025-10-02T16:54:00,2865165.3
2025-10-02,FRA,PRD00659,Televisions-00659,Televisions,156,959.16,SUP028,40,10,True,2025-10-02T02:01:00,2025-09-30T06:01:00,13782523.58
2025-10-02,FRA,PRD00660,Gaming-00660,Gaming,120,146.74,SUP008,31,7,True,2025-10-02T05:33:00,2025-10-01T11:33:00,436860.91
2025-10-02,FRA,PRD00661,Televisions-00661,Televisions,149,419.81,SUP013,25,4,True,2025-10-02T17:08:00,2025-10-01T08:08:00,5091153.39
2025-10-02,FRA,PRD00662,Laptops-00662,Laptops,137,1348.09,SUP028,41,10,True,2025-10-02T12:00:00,2025-10-01T06:00:00,12919577.21
2025-10-02,FRA,PRD00663,Laptops-00663,Laptops,141,1842.17,SUP001,16,9,True,2025-10-02T01:27:00,2025-10-01T07:27:00,19993350.29
2025-10-02,FRA,PRD00664,Laptops-00664,Laptops,94,773.42,SUP003,60,12,True,2025-10-02T06:36:00,2025-10-01T12:36:00,4151541.87
2025-10-02,FRA,PRD00665,Networking-00665,Networking,118,1268.26,SUP018,23,13,True,2025-10-02T22:48:00,2025-10-01T18:48:00,3408855.08
2025-10-02,FRA,PRD00666,Appliances-00666,Appliances,109,1540.79,SUP002,24,10,True,2025-10-02T02:25:00,2025-10-01T18:25:00,11211358.95
2025-10-02,FRA,PRD00667,Laptops-00667,Laptops,100,1370.94,SUP023,52,8,True,2025-10-02T15:35:00,2025-09-30T21:35:00,7906430.28
2025-10-02,FRA,PRD00668,Accessories-00668,Accessories,92,235.29,SUP008,10,8,True,2025-10-02T13:31:00,2025-09-30T23:31:00,618071.62
2025-10-02,FRA,PRD00669,Laptops-00669,Laptops,83,1221.84,SUP018,43,8,True,2025-10-02T04:41:00,2025-10-01T06:41:00,4721862.35
2025-10-02,FRA,PRD00670,Accessories-00670,Accessories,130,85.03,SUP005,55,14,True,2025-10-02T19:48:00,2025-09-30T22:48:00,436237.65
2025-10-02,FRA,PRD00671,Accessories-00671,Accessories,22,210.33,SUP007,17,9,True,2025-10-02T03:33:00,2025-09-30T21:33:00,151837.32
2025-10-02,FRA,PRD00672,Smartphones-00672,Smartphones,159,1243.0,SUP011,16,9,True,2025-10-02T09:55:00,2025-10-01T08:55:00,10126397.33
2025-10-02,FRA,PRD00673,Televisions-00673,Televisions,139,1166.05,SUP004,59,10,True,2025-10-02T13:39:00,2025-10-02T11:39:00,5456568.31
2025-10-02,FRA,PRD00674,Laptops-00674,Laptops,53,1019.33,SUP016,10,11,True,2025-10-02T12:19:00,2025-10-02T11:19:00,2719426.04
2025-10-02,FRA,PRD00675,Accessories-00675,Accessories,131,931.25,SUP019,40,11,True,2025-10-02T03:46:00,2025-09-30T23:46:00,10612111.98
2025-10-02,FRA,PRD00676,Accessories-00676,Accessories,98,1678.52,SUP006,56,5,True,2025-10-02T13:41:00,2025-10-01T22:41:00,13205297.89
2025-10-02,FRA,PRD00677,Televisions-00677,Televisions,69,1180.46,SUP011,42,9,True,2025-10-02T09:27:00,2025-09-30T17:27:00,2578128.26
2025-10-02,FRA,PRD00678,Laptops-00678,Laptops,67,1130.68,SUP008,27,9,True,2025-10-02T05:03:00,2025-09-30T05:03:00,6402987.9
2025-10-02,FRA,PRD00679,Networking-00679,Networking,184,1631.67,SUP005,18,9,True,2025-10-02T09:01:00,2025-09-30T22:01:00,16488657.29
2025-10-02,FRA,PRD00680,Appliances-00680,Appliances,107,1527.73,SUP027,54,11,True,2025-10-02T03:57:00,2025-09-30T05:57:00,5942671.54
2025-10-02,FRA,PRD00681,Gaming-00681,Gaming,135,1435.29,SUP021,23,6,True,2025-10-02T07:13:00,2025-09-30T23:13:00,6132832.54
2025-10-02,FRA,PRD00682,Smartphones-00682,Smartphones,90,1319.67,SUP030,53,5,True,2025-10-02T00:36:00,2025-10-01T06:36:00,10395069.18
2025-10-02,FRA,PRD00683,Networking-00683,Networking,124,1322.88,SUP017,44,14,True,2025-10-02T05:24:00,2025-10-01T20:24:00,8852208.5
2025-10-02,FRA,PRD00684,Appliances-00684,Appliances,98,1348.08,SUP018,40,12,True,2025-10-02T12:34:00,2025-10-02T03:34:00,6555185.93
2025-10-02,FRA,PRD00685,Appliances-00685,Appliances,176,1111.96,SUP024,44,7,True,2025-10-02T09:48:00,2025-10-01T23:48:00,13928593.09
2025-10-02,FRA,PRD00686,Gaming-00686,Gaming,50,594.01,SUP004,11,9,True,2025-10-02T14:09:00,2025-10-02T05:09:00,1064591.7
2025-10-02,FRA,PRD00687,Smartphones-00687,Smartphones,108,1018.02,SUP025,60,5,True,2025-10-02T07:22:00,2025-09-30T16:22:00,3760881.21
2025-10-02,FRA,PRD00688,Networking-00688,Networking,137,1012.8,SUP002,54,7,True,2025-10-02T09:42:00,2025-10-02T01:42:00,11256468.94
2025-10-02,FRA,PRD00689,Smartphones-00689,Smartphones,100,884.04,SUP015,16,12,True,2025-10-02T06:38:00,2025-10-01T18:38:00,2597651.14
2025-10-02,FRA,PRD00690,Gaming-00690,Gaming,143,1454.62,SUP024,51,11,True,2025-10-02T14:19:00,2025-10-02T03:19:00,15671404.58
2025-10-02,FRA,PRD00691,Laptops-00691,Laptops,93,988.55,SUP023,28,14,True,2025-10-02T16:40:00,2025-09-30T22:40:00,3914372.67
2025-10-02,FRA,PRD00692,Appliances-00692,Appliances,111,1517.73,SUP026,53,8,True,2025-10-02T22:16:00,2025-10-01T00:16:00,11944463.9
2025-10-02,FRA,PRD00693,Networking-00693,Networking,75,122.3,SUP007,49,10,True,2025-10-02T06:07:00,2025-10-01T21:07:00,503313.22
2025-10-02,FRA,PRD00694,Gaming-00694,Gaming,106,1688.78,SUP021,33,12,True,2025-10-02T05:48:00,2025-09-30T20:48:00,11732349.93
2025-10-02,FRA,PRD00695,Audio-00695,Audio,96,1154.81,SUP007,28,10,True,2025-10-02T01:30:00,2025-10-01T11:30:00,8077719.1
2025-10-02,FRA,PRD00696,Smartphones-00696,Smartphones,125,1030.53,SUP006,57,11,True,2025-10-02T06:52:00,2025-10-01T19:52:00,6481660.87
2025-10-02,FRA,PRD00697,Televisions-00697,Televisions,109,81.53,SUP009,18,5,True,2025-10-02T03:50:00,2025-09-30T14:50:00,419826.41
2025-10-02,FRA,PRD00698,Appliances-00698,Appliances,81,421.84,SUP023,19,3,True,2025-10-02T08:40:00,2025-10-02T03:40:00,2829589.72
2025-10-02,FRA,PRD00699,Smartphones-00699,Smartphones,162,466.15,SUP030,50,12,True,2025-10-02T05:12:00,2025-10-01T07:12:00,8510532.04
2025-10-02,FRA,PRD00700,Gaming-00700,Gaming,126,590.66,SUP018,32,4,True,2025-10-02T02:41:00,2025-10-01T21:41:00,4674771.83
2025-10-02,FRA,PRD00701,Accessories-00701,Accessories,126,496.72,SUP006,43,4,True,2025-10-02T11:00:00,2025-09-30T14:00:00,3384770.83
2025-10-02,FRA,PRD00702,Accessories-00702,Accessories,172,295.13,SUP013,15,8,True,2025-10-02T04:15:00,2025-10-01T20:15:00,1287527.92
2025-10-02,FRA,PRD00703,Smartphones-00703,Smartphones,189,356.25,SUP012,28,6,True,2025-10-02T20:52:00,2025-10-02T05:52:00,1789396.7
2025-10-02,FRA,PRD00704,Networking-00704,Networking,78,1056.08,SUP018,58,13,True,2025-10-02T07:08:00,2025-09-30T21:08:00,2981721.67
2025-10-02,FRA,PRD00705,Televisions-00705,Televisions,157,1127.68,SUP029,51,12,True,2025-10-02T09:50:00,2025-09-30T15:50:00,12414976.57
2025-10-02,FRA,PRD00706,Networking-00706,Networking,62,354.54,SUP029,30,9,True,2025-10-02T20:43:00,2025-10-02T15:43:00,1447203.86
2025-10-02,FRA,PRD00707,Networking-00707,Networking,86,1546.58,SUP018,56,7,True,2025-10-02T05:54:00,2025-10-01T02:54:00,11279294.6
2025-10-02,FRA,PRD00708,Televisions-00708,Televisions,12,990.49,SUP017,42,10,True,2025-10-02T10:57:00,2025-09-30T21:57:00,275366.66
2025-10-02,FRA,PRD00709,Audio-00709,Audio,113,553.28,SUP011,42,4,True,2025-10-02T09:09:00,2025-10-01T17:09:00,2796870.34
2025-10-02,FRA,PRD00710,Networking-00710,Networking,161,358.41,SUP018,44,3,True,2025-10-02T07:32:00,2025-10-01T14:32:00,3275341.59
2025-10-02,FRA,PRD00711,Appliances-00711,Appliances,164,396.44,SUP007,53,9,True,2025-10-02T17:07:00,2025-10-02T14:07:00,4628505.3
2025-10-02,FRA,PRD00712,Gaming-00712,Gaming,136,416.11,SUP029,57,9,True,2025-10-02T18:23:00,2025-10-01T10:23:00,4190223.01
2025-10-02,FRA,PRD00713,Appliances-00713,Appliances,145,1767.3,SUP005,11,10,True,2025-10-02T21:15:00,2025-10-02T01:15:00,19144016.58
2025-10-02,FRA,PRD00714,Accessories-00714,Accessories,219,70.41,SUP006,60,7,True,2025-10-02T15:01:00,2025-10-01T00:01:00,1726607.81
2025-10-02,FRA,PRD00715,Audio-00715,Audio,98,886.72,SUP009,36,9,True,2025-10-02T16:28:00,2025-10-02T04:28:00,3291531.69
2025-10-02,FRA,PRD00716,Laptops-00716,Laptops,120,653.85,SUP013,53,4,True,2025-10-02T17:27:00,2025-10-02T08:27:00,5413417.91
2025-10-02,FRA,PRD00717,Audio-00717,Audio,150,1157.39,SUP025,57,12,True,2025-10-02T05:24:00,2025-10-01T06:24:00,8848672.01
2025-10-02,FRA,PRD00718,Televisions-00718,Televisions,72,1374.1,SUP017,16,7,True,2025-10-02T06:14:00,2025-10-01T09:14:00,4035262.79
2025-10-02,FRA,PRD00719,Accessories-00719,Accessories,132,443.97,SUP025,38,9,True,2025-10-02T16:01:00,2025-10-01T05:01:00,5142974.1
2025-10-02,FRA,PRD00720,Laptops-00720,Laptops,132,1126.79,SUP018,24,5,True,2025-10-02T21:19:00,2025-10-01T14:19:00,3934320.86
2025-10-02,FRA,PRD00721,Accessories-00721,Accessories,90,1557.17,SUP010,50,5,True,2025-10-02T00:05:00,2025-09-30T20:05:00,8023030.74
2025-10-02,FRA,PRD00722,Smartphones-00722,Smartphones,130,1800.32,SUP028,56,13,True,2025-10-02T18:32:00,2025-10-01T18:32:00,15145170.56
2025-10-02,FRA,PRD00723,Laptops-00723,Laptops,120,1661.32,SUP018,19,4,True,2025-10-02T17:07:00,2025-09-30T23:07:00,15535975.36
2025-10-02,FRA,PRD00724,Televisions-00724,Televisions,150,948.24,SUP018,15,7,True,2025-10-02T17:17:00,2025-10-01T01:17:00,8202452.28
2025-10-02,FRA,PRD00725,Smartphones-00725,Smartphones,83,1388.56,SUP007,36,13,True,2025-10-02T02:34:00,2025-10-01T12:34:00,5567321.25
2025-10-02,FRA,PRD00726,Gaming-00726,Gaming,79,228.99,SUP020,26,6,True,2025-10-02T16:10:00,2025-09-30T20:10:00,464655.35
2025-10-02,FRA,PRD00727,Televisions-00727,Televisions,134,1186.47,SUP002,58,11,True,2025-10-02T13:24:00,2025-09-30T16:24:00,5633966.13
2025-10-02,FRA,PRD00728,Audio-00728,Audio,75,872.12,SUP003,26,4,True,2025-10-02T20:55:00,2025-10-01T22:55:00,2798768.22
2025-10-02,FRA,PRD00729,Smartphones-00729,Smartphones,114,1181.38,SUP012,18,13,True,2025-10-02T06:11:00,2025-10-02T01:11:00,7690897.62
2025-10-02,FRA,PRD00730,Appliances-00730,Appliances,61,198.76,SUP029,22,8,True,2025-10-02T05:59:00,2025-10-01T08:59:00,524769.4
2025-10-02,FRA,PRD00731,Audio-00731,Audio,101,612.29,SUP023,47,5,True,2025-10-02T22:10:00,2025-10-01T12:10:00,3807958.79
2025-10-02,FRA,PRD00732,Appliances-00732,Appliances,114,591.12,SUP014,20,3,True,2025-10-02T08:51:00,2025-10-01T10:51:00,5408872.22
2025-10-02,FRA,PRD00733,Laptops-00733,Laptops,209,1462.75,SUP021,37,7,True,2025-10-02T10:03:00,2025-10-01T07:03:00,16984508.49
2025-10-02,FRA,PRD00734,Gaming-00734,Gaming,88,270.55,SUP029,40,10,True,2025-10-02T04:25:00,2025-09-30T06:25:00,1685605.71
2025-10-02,FRA,PRD00735,Laptops-00735,Laptops,105,1324.58,SUP004,21,13,True,2025-10-02T22:36:00,2025-10-02T11:36:00,9999189.59
2025-10-02,FRA,PRD00736,Appliances-00736,Appliances,87,1649.11,SUP005,44,6,True,2025-10-02T11:57:00,2025-10-02T05:57:00,7322488.7
2025-10-02,FRA,PRD00737,Smartphones-00737,Smartphones,111,1266.4,SUP003,11,11,True,2025-10-02T13:10:00,2025-09-30T18:10:00,7998172.2
2025-10-02,FRA,PRD00738,Appliances-00738,Appliances,173,1438.9,SUP025,47,6,True,2025-10-02T08:34:00,2025-10-02T07:34:00,17308999.31
2025-10-02,FRA,PRD00739,Networking-00739,Networking,120,970.16,SUP018,40,13,True,2025-10-02T15:51:00,2025-10-02T13:51:00,7617850.89
2025-10-02,FRA,PRD00740,Accessories-00740,Accessories,149,569.75,SUP025,47,14,True,2025-10-02T10:15:00,2025-09-30T22:15:00,5943170.66
2025-10-02,FRA,PRD00741,Gaming-00741,Gaming,161,247.18,SUP003,35,8,True,2025-10-02T05:14:00,2025-09-30T18:14:00,1306919.23
2025-10-02,FRA,PRD00742,Audio-00742,Audio,196,1298.38,SUP026,49,13,True,2025-10-02T17:32:00,2025-10-01T04:32:00,7925994.71
2025-10-02,FRA,PRD00743,Smartphones-00743,Smartphones,135,871.57,SUP006,46,12,True,2025-10-02T02:09:00,2025-10-01T05:09:00,5516036.68
2025-10-02,FRA,PRD00744,Appliances-00744,Appliances,124,1812.08,SUP016,32,3,True,2025-10-02T14:45:00,2025-10-02T07:45:00,13575507.77
2025-10-02,FRA,PRD00745,Smartphones-00745,Smartphones,100,699.92,SUP012,24,3,True,2025-10-02T17:06:00,2025-10-01T16:06:00,6802166.69
2025-10-02,FRA,PRD00746,Appliances-00746,Appliances,154,999.81,SUP013,40,10,True,2025-10-02T00:00:00,2025-10-01T12:00:00,12952005.06
2025-10-02,FRA,PRD00747,Gaming-00747,Gaming,129,93.22,SUP004,55,11,True,2025-10-02T03:27:00,2025-09-30T11:27:00,279401.13
2025-10-02,FRA,PRD00748,Appliances-00748,Appliances,120,529.37,SUP019,44,12,True,2025-10-02T04:51:00,2025-09-30T16:51:00,5007034.36
2025-10-02,FRA,PRD00749,Smartphones-00749,Smartphones,122,1066.72,SUP021,14,11,True,2025-10-02T05:53:00,2025-09-30T08:53:00,12138151.13
2025-10-02,FRA,PRD00750,Smartphones-00750,Smartphones,118,1484.28,SUP013,32,8,True,2025-10-02T02:29:00,2025-09-30T09:29:00,17405118.46
2025-10-02,FRA,PRD00751,Audio-00751,Audio,184,870.6,SUP017,18,10,True,2025-10-02T22:50:00,2025-10-01T04:50:00,5468950.84
2025-10-02,FRA,PRD00752,Smartphones-00752,Smartphones,142,159.52,SUP007,19,5,True,2025-10-02T21:28:00,2025-10-02T02:28:00,575126.85
2025-10-02,FRA,PRD00753,Smartphones-00753,Smartphones,92,1168.96,SUP022,24,9,True,2025-10-02T11:54:00,2025-10-01T01:54:00,4457935.64
2025-10-02,FRA,PRD00754,Accessories-00754,Accessories,72,1230.16,SUP016,40,6,True,2025-10-02T04:58:00,2025-09-30T11:58:00,3941628.11
2025-10-02,FRA,PRD00755,Appliances-00755,Appliances,114,1076.5,SUP008,12,5,True,2025-10-02T16:51:00,2025-10-02T12:51:00,7786921.75
2025-10-02,FRA,PRD00756,Appliances-00756,Appliances,91,308.14,SUP002,46,5,True,2025-10-02T02:50:00,2025-09-30T09:50:00,1988222.16
2025-10-02,FRA,PRD00757,Televisions-00757,Televisions,70,399.81,SUP013,48,12,True,2025-10-02T15:35:00,2025-10-01T15:35:00,3006439.76
2025-10-02,FRA,PRD00758,Appliances-00758,Appliances,119,1642.36,SUP027,28,4,True,2025-10-02T16:50:00,2025-10-01T13:50:00,8227643.55
2025-10-02,FRA,PRD00759,Smartphones-00759,Smartphones,126,1034.97,SUP016,20,6,True,2025-10-02T11:39:00,2025-09-30T18:39:00,7674432.99
2025-10-02,FRA,PRD00760,Gaming-00760,Gaming,134,1157.58,SUP027,59,5,True,2025-10-02T21:49:00,2025-10-01T11:49:00,10514670.35
2025-10-02,FRA,PRD00761,Appliances-00761,Appliances,81,768.92,SUP022,31,10,True,2025-10-02T20:52:00,2025-10-02T15:52:00,2855250.29
2025-10-02,FRA,PRD00762,Appliances-00762,Appliances,87,130.45,SUP005,16,3,True,2025-10-02T05:54:00,2025-09-30T12:54:00,758980.15
2025-10-02,FRA,PRD00763,Smartphones-00763,Smartphones,99,1477.47,SUP014,19,12,True,2025-10-02T21:53:00,2025-10-01T14:53:00,8243287.65
2025-10-02,FRA,PRD00764,Televisions-00764,Televisions,59,863.04,SUP002,60,11,True,2025-10-02T08:01:00,2025-10-02T03:01:00,1071227.58
2025-10-02,FRA,PRD00765,Audio-00765,Audio,32,217.85,SUP005,48,11,True,2025-10-02T13:22:00,2025-09-30T13:22:00,626404.29
2025-10-02,FRA,PRD00766,Gaming-00766,Gaming,111,1704.82,SUP021,37,11,True,2025-10-02T06:49:00,2025-10-01T08:49:00,9147600.47
2025-10-02,FRA,PRD00767,Laptops-00767,Laptops,65,1617.62,SUP014,24,10,True,2025-10-02T21:19:00,2025-10-01T00:19:00,4154641.23
2025-10-02,FRA,PRD00768,Accessories-00768,Accessories,134,688.94,SUP024,58,14,True,2025-10-02T02:45:00,2025-10-01T14:45:00,5019586.55
2025-10-02,FRA,PRD00769,Appliances-00769,Appliances,172,668.81,SUP025,24,4,True,2025-10-02T08:34:00,2025-10-02T04:34:00,5348054.48
2025-10-02,FRA,PRD00770,Smartphones-00770,Smartphones,123,1449.84,SUP007,10,14,True,2025-10-02T17:26:00,2025-10-01T14:26:00,16725749.86
2025-10-02,FRA,PRD00771,Accessories-00771,Accessories,128,32.87,SUP017,10,9,True,2025-10-02T19:43:00,2025-10-01T05:43:00,180601.7
2025-10-02,FRA,PRD00772,Appliances-00772,Appliances,102,1098.28,SUP012,16,5,True,2025-10-02T18:29:00,2025-10-01T12:29:00,5588905.39
2025-10-02,FRA,PRD00773,Laptops-00773,Laptops,102,915.85,SUP018,37,12,True,2025-10-02T11:16:00,2025-10-02T06:16:00,4470232.85
2025-10-02,FRA,PRD00774,Laptops-00774,Laptops,113,521.43,SUP025,23,9,True,2025-10-02T09:39:00,2025-09-30T18:39:00,5219516.08
2025-10-02,FRA,PRD00775,Audio-00775,Audio,81,841.85,SUP018,45,10,True,2025-10-02T04:07:00,2025-10-01T10:07:00,4321721.66
2025-10-02,FRA,PRD00776,Smartphones-00776,Smartphones,110,506.3,SUP023,35,14,True,2025-10-02T05:54:00,2025-10-01T23:54:00,3486660.91
2025-10-02,FRA,PRD00777,Smartphones-00777,Smartphones,136,1259.58,SUP008,38,14,True,2025-10-02T06:17:00,2025-10-01T00:17:00,6644581.25
2025-10-02,FRA,PRD00778,Networking-00778,Networking,125,190.84,SUP026,31,11,True,2025-10-02T03:37:00,2025-10-01T15:37:00,697817.92
2025-10-02,FRA,PRD00779,Appliances-00779,Appliances,128,970.66,SUP013,50,3,True,2025-10-02T20:15:00,2025-10-01T10:15:00,7905791.4
2025-10-02,FRA,PRD00780,Accessories-00780,Accessories,98,1397.67,SUP020,37,4,True,2025-10-02T01:51:00,2025-10-01T09:51:00,5082107.65
2025-10-02,FRA,PRD00781,Televisions-00781,Televisions,104,330.26,SUP002,56,9,True,2025-10-02T07:27:00,2025-10-01T16:27:00,2169910.73
2025-10-02,FRA,PRD00782,Networking-00782,Networking,175,741.41,SUP010,55,12,True,2025-10-02T06:36:00,2025-09-30T07:36:00,7823611.97
2025-10-02,FRA,PRD00783,Televisions-00783,Televisions,47,1159.29,SUP016,38,3,True,2025-10-02T19:14:00,2025-10-02T03:14:00,5265330.07
2025-10-02,FRA,PRD00784,Smartphones-00784,Smartphones,191,1267.56,SUP010,22,3,True,2025-10-02T05:22:00,2025-09-30T19:22:00,18287750.23
2025-10-02,FRA,PRD00785,Accessories-00785,Accessories,112,953.55,SUP020,20,13,True,2025-10-02T19:15:00,2025-10-01T19:15:00,2382940.44
2025-10-02,FRA,PRD00786,Televisions-00786,Televisions,132,341.58,SUP006,15,7,True,2025-10-02T21:56:00,2025-10-01T08:56:00,3484973.01
2025-10-02,FRA,PRD00787,Accessories-00787,Accessories,153,592.48,SUP019,22,11,True,2025-10-02T02:38:00,2025-09-30T19:38:00,7033657.16
2025-10-02,FRA,PRD00788,Televisions-00788,Televisions,191,1411.14,SUP018,28,14,True,2025-10-02T21:11:00,2025-10-01T05:11:00,14138019.45
2025-10-02,FRA,PRD00789,Gaming-00789,Gaming,118,1474.77,SUP027,27,6,True,2025-10-02T01:16:00,2025-09-30T12:16:00,10690820.08
2025-10-02,FRA,PRD00790,Appliances-00790,Appliances,118,408.91,SUP019,10,7,True,2025-10-02T01:51:00,2025-10-01T05:51:00,928629.48
2025-10-02,FRA,PRD00791,Smartphones-00791,Smartphones,144,897.35,SUP017,28,8,True,2025-10-02T06:26:00,2025-10-01T06:26:00,10178118.17
2025-10-02,FRA,PRD00792,Networking-00792,Networking,233,1627.35,SUP029,44,12,True,2025-10-02T11:19:00,2025-10-02T04:19:00,15904878.66
2025-10-02,FRA,PRD00793,Smartphones-00793,Smartphones,139,732.4,SUP016,59,6,True,2025-10-02T21:51:00,2025-10-01T18:51:00,3053783.08
2025-10-02,FRA,PRD00794,Accessories-00794,Accessories,139,1620.2,SUP015,47,3,True,2025-10-02T11:23:00,2025-10-01T06:23:00,12821949.75
2025-10-02,FRA,PRD00795,Audio-00795,Audio,120,435.64,SUP026,24,13,True,2025-10-02T11:31:00,2025-10-02T05:31:00,3743993.76
2025-10-02,FRA,PRD00796,Accessories-00796,Accessories,127,1326.94,SUP012,43,11,True,2025-10-02T11:11:00,2025-10-02T05:11:00,11362323.56
2025-10-02,FRA,PRD00797,Televisions-00797,Televisions,126,1286.8,SUP003,35,13,True,2025-10-02T18:51:00,2025-10-02T15:51:00,9559331.67
2025-10-02,FRA,PRD00798,Accessories-00798,Accessories,112,612.07,SUP006,40,8,True,2025-10-02T16:50:00,2025-10-01T10:50:00,5530411.29
2025-10-02,FRA,PRD00799,Laptops-00799,Laptops,138,1394.09,SUP024,53,6,True,2025-10-02T10:47:00,2025-09-30T16:47:00,7248868.02
2025-10-02,FRA,PRD00800,Audio-00800,Audio,107,391.63,SUP028,26,6,True,2025-10-02T13:55:00,2025-10-01T14:55:00,3577505.2
2025-10-02,FRA,PRD00801,Smartphones-00801,Smartphones,84,1623.23,SUP012,19,4,True,2025-10-02T13:20:00,2025-10-01T23:20:00,8763135.41
2025-10-02,FRA,PRD00802,Televisions-00802,Televisions,69,180.89,SUP016,49,3,True,2025-10-02T02:40:00,2025-10-01T09:40:00,235671.39
2025-10-02,FRA,PRD00803,Accessories-00803,Accessories,76,767.7,SUP016,33,12,True,2025-10-02T05:40:00,2025-10-02T04:40:00,3286313.12
2025-10-02,FRA,PRD00804,Laptops-00804,Laptops,127,1771.41,SUP019,27,10,True,2025-10-02T03:19:00,2025-09-30T08:19:00,14538071.85
2025-10-02,FRA,PRD00805,Smartphones-00805,Smartphones,170,1319.41,SUP013,24,12,True,2025-10-02T10:12:00,2025-09-30T15:12:00,15143402.65
2025-10-02,FRA,PRD00806,Smartphones-00806,Smartphones,155,882.51,SUP018,12,11,True,2025-10-02T04:30:00,2025-09-30T07:30:00,13185816.13
2025-10-02,FRA,PRD00807,Laptops-00807,Laptops,95,1636.85,SUP015,17,14,True,2025-10-02T06:48:00,2025-10-01T19:48:00,7826023.49
2025-10-02,FRA,PRD00808,Audio-00808,Audio,160,447.15,SUP022,23,9,True,2025-10-02T18:48:00,2025-10-02T05:48:00,7835820.19
2025-10-02,FRA,PRD00809,Appliances-00809,Appliances,212,596.56,SUP009,21,11,True,2025-10-02T17:44:00,2025-10-02T15:44:00,6388493.81
2025-10-02,FRA,PRD00810,Smartphones-00810,Smartphones,166,562.47,SUP011,33,5,True,2025-10-02T07:54:00,2025-10-01T19:54:00,4464780.97
2025-10-02,FRA,PRD00811,Audio-00811,Audio,147,406.57,SUP012,33,9,True,2025-10-02T05:13:00,2025-09-30T17:13:00,1281308.34
2025-10-02,FRA,PRD00812,Smartphones-00812,Smartphones,153,277.68,SUP019,53,6,True,2025-10-02T06:52:00,2025-10-01T04:52:00,4086587.0
2025-10-02,FRA,PRD00813,Accessories-00813,Accessories,100,1388.77,SUP018,37,9,True,2025-10-02T16:53:00,2025-10-01T04:53:00,4368455.84
2025-10-02,FRA,PRD00814,Smartphones-00814,Smartphones,91,1503.38,SUP016,10,5,True,2025-10-02T22:52:00,2025-10-02T21:52:00,7146829.18
2025-10-02,FRA,PRD00815,Laptops-00815,Laptops,130,286.53,SUP021,43,11,True,2025-10-02T10:15:00,2025-09-30T10:15:00,2188741.2
2025-10-02,FRA,PRD00816,Accessories-00816,Accessories,170,1242.94,SUP018,46,3,True,2025-10-02T15:45:00,2025-10-01T09:45:00,12114243.72
2025-10-02,FRA,PRD00817,Laptops-00817,Laptops,165,982.74,SUP027,26,10,True,2025-10-02T21:47:00,2025-10-02T11:47:00,10001456.09
2025-10-02,FRA,PRD00818,Gaming-00818,Gaming,98,201.18,SUP009,33,8,True,2025-10-02T06:48:00,2025-09-30T07:48:00,1111161.87
2025-10-02,FRA,PRD00819,Appliances-00819,Appliances,143,1444.66,SUP001,36,4,True,2025-10-02T07:33:00,2025-10-01T13:33:00,7859121.8
2025-10-02,FRA,PRD00820,Laptops-00820,Laptops,27,1219.08,SUP019,46,13,True,2025-10-02T06:59:00,2025-10-01T20:59:00,973762.55
2025-10-02,FRA,PRD00821,Appliances-00821,Appliances,63,350.76,SUP012,30,13,True,2025-10-02T07:21:00,2025-10-02T02:21:00,1486934.81
2025-10-02,FRA,PRD00822,Audio-00822,Audio,134,1303.53,SUP003,34,12,True,2025-10-02T12:07:00,2025-10-01T06:07:00,15033657.22
2025-10-02,FRA,PRD00823,Smartphones-00823,Smartphones,113,936.88,SUP006,50,8,True,2025-10-02T03:24:00,2025-10-01T13:24:00,7825947.38
