inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,MAD,PRD00727,Televisions-00727,Televisions,98,1186.47,SUP002,58,11,True,2025-10-02T19:15:00,2025-10-01T12:15:00,4729866.01
2025-10-02,MAD,PRD00728,Audio-00728,Audio,180,872.12,SUP003,26,4,True,2025-10-02T19:54:00,2025-09-30T22:54:00,15279873.49
2025-10-02,MAD,PRD00729,Smartphones-00729,Smartphones,128,1181.38,SUP012,18,13,True,2025-10-02T01:56:00,2025-09-30T19:56:00,7593372.96
2025-10-02,MAD,PRD00730,Appliances-00730,Appliances,169,198.76,SUP029,22,8,True,2025-10-02T05:09:00,2025-10-01T21:09:00,821339.54
2025-10-02,MAD,PRD00731,Audio-00731,Audio,115,612.29,SUP023,47,5,True,2025-10-02T22:53:00,2025-10-02T05:53:00,6163317.07
2025-10-02,MAD,PRD00732,Appliances-00732,Appliances,95,591.12,SUP014,20,3,True,2025-10-02T05:54:00,2025-09-30T17:54:00,5692061.57
2025-10-02,MAD,PRD00733,Laptops-00733,Laptops,83,1462.75,SUP021,37,7,True,2025-10-02T19:01:00,2025-10-01T19:01:00,8944642.3
2025-10-02,MAD,PRD00734,Gaming-00734,Gaming,164,270.55,SUP029,40,10,True,2025-10-02T21:47:00,2025-10-02T20:47:00,3464827.68
2025-10-02,MAD,PRD00735,Laptops-00735,Laptops,57,1324.58,SUP004,21,13,True,2025-10-02T12:44:00,2025-10-01T10:44:00,1994508.43
2025-10-02,MAD,PRD00736,Appliances-00736,Appliances,169,1649.11,SUP005,44,6,True,2025-10-02T20:47:00,2025-10-01T15:47:00,18652854.84
2025-10-02,MAD,PRD00737,Smartphones-00737,Smartphones,95,1266.4,SUP003,11,11,True,2025-10-02T13:09:00,2025-09-30T23:09:00,7859241.26
2025-10-02,MAD,PRD00738,Appliances-00738,Appliances,112,1438.9,SUP025,47,6,True,2025-10-02T16:50:00,2025-10-01T06:50:00,4889641.69
2025-10-02,MAD,PRD00739,Networking-00739,Networking,69,970.16,SUP018,40,13,True,2025-10-02T12:00:00,2025-09-30T17:00:00,5451489.88
2025-10-02,MAD,PRD00740,Accessories-00740,Accessories,142,569.75,SUP025,47,14,True,2025-10-02T17:02:00,2025-10-01T01:02:00,6185963.19
2025-10-02,MAD,PRD00741,Gaming-00741,Gaming,124,247.18,SUP003,35,8,True,2025-10-02T08:27:00,2025-10-01T19:27:00,1742757.21
2025-10-02,MAD,PRD00742,Audio-00742,Audio,109,1298.38,SUP026,49,13,True,2025-10-02T22:40:00,2025-10-01T09:40:00,10171127.12
2025-10-02,MAD,PRD00743,Smartphones-00743,Smartphones,77,871.57,SUP006,46,12,True,2025-10-02T22:59:00,2025-10-02T07:59:00,5022532.94
2025-10-02,MAD,PRD00744,Appliances-00744,Appliances,90,1812.08,SUP016,32,3,True,2025-10-02T18:55:00,2025-10-02T03:55:00,14055604.21
2025-10-02,MAD,PRD00745,Smartphones-00745,Smartphones,113,699.92,SUP012,24,3,True,2025-10-02T20:17:00,2025-10-01T16:17:00,4686922.53
2025-10-02,MAD,PRD00746,Appliances-00746,Appliances,97,999.81,SUP013,40,10,True,2025-10-02T11:44:00,2025-10-02T08:44:00,3695633.23
2025-10-02,MAD,PRD00747,Gaming-00747,Gaming,170,93.22,SUP004,55,11,True,2025-10-02T01:26:00,2025-09-30T06:26:00,571336.9
2025-10-02,MAD,PRD00748,Appliances-00748,Appliances,123,529.37,SUP019,44,12,True,2025-10-02T13:02:00,2025-10-01T05:02:00,1834479.12
2025-10-02,MAD,PRD00749,Smartphones-00749,Smartphones,148,1066.72,SUP021,14,11,True,2025-10-02T21:35:00,2025-09-30T22:35:00,14224716.58
2025-10-02,MAD,PRD00750,Smartphones-00750,Smartphones,163,1484.28,SUP013,32,8,True,2025-10-02T21:48:00,2025-10-02T13:48:00,10212026.11
2025-10-02,MAD,PRD00751,Audio-00751,Audio,105,870.6,SUP017,18,10,True,2025-10-02T13:02:00,2025-10-01T13:02:00,3553317.32
2025-10-02,MAD,PRD00752,Smartphones-00752,Smartphones,99,159.52,SUP007,19,5,True,2025-10-02T08:26:00,2025-10-01T18:26:00,688044.01
2025-10-02,MAD,PRD00753,Smartphones-00753,Smartphones,173,1168.96,SUP022,24,9,True,2025-10-02T07:15:00,2025-09-30T12:15:00,15355631.51
2025-10-02,MAD,PRD00754,Accessories-00754,Accessories,95,1230.16,SUP016,40,6,True,2025-10-02T17:21:00,2025-10-01T14:21:00,3062243.92
2025-10-02,MAD,PRD00755,Appliances-00755,Appliances,184,1076.5,SUP008,12,5,True,2025-10-02T06:46:00,2025-10-01T03:46:00,13058862.16
2025-10-02,MAD,PRD00756,Appliances-00756,Appliances,55,308.14,SUP002,46,5,True,2025-10-02T06:57:00,2025-10-01T23:57:00,1026874.89
2025-10-02,MAD,PRD00757,Televisions-00757,Televisions,118,399.81,SUP013,48,12,True,2025-10-02T21:58:00,2025-10-01T10:58:00,5057088.89
2025-10-02,MAD,PRD00758,Appliances-00758,Appliances,105,1642.36,SUP027,28,4,True,2025-10-02T00:46:00,2025-10-01T14:46:00,3970694.65
2025-10-02,MAD,PRD00759,Smartphones-00759,Smartphones,68,1034.97,SUP016,20,6,True,2025-10-02T20:18:00,2025-10-01T21:18:00,5540554.87
2025-10-02,MAD,PRD00760,Gaming-00760,Gaming,111,1157.58,SUP027,59,5,True,2025-10-02T13:18:00,2025-10-01T14:18:00,5746799.09
2025-10-02,MAD,PRD00761,Appliances-00761,Appliances,148,768.92,SUP022,31,10,True,2025-10-02T15:02:00,2025-09-30T16:02:00,10941375.47
2025-10-02,MAD,PRD00762,Appliances-00762,Appliances,137,130.45,SUP005,16,3,True,2025-10-02T14:43:00,2025-10-01T18:43:00,1301990.37
2025-10-02,MAD,PRD00763,Smartphones-00763,Smartphones,74,1477.47,SUP014,19,12,True,2025-10-02T14:32:00,2025-10-01T11:32:00,3462342.41
2025-10-02,MAD,PRD00764,Televisions-00764,Televisions,176,863.04,SUP002,60,11,True,2025-10-02T04:35:00,2025-09-30T22:35:00,3248346.83
2025-10-02,MAD,PRD00765,Audio-00765,Audio,169,217.85,SUP005,48,11,True,2025-10-02T10:22:00,2025-10-01T13:22:00,2592150.27
2025-10-02,MAD,PRD00766,Gaming-00766,Gaming,158,1704.82,SUP021,37,11,True,2025-10-02T22:28:00,2025-09-30T23:28:00,5701436.72
2025-10-02,MAD,PRD00767,Laptops-00767,Laptops,98,1617.62,SUP014,24,10,True,2025-10-02T15:34:00,2025-09-30T17:34:00,10302017.78
2025-10-02,MAD,PRD00768,Accessories-00768,Accessories,105,688.94,SUP024,58,14,True,2025-10-02T19:40:00,2025-10-01T06:40:00,2297152.87
2025-10-02,MAD,PRD00769,Appliances-00769,Appliances,32,668.81,SUP025,24,4,True,2025-10-02T21:12:00,2025-10-02T07:12:00,1147001.57
2025-10-02,MAD,PRD00770,Smartphones-00770,Smartphones,187,1449.84,SUP007,10,14,True,2025-10-02T09:38:00,2025-10-01T01:38:00,22491069.27
2025-10-02,MAD,PRD00771,Accessories-00771,Accessories,63,32.87,SUP017,10,9,True,2025-10-02T05:59:00,2025-10-02T01:59:00,85356.86
2025-10-02,MAD,PRD00772,Appliances-00772,Appliances,152,1098.28,SUP012,16,5,True,2025-10-02T05:25:00,2025-10-01T00:25:00,10538318.0
2025-10-02,MAD,PRD00773,Laptops-00773,Laptops,168,915.85,SUP018,37,12,True,2025-10-02T06:17:00,2025-10-01T16:17:00,13863247.97
2025-10-02,MAD,PRD00774,Laptops-00774,Laptops,70,521.43,SUP025,23,9,True,2025-10-02T19:37:00,2025-10-01T12:37:00,2552558.93
2025-10-02,MAD,PRD00775,Audio-00775,Audio,128,841.85,SUP018,45,10,True,2025-10-02T17:14:00,2025-10-02T00:14:00,10183526.0
2025-10-02,MAD,PRD00776,Smartphones-00776,Smartphones,123,506.3,SUP023,35,14,True,2025-10-02T08:29:00,2025-10-01T21:29:00,3538685.8
2025-10-02,MAD,PRD00777,Smartphones-00777,Smartphones,89,1259.58,SUP008,38,14,True,2025-10-02T07:27:00,2025-09-30T17:27:00,8768473.97
2025-10-02,MAD,PRD00778,Networking-00778,Networking,124,190.84,SUP026,31,11,True,2025-10-02T10:46:00,2025-10-01T15:46:00,1304463.79
2025-10-02,MAD,PRD00779,Appliances-00779,Appliances,139,970.66,SUP013,50,3,True,2025-10-02T18:51:00,2025-10-01T04:51:00,7014819.88
2025-10-02,MAD,PRD00780,Accessories-00780,Accessories,85,1397.67,SUP020,37,4,True,2025-10-02T18:51:00,2025-10-02T15:51:00,6370748.97
2025-10-02,MAD,PRD00781,Televisions-00781,Televisions,196,330.26,SUP002,56,9,True,2025-10-02T12:41:00,2025-10-01T15:41:00,2825787.41
2025-10-02,MAD,PRD00782,Networking-00782,Networking,63,741.41,SUP010,55,12,True,2025-10-02T08:59:00,2025-10-01T04:59:00,1400929.59
2025-10-02,MAD,PRD00783,Televisions-00783,Televisions,109,1159.29,SUP016,38,3,True,2025-10-02T00:24:00,2025-09-30T02:24:00,9024688.86
2025-10-02,MAD,PRD00784,Smartphones-00784,Smartphones,158,1267.56,SUP010,22,3,True,2025-10-02T12:45:00,2025-10-01T13:45:00,11976322.33
2025-10-02,MAD,PRD00785,Accessories-00785,Accessories,149,953.55,SUP020,20,13,True,2025-10-02T09:10:00,2025-10-01T21:10:00,7619260.89
2025-10-02,MAD,PRD00786,Televisions-00786,Televisions,86,341.58,SUP006,15,7,True,2025-10-02T20:06:00,2025-10-01T21:06:00,2086842.4
2025-10-02,MAD,PRD00787,Accessories-00787,Accessories,153,592.48,SUP019,22,11,True,2025-10-02T10:25:00,2025-10-01T07:25:00,2736671.23
2025-10-02,MAD,PRD00788,Televisions-00788,Televisions,104,1411.14,SUP018,28,14,True,2025-10-02T00:42:00,2025-09-30T11:42:00,11329755.54
2025-10-02,MAD,PRD00789,Gaming-00789,Gaming,167,1474.77,SUP027,27,6,True,2025-10-02T10:46:00,2025-09-30T14:46:00,9719327.43
2025-10-02,MAD,PRD00790,Appliances-00790,Appliances,196,408.91,SUP019,10,7,True,2025-10-02T11:17:00,2025-10-01T03:17:00,2696509.19
2025-10-02,MAD,PRD00791,Smartphones-00791,Smartphones,107,897.35,SUP017,28,8,True,2025-10-02T06:51:00,2025-10-01T22:51:00,4781644.42
2025-10-02,MAD,PRD00792,Networking-00792,Networking,162,1627.35,SUP029,44,12,True,2025-10-02T21:51:00,2025-10-01T16:51:00,8860514.19
2025-10-02,MAD,PRD00793,Smartphones-00793,Smartphones,113,732.4,SUP016,59,6,True,2025-10-02T00:17:00,2025-10-01T04:17:00,7336320.79
2025-10-02,MAD,PRD00794,Accessories-00794,Accessories,134,1620.2,SUP015,47,3,True,2025-10-02T07:48:00,2025-10-01T23:48:00,5955658.2
2025-10-02,MAD,PRD00795,Audio-00795,Audio,158,435.64,SUP026,24,13,True,2025-10-02T01:20:00,2025-09-30T20:20:00,2109205.45
2025-10-02,MAD,PRD00796,Accessories-00796,Accessories,167,1326.94,SUP012,43,11,True,2025-10-02T16:49:00,2025-10-01T18:49:00,9399041.48
2025-10-02,MAD,PRD00797,Televisions-00797,Televisions,30,1286.8,SUP003,35,13,True,2025-10-02T16:24:00,2025-10-01T20:24:00,3954329.32
2025-10-02,MAD,PRD00798,Accessories-00798,Accessories,172,612.07,SUP006,40,8,True,2025-10-02T08:15:00,2025-09-30T21:15:00,6834107.78
2025-10-02,MAD,PRD00799,Laptops-00799,Laptops,100,1394.09,SUP024,53,6,True,2025-10-02T06:33:00,2025-09-30T06:33:00,14225391.44
2025-10-02,MAD,PRD00800,Audio-00800,Audio,115,391.63,SUP028,26,6,True,2025-10-02T05:43:00,2025-10-02T02:43:00,1288685.08
2025-10-02,MAD,PRD00801,Smartphones-00801,Smartphones,140,1623.23,SUP012,19,4,True,2025-10-02T00:34:00,2025-10-01T21:34:00,16125968.4
2025-10-02,MAD,PRD00802,Televisions-00802,Televisions,100,180.89,SUP016,49,3,True,2025-10-02T14:30:00,2025-10-02T00:30:00,1048710.81
2025-10-02,MAD,PRD00803,Accessories-00803,Accessories,166,767.7,SUP016,33,12,True,2025-10-02T22:20:00,2025-09-30T23:20:00,11070062.54
2025-10-02,MAD,PRD00804,Laptops-00804,Laptops,176,1771.41,SUP019,27,10,True,2025-10-02T02:18:00,2025-10-01T09:18:00,14871800.22
2025-10-02,MAD,PRD00805,Smartphones-00805,Smartphones,74,1319.41,SUP013,24,12,True,2025-10-02T16:34:00,2025-10-01T03:34:00,5245452.34
2025-10-02,MAD,PRD00806,Smartphones-00806,Smartphones,169,882.51,SUP018,12,11,True,2025-10-02T03:59:00,2025-10-01T08:59:00,8741146.78
2025-10-02,MAD,PRD00807,Laptops-00807,Laptops,100,1636.85,SUP015,17,14,True,2025-10-02T20:26:00,2025-09-30T23:26:00,4862303.75
2025-10-02,MAD,PRD00808,Audio-00808,Audio,191,447.15,SUP022,23,9,True,2025-10-02T21:49:00,2025-10-02T16:49:00,3698351.34
2025-10-02,MAD,PRD00809,Appliances-00809,Appliances,141,596.56,SUP009,21,11,True,2025-10-02T03:53:00,2025-09-30T17:53:00,7341152.63
2025-10-02,MAD,PRD00810,Smartphones-00810,Smartphones,152,562.47,SUP011,33,5,True,2025-10-02T07:01:00,2025-10-01T23:01:00,2219006.74
2025-10-02,MAD,PRD00811,Audio-00811,Audio,112,406.57,SUP012,33,9,True,2025-10-02T13:03:00,2025-09-30T20:03:00,1934133.12
2025-10-02,MAD,PRD00812,Smartphones-00812,Smartphones,112,277.68,SUP019,53,6,True,2025-10-02T09:23:00,2025-10-01T03:23:00,1659275.84
2025-10-02,MAD,PRD00813,Accessories-00813,Accessories,128,1388.77,SUP018,37,9,True,2025-10-02T07:58:00,2025-09-30T21:58:00,4185090.17
2025-10-02,MAD,PRD00814,Smartphones-00814,Smartphones,123,1503.38,SUP016,10,5,True,2025-10-02T13:43:00,2025-10-01T18:43:00,15854322.61
2025-10-02,MAD,PRD00815,Laptops-00815,Laptops,59,286.53,SUP021,43,11,True,2025-10-02T22:25:00,2025-10-02T04:25:00,416747.85
2025-10-02,MAD,PRD00816,Accessories-00816,Accessories,126,1242.94,SUP018,46,3,True,2025-10-02T06:04:00,2025-09-30T20:04:00,8959546.51
2025-10-02,MAD,PRD00817,Laptops-00817,Laptops,179,982.74,SUP027,26,10,True,2025-10-02T07:41:00,2025-10-01T01:41:00,18255549.6
2025-10-02,MAD,PRD00818,Gaming-00818,Gaming,86,201.18,SUP009,33,8,True,2025-10-02T09:43:00,2025-10-01T05:43:00,421605.98
2025-10-02,MAD,PRD00819,Appliances-00819,Appliances,168,1444.66,SUP001,36,4,True,2025-10-02T08:02:00,2025-09-30T17:02:00,5940910.22
2025-10-02,MAD,PRD00820,Laptops-00820,Laptops,121,1219.08,SUP019,46,13,True,2025-10-02T09:16:00,2025-10-02T01:16:00,3275447.42
2025-10-02,MAD,PRD00821,Appliances-00821,Appliances,82,350.76,SUP012,30,13,True,2025-10-02T07:52:00,2025-10-02T03:52:00,2240957.6
2025-10-02,MAD,PRD00822,Audio-00822,Audio,139,1303.53,SUP003,34,12,True,2025-10-02T11:32:00,2025-10-01T13:32:00,11286798.22
2025-10-02,MAD,PRD00823,Smartphones-00823,Smartphones,71,936.88,SUP006,50,8,True,2025-10-02T09:07:00,2025-10-01T13:07:00,2180277.13
2025-10-02,MAD,PRD00824,Laptops-00824,Laptops,118,1016.89,SUP030,14,4,True,2025-10-02T11:45:00,2025-09-30T21:45:00,11153157.84
2025-10-02,MAD,PRD00825,Smartphones-00825,Smartphones,81,377.33,SUP010,55,7,True,2025-10-02T18:39:00,2025-10-02T15:39:00,3095883.21
2025-10-02,MAD,PRD00826,Appliances-00826,Appliances,141,795.02,SUP025,33,14,True,2025-10-02T08:50:00,2025-10-01T19:50:00,5312450.95
2025-10-02,MAD,PRD00827,Appliances-00827,Appliances,97,1598.09,SUP006,11,5,True,2025-10-02T11:06:00,2025-10-01T13:06:00,11036470.5
2025-10-02,MAD,PRD00828,Accessories-00828,Accessories,130,1338.68,SUP023,57,4,True,2025-10-02T05:51:00,2025-10-01T10:51:00,6025612.71
2025-10-02,MAD,PRD00829,Smartphones-00829,Smartphones,145,581.96,SUP030,40,11,True,2025-10-02T06:39:00,2025-09-30T11:39:00,6448236.88
2025-10-02,MAD,PRD00830,Televisions-00830,Televisions,109,1337.46,SUP003,16,7,True,2025-10-02T10:08:00,2025-10-01T01:08:00,4408464.23
2025-10-02,MAD,PRD00831,Appliances-00831,Appliances,175,190.96,SUP013,29,6,True,2025-10-02T03:47:00,2025-10-01T09:47:00,1392569.54
2025-10-02,MAD,PRD00832,Smartphones-00832,Smartphones,87,526.35,SUP005,43,5,True,2025-10-02T09:13:00,2025-10-02T07:13:00,3077172.33
2025-10-02,MAD,PRD00833,Televisions-00833,Televisions,133,1305.63,SUP011,40,10,True,2025-10-02T19:37:00,2025-10-01T08:37:00,9503308.48
2025-10-02,MAD,PRD00834,Networking-00834,Networking,120,851.3,SUP015,18,14,True,2025-10-02T13:22:00,2025-10-01T00:22:00,5592936.99
2025-10-02,MAD,PRD00835,Audio-00835,Audio,96,1002.73,SUP024,50,12,True,2025-10-02T03:27:00,2025-10-01T04:27:00,2199579.52
2025-10-02,MAD,PRD00836,Laptops-00836,Laptops,155,1117.72,SUP030,32,10,True,2025-10-02T03:19:00,2025-10-01T05:19:00,3802688.77
2025-10-02,MAD,PRD00837,Audio-00837,Audio,107,1350.4,SUP012,36,7,True,2025-10-02T06:43:00,2025-10-01T21:43:00,13698709.97
2025-10-02,MAD,PRD00838,Smartphones-00838,Smartphones,85,38.76,SUP025,18,8,True,2025-10-02T03:27:00,2025-09-30T11:27:00,179782.26
2025-10-02,MAD,PRD00839,Smartphones-00839,Smartphones,105,994.44,SUP016,58,10,True,2025-10-02T07:41:00,2025-10-01T03:41:00,7154272.04
2025-10-02,MAD,PRD00840,Smartphones-00840,Smartphones,179,1470.97,SUP020,24,3,True,2025-10-02T22:26:00,2025-10-01T10:26:00,12493438.0
2025-10-02,MAD,PRD00841,Audio-00841,Audio,155,390.76,SUP014,35,6,True,2025-10-02T04:23:00,2025-10-02T02:23:00,4184919.42
2025-10-02,MAD,PRD00842,Smartphones-00842,Smartphones,219,1212.61,SUP013,24,7,True,2025-10-02T16:49:00,2025-10-01T13:49:00,12014381.79
2025-10-02,MAD,PRD00843,Televisions-00843,Televisions,114,1085.63,SUP026,49,14,True,2025-10-02T11:08:00,2025-09-30T16:08:00,6214272.3
2025-10-02,MAD,PRD00844,Appliances-00844,Appliances,118,550.3,SUP026,27,9,True,2025-10-02T08:41:00,2025-09-30T09:41:00,2377678.04
2025-10-02,MAD,PRD00845,Smartphones-00845,Smartphones,61,116.86,SUP004,50,10,True,2025-10-02T00:06:00,2025-09-30T18:06:00,550449.58
2025-10-02,MAD,PRD00846,Appliances-00846,Appliances,189,504.26,SUP007,30,3,True,2025-10-02T13:10:00,2025-10-01T17:10:00,3651973.06
2025-10-02,MAD,PRD00847,Smartphones-00847,Smartphones,110,1348.35,SUP004,28,7,True,2025-10-02T10:46:00,2025-10-01T15:46:00,16849591.99
2025-10-02,MAD,PRD00848,Smartphones-00848,Smartphones,155,614.55,SUP003,19,3,True,2025-10-02T21:12:00,2025-10-02T15:12:00,7484709.53
2025-10-02,MAD,PRD00849,Audio-00849,Audio,44,554.56,SUP026,41,8,True,2025-10-02T16:37:00,2025-10-01T07:37:00,718739.72
2025-10-02,MAD,PRD00850,Audio-00850,Audio,102,1268.63,SUP027,58,5,True,2025-10-02T05:33:00,2025-09-30T07:33:00,7417946.85
2025-10-02,MAD,PRD00851,Televisions-00851,Televisions,129,1107.73,SUP016,21,6,True,2025-10-02T01:26:00,2025-10-01T11:26:00,5445693.09
2025-10-02,MAD,PRD00852,Gaming-00852,Gaming,191,422.96,SUP001,17,14,True,2025-10-02T19:43:00,2025-09-30T23:43:00,3265275.15
2025-10-02,MAD,PRD00853,Smartphones-00853,Smartphones,116,1295.63,SUP024,12,6,True,2025-10-02T17:05:00,2025-10-02T04:05:00,7944727.16
2025-10-02,MAD,PRD00854,Audio-00854,Audio,152,1336.08,SUP007,40,9,True,2025-10-02T11:11:00,2025-10-02T05:11:00,7121283.36
2025-10-02,MAD,PRD00855,Appliances-00855,Appliances,118,510.36,SUP021,56,3,True,2025-10-02T02:01:00,2025-10-02T01:01:00,2285156.03
2025-10-02,MAD,PRD00856,Accessories-00856,Accessories,124,808.86,SUP016,50,7,True,2025-10-02T04:53:00,2025-10-01T02:53:00,5620049.4
2025-10-02,MAD,PRD00857,Smartphones-00857,Smartphones,91,1740.38,SUP007,17,6,True,2025-10-02T15:53:00,2025-10-01T03:53:00,8123871.18
2025-10-02,MAD,PRD00858,Appliances-00858,Appliances,49,494.93,SUP009,47,4,True,2025-10-02T15:13:00,2025-10-02T08:13:00,1461668.86
2025-10-02,MAD,PRD00859,Laptops-00859,Laptops,130,511.65,SUP019,60,14,True,2025-10-02T15:00:00,2025-10-02T02:00:00,4134156.11
2025-10-02,MAD,PRD00860,Audio-00860,Audio,114,977.13,SUP003,25,5,True,2025-10-02T18:15:00,2025-09-30T20:15:00,5416432.97
2025-10-02,MAD,PRD00861,Audio-00861,Audio,136,1105.91,SUP025,50,3,True,2025-10-02T02:56:00,2025-10-01T17:56:00,14715884.72
2025-10-02,MAD,PRD00862,Televisions-00862,Televisions,167,1199.31,SUP026,16,5,True,2025-10-02T00:48:00,2025-10-01T22:48:00,12069693.79
2025-10-02,MAD,PRD00863,Audio-00863,Audio,159,569.26,SUP021,58,8,True,2025-10-02T18:09:00,2025-10-01T20:09:00,3357663.24
2025-10-02,MAD,PRD00864,Accessories-00864,Accessories,121,670.52,SUP023,34,8,True,2025-10-02T22:49:00,2025-10-01T22:49:00,8676894.26
2025-10-02,MAD,PRD00865,Accessories-00865,Accessories,89,363.99,SUP023,38,11,True,2025-10-02T18:52:00,2025-10-02T10:52:00,956769.33
2025-10-02,MAD,PRD00866,Smartphones-00866,Smartphones,169,1053.18,SUP006,44,8,True,2025-10-02T12:50:00,2025-10-01T01:50:00,16096256.9
2025-10-02,MAD,PRD00867,Laptops-00867,Laptops,161,930.87,SUP020,45,5,True,2025-10-02T10:39:00,2025-10-01T11:39:00,3834783.21
2025-10-02,MAD,PRD00868,Televisions-00868,Televisions,121,260.06,SUP009,44,8,True,2025-10-02T03:32:00,2025-10-01T13:32:00,1185407.08
2025-10-02,MAD,PRD00869,Laptops-00869,Laptops,131,1336.5,SUP024,21,3,True,2025-10-02T08:02:00,2025-10-02T06:02:00,12222982.55
2025-10-02,MAD,PRD00870,Appliances-00870,Appliances,116,666.71,SUP011,56,4,True,2025-10-02T06:59:00,2025-10-01T21:59:00,2559089.66
2025-10-02,MAD,PRD00871,Appliances-00871,Appliances,131,891.09,SUP017,53,10,True,2025-10-02T15:08:00,2025-10-01T21:08:00,10907373.2
2025-10-02,MAD,PRD00872,Accessories-00872,Accessories,105,257.28,SUP014,51,8,True,2025-10-02T16:25:00,2025-10-01T04:25:00,2154175.92
2025-10-02,MAD,PRD00873,Televisions-00873,Televisions,80,751.08,SUP027,18,5,True,2025-10-02T15:24:00,2025-10-01T13:24:00,3126354.15
2025-10-02,MAD,PRD00874,Gaming-00874,Gaming,76,360.37,SUP004,12,12,True,2025-10-02T14:21:00,2025-09-30T20:21:00,1198818.11
2025-10-02,MAD,PRD00875,Appliances-00875,Appliances,54,675.34,SUP020,54,12,True,2025-10-02T18:42:00,2025-10-01T06:42:00,1182676.25
2025-10-02,MAD,PRD00876,Smartphones-00876,Smartphones,119,667.14,SUP003,10,6,True,2025-10-02T02:49:00,2025-10-02T01:49:00,2450330.54
2025-10-02,MAD,PRD00877,Appliances-00877,Appliances,194,1799.66,SUP015,50,3,True,2025-10-02T20:55:00,2025-10-02T09:55:00,14472510.62
2025-10-02,MAD,PRD00878,Laptops-00878,Laptops,109,1475.23,SUP027,33,14,True,2025-10-02T17:42:00,2025-10-01T00:42:00,5307394.62
2025-10-02,MAD,PRD00879,Televisions-00879,Televisions,138,1076.55,SUP024,14,7,True,2025-10-02T05:29:00,2025-09-30T08:29:00,8656489.71
2025-10-02,MAD,PRD00880,Televisions-00880,Televisions,56,388.8,SUP004,56,6,True,2025-10-02T10:29:00,2025-10-01T15:29:00,1805796.66
2025-10-02,MAD,PRD00881,Audio-00881,Audio,106,344.63,SUP008,46,13,True,2025-10-02T19:58:00,2025-10-01T14:58:00,1059383.81
2025-10-02,MAD,PRD00882,Networking-00882,Networking,112,987.5,SUP024,16,13,True,2025-10-02T17:54:00,2025-10-01T00:54:00,4510880.18
2025-10-02,MAD,PRD00883,Appliances-00883,Appliances,136,1254.51,SUP014,16,5,True,2025-10-02T01:45:00,2025-09-30T10:45:00,10395629.97
2025-10-02,MAD,PRD00884,Accessories-00884,Accessories,115,952.82,SUP022,20,11,True,2025-10-02T02:09:00,2025-10-01T11:09:00,4684587.22
2025-10-02,MAD,PRD00885,Networking-00885,Networking,156,725.28,SUP011,45,8,True,2025-10-02T11:21:00,2025-10-01T17:21:00,10158131.02
2025-10-02,MAD,PRD00886,Gaming-00886,Gaming,170,755.94,SUP027,56,8,True,2025-10-02T06:46:00,2025-10-01T21:46:00,11373163.62
2025-10-02,MAD,PRD00887,Appliances-00887,Appliances,194,863.61,SUP025,45,14,True,2025-10-02T05:09:00,2025-09-30T16:09:00,10329086.28
2025-10-02,MAD,PRD00888,Smartphones-00888,Smartphones,117,1613.52,SUP013,10,14,True,2025-10-02T14:46:00,2025-09-30T15:46:00,14847405.3
2025-10-02,MAD,PRD00889,Televisions-00889,Televisions,61,406.19,SUP005,29,3,True,2025-10-02T03:46:00,2025-10-01T09:46:00,1674629.42
2025-10-02,MAD,PRD00890,Laptops-00890,Laptops,180,451.49,SUP001,59,14,True,2025-10-02T11:27:00,2025-10-01T01:27:00,2462319.58
2025-10-02,MAD,PRD00891,Gaming-00891,Gaming,125,1582.64,SUP019,46,5,True,2025-10-02T00:20:00,2025-10-01T18:20:00,10478399.45
2025-10-02,MAD,PRD00892,Televisions-00892,Televisions,155,691.1,SUP009,33,12,True,2025-10-02T02:34:00,2025-10-01T08:34:00,7334235.58
2025-10-02,MAD,PRD00893,Smartphones-00893,Smartphones,87,418.36,SUP019,35,12,True,2025-10-02T01:36:00,2025-09-30T09:36:00,2801464.06
2025-10-02,MAD,PRD00894,Networking-00894,Networking,116,1374.19,SUP026,40,5,True,2025-10-02T17:58:00,2025-10-02T09:58:00,7668168.89
2025-10-02,MAD,PRD00895,Audio-00895,Audio,107,1664.92,SUP027,16,12,True,2025-10-02T22:47:00,2025-10-01T13:47:00,11624265.79
2025-10-02,MAD,PRD00896,Appliances-00896,Appliances,98,93.96,SUP013,15,3,True,2025-10-02T11:52:00,2025-09-30T22:52:00,734282.39
2025-10-02,MAD,PRD00897,Networking-00897,Networking,135,674.09,SUP014,36,4,True,2025-10-02T14:07:00,2025-10-01T05:07:00,3709451.3
2025-10-02,MAD,PRD00898,Gaming-00898,Gaming,33,428.48,SUP020,10,13,True,2025-10-02T06:19:00,2025-10-01T10:19:00,915489.95
