inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,BUC,PRD00642,Networking-00642,Networking,137,466.25,SUP022,15,4,True,2025-10-02T01:50:00,2025-10-02T00:50:00,5020978.23
2025-10-02,BUC,PRD00643,Gaming-00643,Gaming,109,993.12,SUP003,59,11,True,2025-10-02T18:49:00,2025-10-02T13:49:00,11897426.1
2025-10-02,BUC,PRD00644,Televisions-00644,Televisions,171,1443.41,SUP021,24,10,True,2025-10-02T18:56:00,2025-10-02T14:56:00,8697597.97
2025-10-02,BUC,PRD00645,Networking-00645,Networking,106,514.06,SUP004,21,3,True,2025-10-02T16:29:00,2025-10-01T07:29:00,1317712.9
2025-10-02,BUC,PRD00646,Gaming-00646,Gaming,109,673.91,SUP014,57,4,True,2025-10-02T17:15:00,2025-10-02T00:15:00,3414277.21
2025-10-02,BUC,PRD00647,Televisions-00647,Televisions,80,1070.09,SUP028,18,13,True,2025-10-02T18:45:00,2025-10-02T14:45:00,4648751.46
2025-10-02,BUC,PRD00648,Appliances-00648,Appliances,95,666.3,SUP020,27,14,True,2025-10-02T13:46:00,2025-09-30T15:46:00,1281065.31
2025-10-02,BUC,PRD00649,Televisions-00649,Televisions,112,1224.5,SUP013,35,10,True,2025-10-02T01:49:00,2025-10-01T06:49:00,7640552.33
2025-10-02,BUC,PRD00650,Smartphones-00650,Smartphones,136,766.21,SUP026,36,13,True,2025-10-02T19:39:00,2025-10-01T04:39:00,6826202.17
2025-10-02,BUC,PRD00651,Gaming-00651,Gaming,122,258.88,SUP024,13,5,True,2025-10-02T04:33:00,2025-10-02T03:33:00,3478123.49
2025-10-02,BUC,PRD00652,Televisions-00652,Televisions,76,1551.63,SUP019,53,10,True,2025-10-02T11:06:00,2025-10-01T23:06:00,7924433.31
2025-10-02,BUC,PRD00653,Smartphones-00653,Smartphones,136,626.11,SUP001,53,14,True,2025-10-02T05:56:00,2025-10-01T09:56:00,4781346.53
2025-10-02,BUC,PRD00654,Networking-00654,Networking,112,281.65,SUP004,36,10,True,2025-10-02T12:35:00,2025-10-02T08:35:00,1384631.09
2025-10-02,BUC,PRD00655,Televisions-00655,Televisions,92,429.27,SUP023,53,11,True,2025-10-02T15:36:00,2025-10-01T00:36:00,2548367.69
2025-10-02,BUC,PRD00656,Accessories-00656,Accessories,107,1021.74,SUP022,31,11,True,2025-10-02T16:19:00,2025-10-02T15:19:00,5402150.34
2025-10-02,BUC,PRD00657,Audio-00657,Audio,132,1013.51,SUP022,56,6,True,2025-10-02T01:10:00,2025-10-01T19:10:00,5834073.12
2025-10-02,BUC,PRD00658,Audio-00658,Audio,56,1207.25,SUP005,45,12,True,2025-10-02T09:56:00,2025-10-01T18:56:00,4321062.02
2025-10-02,BUC,PRD00659,Televisions-00659,Televisions,72,959.16,SUP028,40,10,True,2025-10-02T00:43:00,2025-09-30T16:43:00,2371342.29
2025-10-02,BUC,PRD00660,Gaming-00660,Gaming,203,146.74,SUP008,31,7,True,2025-10-02T15:50:00,2025-10-01T01:50:00,2051050.74
2025-10-02,BUC,PRD00661,Televisions-00661,Televisions,100,419.81,SUP013,25,4,True,2025-10-02T16:04:00,2025-10-01T14:04:00,1168778.51
2025-10-02,BUC,PRD00662,Laptops-00662,Laptops,124,1348.09,SUP028,41,10,True,2025-10-02T08:26:00,2025-10-02T04:26:00,12138812.22
2025-10-02,BUC,PRD00663,Laptops-00663,Laptops,192,1842.17,SUP001,16,9,True,2025-10-02T14:33:00,2025-10-02T06:33:00,23023700.18
2025-10-02,BUC,PRD00664,Laptops-00664,Laptops,164,773.42,SUP003,60,12,True,2025-10-02T07:18:00,2025-09-30T18:18:00,4550900.76
2025-10-02,BUC,PRD00665,Networking-00665,Networking,130,1268.26,SUP018,23,13,True,2025-10-02T21:46:00,2025-10-01T19:46:00,7054018.04
2025-10-02,BUC,PRD00666,Appliances-00666,Appliances,109,1540.79,SUP002,24,10,True,2025-10-02T09:49:00,2025-10-01T07:49:00,6083304.92
2025-10-02,BUC,PRD00667,Laptops-00667,Laptops,128,1370.94,SUP023,52,8,True,2025-10-02T20:26:00,2025-10-01T08:26:00,15153724.19
2025-10-02,BUC,PRD00668,Accessories-00668,Accessories,135,235.29,SUP008,10,8,True,2025-10-02T04:11:00,2025-09-30T15:11:00,2167217.13
2025-10-02,BUC,PRD00669,Laptops-00669,Laptops,170,1221.84,SUP018,43,8,True,2025-10-02T16:46:00,2025-09-30T22:46:00,5781808.41
2025-10-02,BUC,PRD00670,Accessories-00670,Accessories,70,85.03,SUP005,55,14,True,2025-10-02T00:07:00,2025-10-01T05:07:00,638640.23
2025-10-02,BUC,PRD00671,Accessories-00671,Accessories,97,210.33,SUP007,17,9,True,2025-10-02T21:08:00,2025-10-02T01:08:00,574798.15
2025-10-02,BUC,PRD00672,Smartphones-00672,Smartphones,185,1243.0,SUP011,16,9,True,2025-10-02T18:23:00,2025-10-02T11:23:00,15286268.26
2025-10-02,BUC,PRD00673,Televisions-00673,Televisions,160,1166.05,SUP004,59,10,True,2025-10-02T03:44:00,2025-09-30T05:44:00,7516059.92
2025-10-02,BUC,PRD00674,Laptops-00674,Laptops,79,1019.33,SUP016,10,11,True,2025-10-02T22:46:00,2025-10-01T18:46:00,2059161.83
2025-10-02,BUC,PRD00675,Accessories-00675,Accessories,76,931.25,SUP019,40,11,True,2025-10-02T03:15:00,2025-09-30T12:15:00,1592834.25
2025-10-02,BUC,PRD00676,Accessories-00676,Accessories,127,1678.52,SUP006,56,5,True,2025-10-02T14:10:00,2025-10-01T03:10:00,15105840.03
2025-10-02,BUC,PRD00677,Televisions-00677,Televisions,101,1180.46,SUP011,42,9,True,2025-10-02T00:16:00,2025-10-01T21:16:00,6350363.08
2025-10-02,BUC,PRD00678,Laptops-00678,Laptops,91,1130.68,SUP008,27,9,True,2025-10-02T15:51:00,2025-09-30T18:51:00,4827583.04
2025-10-02,BUC,PRD00679,Networking-00679,Networking,181,1631.67,SUP005,18,9,True,2025-10-02T15:58:00,2025-10-02T04:58:00,10465098.78
2025-10-02,BUC,PRD00680,Appliances-00680,Appliances,95,1527.73,SUP027,54,11,True,2025-10-02T20:41:00,2025-10-01T00:41:00,9481459.99
2025-10-02,BUC,PRD00681,Gaming-00681,Gaming,87,1435.29,SUP021,23,6,True,2025-10-02T10:52:00,2025-09-30T20:52:00,7509745.26
2025-10-02,BUC,PRD00682,Smartphones-00682,Smartphones,170,1319.67,SUP030,53,5,True,2025-10-02T00:02:00,2025-09-30T22:02:00,11680888.18
2025-10-02,BUC,PRD00683,Networking-00683,Networking,106,1322.88,SUP017,44,14,True,2025-10-02T07:53:00,2025-10-01T11:53:00,8989577.22
2025-10-02,BUC,PRD00684,Appliances-00684,Appliances,165,1348.08,SUP018,40,12,True,2025-10-02T00:43:00,2025-10-01T09:43:00,18497019.1
2025-10-02,BUC,PRD00685,Appliances-00685,Appliances,86,1111.96,SUP024,44,7,True,2025-10-02T00:53:00,2025-10-01T06:53:00,7414255.73
2025-10-02,BUC,PRD00686,Gaming-00686,Gaming,146,594.01,SUP004,11,9,True,2025-10-02T00:49:00,2025-10-01T02:49:00,9952126.48
2025-10-02,BUC,PRD00687,Smartphones-00687,Smartphones,79,1018.02,SUP025,60,5,True,2025-10-02T18:57:00,2025-10-01T08:57:00,3189939.68
2025-10-02,BUC,PRD00688,Networking-00688,Networking,70,1012.8,SUP002,54,7,True,2025-10-02T13:51:00,2025-10-02T06:51:00,4352325.7
2025-10-02,BUC,PRD00689,Smartphones-00689,Smartphones,75,884.04,SUP015,16,12,True,2025-10-02T07:56:00,2025-09-30T07:56:00,2312261.24
2025-10-02,BUC,PRD00690,Gaming-00690,Gaming,170,1454.62,SUP024,51,11,True,2025-10-02T17:46:00,2025-09-30T17:46:00,19632268.59
2025-10-02,BUC,PRD00691,Laptops-00691,Laptops,101,988.55,SUP023,28,14,True,2025-10-02T06:15:00,2025-10-01T17:15:00,6184373.94
2025-10-02,BUC,PRD00692,Appliances-00692,Appliances,82,1517.73,SUP026,53,8,True,2025-10-02T15:25:00,2025-10-02T11:25:00,8465844.47
2025-10-02,BUC,PRD00693,Networking-00693,Networking,110,122.3,SUP007,49,10,True,2025-10-02T05:13:00,2025-10-01T04:13:00,666354.99
2025-10-02,BUC,PRD00694,Gaming-00694,Gaming,142,1688.78,SUP021,33,12,True,2025-10-02T15:36:00,2025-10-01T03:36:00,6672590.01
2025-10-02,BUC,PRD00695,Audio-00695,Audio,161,1154.81,SUP007,28,10,True,2025-10-02T03:45:00,2025-09-30T13:45:00,4695539.88
2025-10-02,BUC,PRD00696,Smartphones-00696,Smartphones,80,1030.53,SUP006,57,11,True,2025-10-02T22:25:00,2025-10-02T05:25:00,7666926.58
2025-10-02,BUC,PRD00697,Televisions-00697,Televisions,166,81.53,SUP009,18,5,True,2025-10-02T18:15:00,2025-10-01T09:15:00,569795.3
2025-10-02,BUC,PRD00698,Appliances-00698,Appliances,47,421.84,SUP023,19,3,True,2025-10-02T15:24:00,2025-10-01T20:24:00,488289.61
2025-10-02,BUC,PRD00699,Smartphones-00699,Smartphones,119,466.15,SUP030,50,12,True,2025-10-02T12:56:00,2025-09-30T23:56:00,4416757.47
2025-10-02,BUC,PRD00700,Gaming-00700,Gaming,157,590.66,SUP018,32,4,True,2025-10-02T05:55:00,2025-10-02T00:55:00,6136723.58
2025-10-02,BUC,PRD00701,Accessories-00701,Accessories,122,496.72,SUP006,43,4,True,2025-10-02T18:33:00,2025-10-01T08:33:00,3458798.24
2025-10-02,BUC,PRD00702,Accessories-00702,Accessories,93,295.13,SUP013,15,8,True,2025-10-02T15:21:00,2025-10-01T01:21:00,1404956.49
2025-10-02,BUC,PRD00703,Smartphones-00703,Smartphones,148,356.25,SUP012,28,6,True,2025-10-02T06:34:00,2025-10-02T02:34:00,4348581.33
2025-10-02,BUC,PRD00704,Networking-00704,Networking,124,1056.08,SUP018,58,13,True,2025-10-02T03:05:00,2025-10-01T09:05:00,7227402.19
2025-10-02,BUC,PRD00705,Televisions-00705,Televisions,103,1127.68,SUP029,51,12,True,2025-10-02T08:23:00,2025-10-02T04:23:00,6411963.24
2025-10-02,BUC,PRD00706,Networking-00706,Networking,164,354.54,SUP029,30,9,True,2025-10-02T15:44:00,2025-10-01T19:44:00,6048587.9
2025-10-02,BUC,PRD00707,Networking-00707,Networking,102,1546.58,SUP018,56,7,True,2025-10-02T00:16:00,2025-10-01T03:16:00,15309736.15
2025-10-02,BUC,PRD00708,Televisions-00708,Televisions,118,990.49,SUP017,42,10,True,2025-10-02T03:45:00,2025-10-01T12:45:00,9361641.37
2025-10-02,BUC,PRD00709,Audio-00709,Audio,140,553.28,SUP011,42,4,True,2025-10-02T19:29:00,2025-10-01T03:29:00,1901924.67
2025-10-02,BUC,PRD00710,Networking-00710,Networking,106,358.41,SUP018,44,3,True,2025-10-02T09:42:00,2025-09-30T21:42:00,3013296.61
2025-10-02,BUC,PRD00711,Appliances-00711,Appliances,115,396.44,SUP007,53,9,True,2025-10-02T03:24:00,2025-09-30T23:24:00,2436358.9
2025-10-02,BUC,PRD00712,Gaming-00712,Gaming,157,416.11,SUP029,57,9,True,2025-10-02T11:00:00,2025-10-01T19:00:00,2648283.56
2025-10-02,BUC,PRD00713,Appliances-00713,Appliances,110,1767.3,SUP005,11,10,True,2025-10-02T11:59:00,2025-09-30T14:59:00,7163949.26
2025-10-02,BUC,PRD00714,Accessories-00714,Accessories,97,70.41,SUP006,60,7,True,2025-10-02T01:32:00,2025-09-30T04:32:00,493504.29
2025-10-02,BUC,PRD00715,Audio-00715,Audio,183,886.72,SUP009,36,9,True,2025-10-02T03:41:00,2025-09-30T07:41:00,17233579.3
2025-10-02,BUC,PRD00716,Laptops-00716,Laptops,82,653.85,SUP013,53,4,True,2025-10-02T09:39:00,2025-10-01T23:39:00,3588491.74
2025-10-02,BUC,PRD00717,Audio-00717,Audio,125,1157.39,SUP025,57,12,True,2025-10-02T05:27:00,2025-10-01T15:27:00,11020090.19
2025-10-02,BUC,PRD00718,Televisions-00718,Televisions,149,1374.1,SUP017,16,7,True,2025-10-02T00:58:00,2025-09-30T16:58:00,6512510.27
2025-10-02,BUC,PRD00719,Accessories-00719,Accessories,120,443.97,SUP025,38,9,True,2025-10-02T05:51:00,2025-10-01T01:51:00,1450589.38
2025-10-02,BUC,PRD00720,Laptops-00720,Laptops,203,1126.79,SUP018,24,5,True,2025-10-02T06:42:00,2025-10-01T23:42:00,15468979.65
2025-10-02,BUC,PRD00721,Accessories-00721,Accessories,185,1557.17,SUP010,50,5,True,2025-10-02T14:44:00,2025-10-02T04:44:00,6959416.75
2025-10-02,BUC,PRD00722,Smartphones-00722,Smartphones,88,1800.32,SUP028,56,13,True,2025-10-02T16:15:00,2025-10-02T08:15:00,8599938.53
2025-10-02,BUC,PRD00723,Laptops-00723,Laptops,97,1661.32,SUP018,19,4,True,2025-10-02T19:37:00,2025-10-01T15:37:00,11660802.21
2025-10-02,BUC,PRD00724,Televisions-00724,Televisions,131,948.24,SUP018,15,7,True,2025-10-02T02:29:00,2025-10-01T14:29:00,3946414.27
2025-10-02,BUC,PRD00725,Smartphones-00725,Smartphones,115,1388.56,SUP007,36,13,True,2025-10-02T03:34:00,2025-10-01T08:34:00,13228802.5
2025-10-02,BUC,PRD00726,Gaming-00726,Gaming,131,228.99,SUP020,26,6,True,2025-10-02T21:43:00,2025-10-02T14:43:00,2925465.8
2025-10-02,BUC,PRD00727,Televisions-00727,Televisions,83,1186.47,SUP002,58,11,True,2025-10-02T18:35:00,2025-10-01T09:35:00,3844734.18
2025-10-02,BUC,PRD00728,Audio-00728,Audio,132,872.12,SUP003,26,4,True,2025-10-02T04:23:00,2025-10-01T18:23:00,5595985.45
2025-10-02,BUC,PRD00729,Smartphones-00729,Smartphones,137,1181.38,SUP012,18,13,True,2025-10-02T17:22:00,2025-10-01T12:22:00,12480311.77
2025-10-02,BUC,PRD00730,Appliances-00730,Appliances,34,198.76,SUP029,22,8,True,2025-10-02T19:00:00,2025-10-02T05:00:00,157661.55
2025-10-02,BUC,PRD00731,Audio-00731,Audio,217,612.29,SUP023,47,5,True,2025-10-02T10:14:00,2025-10-01T01:14:00,11312435.08
2025-10-02,BUC,PRD00732,Appliances-00732,Appliances,90,591.12,SUP014,20,3,True,2025-10-02T01:08:00,2025-10-01T11:08:00,3415994.5
2025-10-02,BUC,PRD00733,Laptops-00733,Laptops,133,1462.75,SUP021,37,7,True,2025-10-02T13:00:00,2025-10-02T03:00:00,6543428.27
2025-10-02,BUC,PRD00734,Gaming-00734,Gaming,118,270.55,SUP029,40,10,True,2025-10-02T03:48:00,2025-10-01T05:48:00,1852136.8
2025-10-02,BUC,PRD00735,Laptops-00735,Laptops,118,1324.58,SUP004,21,13,True,2025-10-02T18:48:00,2025-10-02T11:48:00,10533534.37
2025-10-02,BUC,PRD00736,Appliances-00736,Appliances,145,1649.11,SUP005,44,6,True,2025-10-02T18:26:00,2025-10-01T07:26:00,14828490.29
2025-10-02,BUC,PRD00737,Smartphones-00737,Smartphones,135,1266.4,SUP003,11,11,True,2025-10-02T19:04:00,2025-10-02T07:04:00,16227638.09
2025-10-02,BUC,PRD00738,Appliances-00738,Appliances,195,1438.9,SUP025,47,6,True,2025-10-02T05:15:00,2025-10-01T06:15:00,16683302.18
2025-10-02,BUC,PRD00739,Networking-00739,Networking,92,970.16,SUP018,40,13,True,2025-10-02T02:49:00,2025-10-01T17:49:00,4245050.26
2025-10-02,BUC,PRD00740,Accessories-00740,Accessories,155,569.75,SUP025,47,14,True,2025-10-02T14:02:00,2025-10-01T08:02:00,3302650.23
2025-10-02,BUC,PRD00741,Gaming-00741,Gaming,115,247.18,SUP003,35,8,True,2025-10-02T19:21:00,2025-10-02T02:21:00,2618483.23
2025-10-02,BUC,PRD00742,Audio-00742,Audio,117,1298.38,SUP026,49,13,True,2025-10-02T08:07:00,2025-10-02T06:07:00,9597952.91
2025-10-02,BUC,PRD00743,Smartphones-00743,Smartphones,96,871.57,SUP006,46,12,True,2025-10-02T04:16:00,2025-10-01T01:16:00,6024422.73
2025-10-02,BUC,PRD00744,Appliances-00744,Appliances,104,1812.08,SUP016,32,3,True,2025-10-02T04:08:00,2025-10-01T15:08:00,8880451.66
2025-10-02,BUC,PRD00745,Smartphones-00745,Smartphones,83,699.92,SUP012,24,3,True,2025-10-02T09:32:00,2025-10-02T04:32:00,5372665.31
2025-10-02,BUC,PRD00746,Appliances-00746,Appliances,89,999.81,SUP013,40,10,True,2025-10-02T03:08:00,2025-10-01T13:08:00,5552135.03
2025-10-02,BUC,PRD00747,Gaming-00747,Gaming,187,93.22,SUP004,55,11,True,2025-10-02T08:00:00,2025-09-30T11:00:00,814912.58
2025-10-02,BUC,PRD00748,Appliances-00748,Appliances,131,529.37,SUP019,44,12,True,2025-10-02T19:26:00,2025-10-01T07:26:00,2986464.2
2025-10-02,BUC,PRD00749,Smartphones-00749,Smartphones,116,1066.72,SUP021,14,11,True,2025-10-02T04:46:00,2025-10-01T03:46:00,3277943.27
2025-10-02,BUC,PRD00750,Smartphones-00750,Smartphones,110,1484.28,SUP013,32,8,True,2025-10-02T13:12:00,2025-10-01T05:12:00,12673880.62
2025-10-02,BUC,PRD00751,Audio-00751,Audio,92,870.6,SUP017,18,10,True,2025-10-02T18:30:00,2025-10-01T12:30:00,3415541.86
2025-10-02,BUC,PRD00752,Smartphones-00752,Smartphones,140,159.52,SUP007,19,5,True,2025-10-02T08:38:00,2025-10-01T22:38:00,685683.32
2025-10-02,BUC,PRD00753,Smartphones-00753,Smartphones,86,1168.96,SUP022,24,9,True,2025-10-02T01:54:00,2025-09-30T07:54:00,4140565.32
2025-10-02,BUC,PRD00754,Accessories-00754,Accessories,142,1230.16,SUP016,40,6,True,2025-10-02T13:08:00,2025-09-30T22:08:00,4182617.46
2025-10-02,BUC,PRD00755,Appliances-00755,Appliances,145,1076.5,SUP008,12,5,True,2025-10-02T14:37:00,2025-09-30T16:37:00,10313602.08
2025-10-02,BUC,PRD00756,Appliances-00756,Appliances,119,308.14,SUP002,46,5,True,2025-10-02T09:11:00,2025-10-01T06:11:00,1841955.51
2025-10-02,BUC,PRD00757,Televisions-00757,Televisions,140,399.81,SUP013,48,12,True,2025-10-02T21:42:00,2025-10-02T05:42:00,5194658.92
2025-10-02,BUC,PRD00758,Appliances-00758,Appliances,100,1642.36,SUP027,28,4,True,2025-10-02T02:53:00,2025-10-01T07:53:00,7958412.4
2025-10-02,BUC,PRD00759,Smartphones-00759,Smartphones,107,1034.97,SUP016,20,6,True,2025-10-02T08:29:00,2025-10-01T16:29:00,4817237.01
2025-10-02,BUC,PRD00760,Gaming-00760,Gaming,153,1157.58,SUP027,59,5,True,2025-10-02T09:59:00,2025-10-02T07:59:00,12102809.02
2025-10-02,BUC,PRD00761,Appliances-00761,Appliances,198,768.92,SUP022,31,10,True,2025-10-02T15:11:00,2025-10-02T05:11:00,11259104.27
2025-10-02,BUC,PRD00762,Appliances-00762,Appliances,117,130.45,SUP005,16,3,True,2025-10-02T14:16:00,2025-10-01T20:16:00,511693.09
2025-10-02,BUC,PRD00763,Smartphones-00763,Smartphones,102,1477.47,SUP014,19,12,True,2025-10-02T01:50:00,2025-09-30T04:50:00,12828312.87
2025-10-02,BUC,PRD00764,Televisions-00764,Televisions,162,863.04,SUP002,60,11,True,2025-10-02T17:58:00,2025-10-02T13:58:00,4505325.49
2025-10-02,BUC,PRD00765,Audio-00765,Audio,128,217.85,SUP005,48,11,True,2025-10-02T02:12:00,2025-10-01T11:12:00,2173944.54
2025-10-02,BUC,PRD00766,Gaming-00766,Gaming,133,1704.82,SUP021,37,11,True,2025-10-02T17:58:00,2025-10-01T06:58:00,9329209.33
2025-10-02,BUC,PRD00767,Laptops-00767,Laptops,166,1617.62,SUP014,24,10,True,2025-10-02T09:24:00,2025-10-01T13:24:00,9116441.71
2025-10-02,BUC,PRD00768,Accessories-00768,Accessories,113,688.94,SUP024,58,14,True,2025-10-02T04:01:00,2025-09-30T08:01:00,5452143.78
2025-10-02,BUC,PRD00769,Appliances-00769,Appliances,151,668.81,SUP025,24,4,True,2025-10-02T03:33:00,2025-09-30T16:33:00,7502961.84
2025-10-02,BUC,PRD00770,Smartphones-00770,Smartphones,200,1449.84,SUP007,10,14,True,2025-10-02T13:26:00,2025-10-01T06:26:00,9552880.66
2025-10-02,BUC,PRD00771,Accessories-00771,Accessories,94,32.87,SUP017,10,9,True,2025-10-02T05:18:00,2025-10-01T04:18:00,199783.09
2025-10-02,BUC,PRD00772,Appliances-00772,Appliances,44,1098.28,SUP012,16,5,True,2025-10-02T21:59:00,2025-10-01T12:59:00,4378249.47
2025-10-02,BUC,PRD00773,Laptops-00773,Laptops,147,915.85,SUP018,37,12,True,2025-10-02T21:17:00,2025-10-01T03:17:00,9844938.51
2025-10-02,BUC,PRD00774,Laptops-00774,Laptops,84,521.43,SUP025,23,9,True,2025-10-02T01:51:00,2025-09-30T16:51:00,3820631.9
2025-10-02,BUC,PRD00775,Audio-00775,Audio,130,841.85,SUP018,45,10,True,2025-10-02T03:14:00,2025-09-30T13:14:00,7748842.53
2025-10-02,BUC,PRD00776,Smartphones-00776,Smartphones,133,506.3,SUP023,35,14,True,2025-10-02T10:06:00,2025-10-01T13:06:00,2971790.34
2025-10-02,BUC,PRD00777,Smartphones-00777,Smartphones,85,1259.58,SUP008,38,14,True,2025-10-02T22:51:00,2025-10-01T12:51:00,10927716.59
2025-10-02,BUC,PRD00778,Networking-00778,Networking,102,190.84,SUP026,31,11,True,2025-10-02T18:45:00,2025-10-01T07:45:00,1770516.95
2025-10-02,BUC,PRD00779,Appliances-00779,Appliances,136,970.66,SUP013,50,3,True,2025-10-02T19:53:00,2025-10-01T00:53:00,14393352.55
2025-10-02,BUC,PRD00780,Accessories-00780,Accessories,122,1397.67,SUP020,37,4,True,2025-10-02T18:07:00,2025-09-30T22:07:00,6082194.42
2025-10-02,BUC,PRD00781,Televisions-00781,Televisions,163,330.26,SUP002,56,9,True,2025-10-02T13:24:00,2025-10-01T09:24:00,1871867.64
2025-10-02,BUC,PRD00782,Networking-00782,Networking,191,741.41,SUP010,55,12,True,2025-10-02T13:06:00,2025-10-02T06:06:00,8506749.21
2025-10-02,BUC,PRD00783,Televisions-00783,Televisions,105,1159.29,SUP016,38,3,True,2025-10-02T10:25:00,2025-09-30T16:25:00,10810303.49
2025-10-02,BUC,PRD00784,Smartphones-00784,Smartphones,155,1267.56,SUP010,22,3,True,2025-10-02T22:37:00,2025-10-02T19:37:00,10521299.85
2025-10-02,BUC,PRD00785,Accessories-00785,Accessories,122,953.55,SUP020,20,13,True,2025-10-02T05:58:00,2025-10-01T10:58:00,7960253.77
2025-10-02,BUC,PRD00786,Televisions-00786,Televisions,118,341.58,SUP006,15,7,True,2025-10-02T20:22:00,2025-10-01T14:22:00,2916042.26
2025-10-02,BUC,PRD00787,Accessories-00787,Accessories,157,592.48,SUP019,22,11,True,2025-10-02T15:40:00,2025-10-01T05:40:00,7857122.89
2025-10-02,BUC,PRD00788,Televisions-00788,Televisions,133,1411.14,SUP018,28,14,True,2025-10-02T01:15:00,2025-10-01T21:15:00,14652374.12
2025-10-02,BUC,PRD00789,Gaming-00789,Gaming,145,1474.77,SUP027,27,6,True,2025-10-02T10:53:00,2025-09-30T18:53:00,16939118.9
2025-10-02,BUC,PRD00790,Appliances-00790,Appliances,123,408.91,SUP019,10,7,True,2025-10-02T09:23:00,2025-09-30T14:23:00,3189980.98
2025-10-02,BUC,PRD00791,Smartphones-00791,Smartphones,164,897.35,SUP017,28,8,True,2025-10-02T01:12:00,2025-09-30T14:12:00,10385446.41
2025-10-02,BUC,PRD00792,Networking-00792,Networking,203,1627.35,SUP029,44,12,True,2025-10-02T01:41:00,2025-09-30T05:41:00,17524477.12
2025-10-02,BUC,PRD00793,Smartphones-00793,Smartphones,160,732.4,SUP016,59,6,True,2025-10-02T14:56:00,2025-09-30T16:56:00,8914548.64
2025-10-02,BUC,PRD00794,Accessories-00794,Accessories,149,1620.2,SUP015,47,3,True,2025-10-02T06:12:00,2025-10-01T20:12:00,17974879.74
2025-10-02,BUC,PRD00795,Audio-00795,Audio,131,435.64,SUP026,24,13,True,2025-10-02T20:55:00,2025-10-01T03:55:00,2378290.27
2025-10-02,BUC,PRD00796,Accessories-00796,Accessories,52,1326.94,SUP012,43,11,True,2025-10-02T16:41:00,2025-10-01T02:41:00,2940690.42
2025-10-02,BUC,PRD00797,Televisions-00797,Televisions,118,1286.8,SUP003,35,13,True,2025-10-02T22:13:00,2025-10-01T11:13:00,7974255.09
2025-10-02,BUC,PRD00798,Accessories-00798,Accessories,178,612.07,SUP006,40,8,True,2025-10-02T09:08:00,2025-09-30T15:08:00,7307302.07
2025-10-02,BUC,PRD00799,Laptops-00799,Laptops,136,1394.09,SUP024,53,6,True,2025-10-02T20:34:00,2025-10-02T07:34:00,12992546.83
2025-10-02,BUC,PRD00800,Audio-00800,Audio,116,391.63,SUP028,26,6,True,2025-10-02T08:13:00,2025-09-30T22:13:00,1673444.79
2025-10-02,BUC,PRD00801,Smartphones-00801,Smartphones,112,1623.23,SUP012,19,4,True,2025-10-02T13:02:00,2025-10-02T06:02:00,14667794.14
2025-10-02,BUC,PRD00802,Televisions-00802,Televisions,166,180.89,SUP016,49,3,True,2025-10-02T12:26:00,2025-10-01T23:26:00,2039469.38
2025-10-02,BUC,PRD00803,Accessories-00803,Accessories,96,767.7,SUP016,33,12,True,2025-10-02T09:29:00,2025-10-01T16:29:00,6834919.85
2025-10-02,BUC,PRD00804,Laptops-00804,Laptops,110,1771.41,SUP019,27,10,True,2025-10-02T05:07:00,2025-09-30T05:07:00,13031560.28
2025-10-02,BUC,PRD00805,Smartphones-00805,Smartphones,103,1319.41,SUP013,24,12,True,2025-10-02T20:50:00,2025-10-01T15:50:00,3987989.07
2025-10-02,BUC,PRD00806,Smartphones-00806,Smartphones,106,882.51,SUP018,12,11,True,2025-10-02T18:38:00,2025-10-01T22:38:00,2287617.67
2025-10-02,BUC,PRD00807,Laptops-00807,Laptops,110,1636.85,SUP015,17,14,True,2025-10-02T03:21:00,2025-10-01T00:21:00,4852465.48
2025-10-02,BUC,PRD00808,Audio-00808,Audio,111,447.15,SUP022,23,9,True,2025-10-02T07:17:00,2025-10-01T17:17:00,4804507.0
2025-10-02,BUC,PRD00809,Appliances-00809,Appliances,97,596.56,SUP009,21,11,True,2025-10-02T06:09:00,2025-10-01T15:09:00,1828752.9
2025-10-02,BUC,PRD00810,Smartphones-00810,Smartphones,157,562.47,SUP011,33,5,True,2025-10-02T11:46:00,2025-10-02T09:46:00,3912996.7
2025-10-02,BUC,PRD00811,Audio-00811,Audio,128,406.57,SUP012,33,9,True,2025-10-02T02:50:00,2025-09-30T02:50:00,4474682.31
2025-10-02,BUC,PRD00812,Smartphones-00812,Smartphones,138,277.68,SUP019,53,6,True,2025-10-02T16:41:00,2025-10-01T03:41:00,3177615.71
2025-10-02,BUC,PRD00813,Accessories-00813,Accessories,111,1388.77,SUP018,37,9,True,2025-10-02T02:23:00,2025-09-30T22:23:00,7961990.27
