inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,BUC,PRD00671,Accessories-00671,Accessories,81,210.33,SUP007,17,9,True,2025-10-03T15:27:00,2025-10-02T05:27:00,1206541.04
2025-10-03,BUC,PRD00672,Smartphones-00672,Smartphones,147,1243.0,SUP011,16,9,True,2025-10-03T01:16:00,2025-10-03T00:16:00,8547567.87
2025-10-03,BUC,PRD00673,Televisions-00673,Televisions,75,1166.05,SUP004,59,10,True,2025-10-03T11:54:00,2025-10-01T23:54:00,3009384.93
2025-10-03,BUC,PRD00674,Laptops-00674,Laptops,80,1019.33,SUP016,10,11,True,2025-10-03T03:36:00,2025-10-02T18:36:00,5165291.81
2025-10-03,BUC,PRD00675,Accessories-00675,Accessories,39,931.25,SUP019,40,11,True,2025-10-03T00:09:00,2025-10-01T09:09:00,1572931.33
2025-10-03,BUC,PRD00676,Accessories-00676,Accessories,144,1678.52,SUP006,56,5,True,2025-10-03T15:34:00,2025-10-02T20:34:00,14993429.91
2025-10-03,BUC,PRD00677,Televisions-00677,Televisions,217,1180.46,SUP011,42,9,True,2025-10-03T08:55:00,2025-10-02T21:55:00,20551699.96
2025-10-03,BUC,PRD00678,Laptops-00678,Laptops,145,1130.68,SUP008,27,9,True,2025-10-03T12:22:00,2025-10-01T23:22:00,5504704.27
2025-10-03,BUC,PRD00679,Networking-00679,Networking,87,1631.67,SUP005,18,9,True,2025-10-03T07:38:00,2025-10-01T15:38:00,3366821.45
2025-10-03,BUC,PRD00680,Appliances-00680,Appliances,157,1527.73,SUP027,54,11,True,2025-10-03T00:53:00,2025-10-01T07:53:00,16853287.18
2025-10-03,BUC,PRD00681,Gaming-00681,Gaming,131,1435.29,SUP021,23,6,True,2025-10-03T03:43:00,2025-10-01T13:43:00,12177230.01
2025-10-03,BUC,PRD00682,Smartphones-00682,Smartphones,111,1319.67,SUP030,53,5,True,2025-10-03T14:55:00,2025-10-02T13:55:00,6469084.58
2025-10-03,BUC,PRD00683,Networking-00683,Networking,69,1322.88,SUP017,44,14,True,2025-10-03T22:29:00,2025-10-03T04:29:00,6881139.76
2025-10-03,BUC,PRD00684,Appliances-00684,Appliances,140,1348.08,SUP018,40,12,True,2025-10-03T20:10:00,2025-10-02T06:10:00,7101182.48
2025-10-03,BUC,PRD00685,Appliances-00685,Appliances,123,1111.96,SUP024,44,7,True,2025-10-03T15:20:00,2025-10-02T00:20:00,3542155.73
2025-10-03,BUC,PRD00686,Gaming-00686,Gaming,101,594.01,SUP004,11,9,True,2025-10-03T22:39:00,2025-10-03T19:39:00,2295502.28
2025-10-03,BUC,PRD00687,Smartphones-00687,Smartphones,173,1018.02,SUP025,60,5,True,2025-10-03T08:50:00,2025-10-01T14:50:00,5376870.51
2025-10-03,BUC,PRD00688,Networking-00688,Networking,86,1012.8,SUP002,54,7,True,2025-10-03T16:45:00,2025-10-02T21:45:00,7720997.6
2025-10-03,BUC,PRD00689,Smartphones-00689,Smartphones,112,884.04,SUP015,16,12,True,2025-10-03T06:45:00,2025-10-01T10:45:00,5827855.3
2025-10-03,BUC,PRD00690,Gaming-00690,Gaming,54,1454.62,SUP024,51,11,True,2025-10-03T20:08:00,2025-10-02T17:08:00,2518190.18
2025-10-03,BUC,PRD00691,Laptops-00691,Laptops,148,988.55,SUP023,28,14,True,2025-10-03T08:15:00,2025-10-03T05:15:00,10309664.21
2025-10-03,BUC,PRD00692,Appliances-00692,Appliances,90,1517.73,SUP026,53,8,True,2025-10-03T06:57:00,2025-10-02T08:57:00,6176191.03
2025-10-03,BUC,PRD00693,Networking-00693,Networking,206,122.3,SUP007,49,10,True,2025-10-03T06:31:00,2025-10-01T22:31:00,1922183.97
2025-10-03,BUC,PRD00694,Gaming-00694,Gaming,74,1688.78,SUP021,33,12,True,2025-10-03T10:45:00,2025-10-01T12:45:00,9084496.18
2025-10-03,BUC,PRD00695,Audio-00695,Audio,115,1154.81,SUP007,28,10,True,2025-10-03T00:25:00,2025-10-01T11:25:00,9247009.14
2025-10-03,BUC,PRD00696,Smartphones-00696,Smartphones,142,1030.53,SUP006,57,11,True,2025-10-03T20:54:00,2025-10-03T00:54:00,7934511.35
2025-10-03,BUC,PRD00697,Televisions-00697,Televisions,93,81.53,SUP009,18,5,True,2025-10-03T13:46:00,2025-10-03T08:46:00,253848.26
2025-10-03,BUC,PRD00698,Appliances-00698,Appliances,102,421.84,SUP023,19,3,True,2025-10-03T09:39:00,2025-10-01T15:39:00,3021408.43
2025-10-03,BUC,PRD00699,Smartphones-00699,Smartphones,154,466.15,SUP030,50,12,True,2025-10-03T01:47:00,2025-10-02T22:47:00,7569845.17
2025-10-03,BUC,PRD00700,Gaming-00700,Gaming,122,590.66,SUP018,32,4,True,2025-10-03T04:23:00,2025-10-01T16:23:00,3038282.92
2025-10-03,BUC,PRD00701,Accessories-00701,Accessories,139,496.72,SUP006,43,4,True,2025-10-03T13:01:00,2025-10-03T00:01:00,2540376.98
2025-10-03,BUC,PRD00702,Accessories-00702,Accessories,100,295.13,SUP013,15,8,True,2025-10-03T14:31:00,2025-10-03T13:31:00,1313221.85
2025-10-03,BUC,PRD00703,Smartphones-00703,Smartphones,51,356.25,SUP012,28,6,True,2025-10-03T21:23:00,2025-10-03T12:23:00,1306200.87
2025-10-03,BUC,PRD00704,Networking-00704,Networking,160,1056.08,SUP018,58,13,True,2025-10-03T12:42:00,2025-10-02T07:42:00,12627726.0
2025-10-03,BUC,PRD00705,Televisions-00705,Televisions,129,1127.68,SUP029,51,12,True,2025-10-03T19:51:00,2025-10-02T08:51:00,13489641.53
2025-10-03,BUC,PRD00706,Networking-00706,Networking,102,354.54,SUP029,30,9,True,2025-10-03T21:15:00,2025-10-03T02:15:00,2694406.74
2025-10-03,BUC,PRD00707,Networking-00707,Networking,54,1546.58,SUP018,56,7,True,2025-10-03T10:08:00,2025-10-02T00:08:00,2260091.4
2025-10-03,BUC,PRD00708,Televisions-00708,Televisions,103,990.49,SUP017,42,10,True,2025-10-03T14:15:00,2025-10-02T18:15:00,8114663.85
2025-10-03,BUC,PRD00709,Audio-00709,Audio,118,553.28,SUP011,42,4,True,2025-10-03T00:08:00,2025-10-02T03:08:00,3182246.32
2025-10-03,BUC,PRD00710,Networking-00710,Networking,104,358.41,SUP018,44,3,True,2025-10-03T12:52:00,2025-10-03T09:52:00,1913408.24
2025-10-03,BUC,PRD00711,Appliances-00711,Appliances,165,396.44,SUP007,53,9,True,2025-10-03T22:39:00,2025-10-02T07:39:00,2603168.75
2025-10-03,BUC,PRD00712,Gaming-00712,Gaming,100,416.11,SUP029,57,9,True,2025-10-03T08:02:00,2025-10-01T17:02:00,2087245.65
2025-10-03,BUC,PRD00713,Appliances-00713,Appliances,93,1767.3,SUP005,11,10,True,2025-10-03T17:44:00,2025-10-02T22:44:00,9963114.12
2025-10-03,BUC,PRD00714,Accessories-00714,Accessories,122,70.41,SUP006,60,7,True,2025-10-03T07:42:00,2025-10-02T18:42:00,272745.64
2025-10-03,BUC,PRD00715,Audio-00715,Audio,125,886.72,SUP009,36,9,True,2025-10-03T13:35:00,2025-10-03T03:35:00,6290624.22
2025-10-03,BUC,PRD00716,Laptops-00716,Laptops,89,653.85,SUP013,53,4,True,2025-10-03T03:25:00,2025-10-02T11:25:00,2974050.52
2025-10-03,BUC,PRD00717,Audio-00717,Audio,121,1157.39,SUP025,57,12,True,2025-10-03T15:31:00,2025-10-01T16:31:00,7809001.84
2025-10-03,BUC,PRD00718,Televisions-00718,Televisions,181,1374.1,SUP017,16,7,True,2025-10-03T10:29:00,2025-10-02T08:29:00,19869067.27
2025-10-03,BUC,PRD00719,Accessories-00719,Accessories,116,443.97,SUP025,38,9,True,2025-10-03T16:30:00,2025-10-03T07:30:00,4449275.18
2025-10-03,BUC,PRD00720,Laptops-00720,Laptops,122,1126.79,SUP018,24,5,True,2025-10-03T16:05:00,2025-10-03T06:05:00,8992600.95
2025-10-03,BUC,PRD00721,Accessories-00721,Accessories,190,1557.17,SUP010,50,5,True,2025-10-03T13:06:00,2025-10-02T21:06:00,22735884.41
2025-10-03,BUC,PRD00722,Smartphones-00722,Smartphones,87,1800.32,SUP028,56,13,True,2025-10-03T10:29:00,2025-10-01T14:29:00,8692566.6
2025-10-03,BUC,PRD00723,Laptops-00723,Laptops,99,1661.32,SUP018,19,4,True,2025-10-03T20:46:00,2025-10-03T18:46:00,8227046.14
2025-10-03,BUC,PRD00724,Televisions-00724,Televisions,100,948.24,SUP018,15,7,True,2025-10-03T07:23:00,2025-10-02T07:23:00,5433985.77
2025-10-03,BUC,PRD00725,Smartphones-00725,Smartphones,74,1388.56,SUP007,36,13,True,2025-10-03T17:36:00,2025-10-02T21:36:00,4009639.39
2025-10-03,BUC,PRD00726,Gaming-00726,Gaming,172,228.99,SUP020,26,6,True,2025-10-03T18:44:00,2025-10-02T05:44:00,4194720.43
2025-10-03,BUC,PRD00727,Televisions-00727,Televisions,155,1186.47,SUP002,58,11,True,2025-10-03T01:09:00,2025-10-02T01:09:00,14900101.36
2025-10-03,BUC,PRD00728,Audio-00728,Audio,198,872.12,SUP003,26,4,True,2025-10-03T17:42:00,2025-10-02T07:42:00,9152352.67
2025-10-03,BUC,PRD00729,Smartphones-00729,Smartphones,124,1181.38,SUP012,18,13,True,2025-10-03T04:28:00,2025-10-02T22:28:00,7577430.22
2025-10-03,BUC,PRD00730,Appliances-00730,Appliances,100,198.76,SUP029,22,8,True,2025-10-03T03:44:00,2025-10-01T09:44:00,1143077.69
2025-10-03,BUC,PRD00731,Audio-00731,Audio,106,612.29,SUP023,47,5,True,2025-10-03T11:54:00,2025-10-01T18:54:00,4603644.66
2025-10-03,BUC,PRD00732,Appliances-00732,Appliances,75,591.12,SUP014,20,3,True,2025-10-03T03:51:00,2025-10-01T06:51:00,1958269.98
2025-10-03,BUC,PRD00733,Laptops-00733,Laptops,151,1462.75,SUP021,37,7,True,2025-10-03T08:20:00,2025-10-02T16:20:00,8950630.27
2025-10-03,BUC,PRD00734,Gaming-00734,Gaming,97,270.55,SUP029,40,10,True,2025-10-03T03:08:00,2025-10-02T14:08:00,554610.92
2025-10-03,BUC,PRD00735,Laptops-00735,Laptops,133,1324.58,SUP004,21,13,True,2025-10-03T03:23:00,2025-10-02T19:23:00,15290049.45
2025-10-03,BUC,PRD00736,Appliances-00736,Appliances,27,1649.11,SUP005,44,6,True,2025-10-03T11:58:00,2025-10-03T03:58:00,1543256.89
2025-10-03,BUC,PRD00737,Smartphones-00737,Smartphones,75,1266.4,SUP003,11,11,True,2025-10-03T09:25:00,2025-10-01T22:25:00,3358688.13
2025-10-03,BUC,PRD00738,Appliances-00738,Appliances,94,1438.9,SUP025,47,6,True,2025-10-03T04:03:00,2025-10-01T14:03:00,5969992.23
2025-10-03,BUC,PRD00739,Networking-00739,Networking,142,970.16,SUP018,40,13,True,2025-10-03T21:51:00,2025-10-01T21:51:00,3858538.55
2025-10-03,BUC,PRD00740,Accessories-00740,Accessories,142,569.75,SUP025,47,14,True,2025-10-03T14:32:00,2025-10-02T19:32:00,3162488.9
2025-10-03,BUC,PRD00741,Gaming-00741,Gaming,171,247.18,SUP003,35,8,True,2025-10-03T20:16:00,2025-10-02T11:16:00,2432063.06
2025-10-03,BUC,PRD00742,Audio-00742,Audio,78,1298.38,SUP026,49,13,True,2025-10-03T13:57:00,2025-10-02T16:57:00,8424053.36
2025-10-03,BUC,PRD00743,Smartphones-00743,Smartphones,99,871.57,SUP006,46,12,True,2025-10-03T15:07:00,2025-10-02T23:07:00,3534393.11
2025-10-03,BUC,PRD00744,Appliances-00744,Appliances,140,1812.08,SUP016,32,3,True,2025-10-03T03:14:00,2025-10-01T11:14:00,20998105.93
2025-10-03,BUC,PRD00745,Smartphones-00745,Smartphones,135,699.92,SUP012,24,3,True,2025-10-03T02:59:00,2025-10-02T02:59:00,5577973.14
2025-10-03,BUC,PRD00746,Appliances-00746,Appliances,68,999.81,SUP013,40,10,True,2025-10-03T12:13:00,2025-10-03T11:13:00,3043631.62
2025-10-03,BUC,PRD00747,Gaming-00747,Gaming,121,93.22,SUP004,55,11,True,2025-10-03T05:42:00,2025-10-01T09:42:00,567257.55
2025-10-03,BUC,PRD00748,Appliances-00748,Appliances,115,529.37,SUP019,44,12,True,2025-10-03T18:32:00,2025-10-02T03:32:00,1386641.66
2025-10-03,BUC,PRD00749,Smartphones-00749,Smartphones,80,1066.72,SUP021,14,11,True,2025-10-03T22:44:00,2025-10-02T21:44:00,7873855.29
2025-10-03,BUC,PRD00750,Smartphones-00750,Smartphones,134,1484.28,SUP013,32,8,True,2025-10-03T18:14:00,2025-10-03T06:14:00,11590831.89
2025-10-03,BUC,PRD00751,Audio-00751,Audio,76,870.6,SUP017,18,10,True,2025-10-03T16:01:00,2025-10-02T08:01:00,5935004.9
2025-10-03,BUC,PRD00752,Smartphones-00752,Smartphones,88,159.52,SUP007,19,5,True,2025-10-03T05:09:00,2025-10-01T13:09:00,834567.52
2025-10-03,BUC,PRD00753,Smartphones-00753,Smartphones,135,1168.96,SUP022,24,9,True,2025-10-03T22:50:00,2025-10-03T03:50:00,10313627.84
2025-10-03,BUC,PRD00754,Accessories-00754,Accessories,133,1230.16,SUP016,40,6,True,2025-10-03T22:56:00,2025-10-02T05:56:00,9837826.54
2025-10-03,BUC,PRD00755,Appliances-00755,Appliances,148,1076.5,SUP008,12,5,True,2025-10-03T11:14:00,2025-10-02T13:14:00,14820632.5
2025-10-03,BUC,PRD00756,Appliances-00756,Appliances,110,308.14,SUP002,46,5,True,2025-10-03T21:27:00,2025-10-03T17:27:00,1298747.11
2025-10-03,BUC,PRD00757,Televisions-00757,Televisions,156,399.81,SUP013,48,12,True,2025-10-03T10:50:00,2025-10-02T11:50:00,5971119.02
2025-10-03,BUC,PRD00758,Appliances-00758,Appliances,98,1642.36,SUP027,28,4,True,2025-10-03T15:57:00,2025-10-02T23:57:00,9691196.18
2025-10-03,BUC,PRD00759,Smartphones-00759,Smartphones,125,1034.97,SUP016,20,6,True,2025-10-03T21:58:00,2025-10-02T20:58:00,5274788.75
2025-10-03,BUC,PRD00760,Gaming-00760,Gaming,157,1157.58,SUP027,59,5,True,2025-10-03T02:49:00,2025-10-02T21:49:00,5871146.0
2025-10-03,BUC,PRD00761,Appliances-00761,Appliances,125,768.92,SUP022,31,10,True,2025-10-03T14:12:00,2025-10-02T10:12:00,7108654.35
2025-10-03,BUC,PRD00762,Appliances-00762,Appliances,97,130.45,SUP005,16,3,True,2025-10-03T03:43:00,2025-10-01T21:43:00,899356.61
2025-10-03,BUC,PRD00763,Smartphones-00763,Smartphones,84,1477.47,SUP014,19,12,True,2025-10-03T08:08:00,2025-10-03T03:08:00,6814235.0
2025-10-03,BUC,PRD00764,Televisions-00764,Televisions,158,863.04,SUP002,60,11,True,2025-10-03T20:02:00,2025-10-02T08:02:00,2875072.45
2025-10-03,BUC,PRD00765,Audio-00765,Audio,91,217.85,SUP005,48,11,True,2025-10-03T07:20:00,2025-10-02T04:20:00,1456002.45
2025-10-03,BUC,PRD00766,Gaming-00766,Gaming,115,1704.82,SUP021,37,11,True,2025-10-03T06:02:00,2025-10-01T13:02:00,10063839.57
2025-10-03,BUC,PRD00767,Laptops-00767,Laptops,182,1617.62,SUP014,24,10,True,2025-10-03T04:58:00,2025-10-02T08:58:00,21160823.79
2025-10-03,BUC,PRD00768,Accessories-00768,Accessories,103,688.94,SUP024,58,14,True,2025-10-03T14:58:00,2025-10-02T12:58:00,3371133.92
2025-10-03,BUC,PRD00769,Appliances-00769,Appliances,96,668.81,SUP025,24,4,True,2025-10-03T06:54:00,2025-10-01T21:54:00,5968563.48
2025-10-03,BUC,PRD00770,Smartphones-00770,Smartphones,12,1449.84,SUP007,10,14,True,2025-10-03T13:57:00,2025-10-01T14:57:00,1586390.95
2025-10-03,BUC,PRD00771,Accessories-00771,Accessories,122,32.87,SUP017,10,9,True,2025-10-03T06:50:00,2025-10-03T00:50:00,193940.48
2025-10-03,BUC,PRD00772,Appliances-00772,Appliances,126,1098.28,SUP012,16,5,True,2025-10-03T20:52:00,2025-10-02T07:52:00,11527813.71
2025-10-03,BUC,PRD00773,Laptops-00773,Laptops,114,915.85,SUP018,37,12,True,2025-10-03T03:39:00,2025-10-01T14:39:00,6399292.32
2025-10-03,BUC,PRD00774,Laptops-00774,Laptops,114,521.43,SUP025,23,9,True,2025-10-03T14:36:00,2025-10-03T06:36:00,2731141.13
2025-10-03,BUC,PRD00775,Audio-00775,Audio,92,841.85,SUP018,45,10,True,2025-10-03T16:58:00,2025-10-01T22:58:00,7489806.91
2025-10-03,BUC,PRD00776,Smartphones-00776,Smartphones,127,506.3,SUP023,35,14,True,2025-10-03T22:51:00,2025-10-03T12:51:00,3107499.53
2025-10-03,BUC,PRD00777,Smartphones-00777,Smartphones,100,1259.58,SUP008,38,14,True,2025-10-03T12:58:00,2025-10-01T14:58:00,5449912.0
2025-10-03,BUC,PRD00778,Networking-00778,Networking,102,190.84,SUP026,31,11,True,2025-10-03T17:00:00,2025-10-02T17:00:00,1373744.64
2025-10-03,BUC,PRD00779,Appliances-00779,Appliances,91,970.66,SUP013,50,3,True,2025-10-03T04:59:00,2025-10-02T17:59:00,3903984.39
2025-10-03,BUC,PRD00780,Accessories-00780,Accessories,161,1397.67,SUP020,37,4,True,2025-10-03T10:07:00,2025-10-02T18:07:00,21043318.09
2025-10-03,BUC,PRD00781,Televisions-00781,Televisions,156,330.26,SUP002,56,9,True,2025-10-03T18:19:00,2025-10-01T20:19:00,5397408.32
2025-10-03,BUC,PRD00782,Networking-00782,Networking,168,741.41,SUP010,55,12,True,2025-10-03T07:28:00,2025-10-01T18:28:00,9357672.57
2025-10-03,BUC,PRD00783,Televisions-00783,Televisions,148,1159.29,SUP016,38,3,True,2025-10-03T22:07:00,2025-10-03T11:07:00,13726028.76
2025-10-03,BUC,PRD00784,Smartphones-00784,Smartphones,148,1267.56,SUP010,22,3,True,2025-10-03T15:41:00,2025-10-02T07:41:00,13166955.72
2025-10-03,BUC,PRD00785,Accessories-00785,Accessories,112,953.55,SUP020,20,13,True,2025-10-03T06:09:00,2025-10-01T07:09:00,3590719.74
2025-10-03,BUC,PRD00786,Televisions-00786,Televisions,101,341.58,SUP006,15,7,True,2025-10-03T03:24:00,2025-10-01T03:24:00,2456228.8
2025-10-03,BUC,PRD00787,Accessories-00787,Accessories,178,592.48,SUP019,22,11,True,2025-10-03T14:25:00,2025-10-01T22:25:00,7068160.35
2025-10-03,BUC,PRD00788,Televisions-00788,Televisions,116,1411.14,SUP018,28,14,True,2025-10-03T01:10:00,2025-10-02T20:10:00,9844279.81
2025-10-03,BUC,PRD00789,Gaming-00789,Gaming,41,1474.77,SUP027,27,6,True,2025-10-03T10:18:00,2025-10-03T03:18:00,2771556.1
2025-10-03,BUC,PRD00790,Appliances-00790,Appliances,126,408.91,SUP019,10,7,True,2025-10-03T18:23:00,2025-10-01T19:23:00,3578714.99
2025-10-03,BUC,PRD00791,Smartphones-00791,Smartphones,102,897.35,SUP017,28,8,True,2025-10-03T09:27:00,2025-10-02T19:27:00,6464000.9
2025-10-03,BUC,PRD00792,Networking-00792,Networking,69,1627.35,SUP029,44,12,True,2025-10-03T04:39:00,2025-10-03T02:39:00,8455611.2
2025-10-03,BUC,PRD00793,Smartphones-00793,Smartphones,85,732.4,SUP016,59,6,True,2025-10-03T05:43:00,2025-10-01T07:43:00,1727682.43
2025-10-03,BUC,PRD00794,Accessories-00794,Accessories,63,1620.2,SUP015,47,3,True,2025-10-03T02:25:00,2025-10-02T02:25:00,6090632.62
2025-10-03,BUC,PRD00795,Audio-00795,Audio,141,435.64,SUP026,24,13,True,2025-10-03T12:04:00,2025-10-01T13:04:00,4894160.3
2025-10-03,BUC,PRD00796,Accessories-00796,Accessories,119,1326.94,SUP012,43,11,True,2025-10-03T00:20:00,2025-10-01T03:20:00,11632656.04
2025-10-03,BUC,PRD00797,Televisions-00797,Televisions,103,1286.8,SUP003,35,13,True,2025-10-03T17:15:00,2025-10-03T15:15:00,8039136.6
2025-10-03,BUC,PRD00798,Accessories-00798,Accessories,131,612.07,SUP006,40,8,True,2025-10-03T07:33:00,2025-10-02T14:33:00,4379218.19
2025-10-03,BUC,PRD00799,Laptops-00799,Laptops,101,1394.09,SUP024,53,6,True,2025-10-03T21:02:00,2025-10-02T18:02:00,4278766.1
2025-10-03,BUC,PRD00800,Audio-00800,Audio,139,391.63,SUP028,26,6,True,2025-10-03T17:08:00,2025-10-02T18:08:00,1597670.55
2025-10-03,BUC,PRD00801,Smartphones-00801,Smartphones,165,1623.23,SUP012,19,4,True,2025-10-03T04:20:00,2025-10-02T16:20:00,14000962.21
2025-10-03,BUC,PRD00802,Televisions-00802,Televisions,92,180.89,SUP016,49,3,True,2025-10-03T20:07:00,2025-10-02T23:07:00,425389.75
2025-10-03,BUC,PRD00803,Accessories-00803,Accessories,57,767.7,SUP016,33,12,True,2025-10-03T22:06:00,2025-10-03T19:06:00,5046948.07
2025-10-03,BUC,PRD00804,Laptops-00804,Laptops,95,1771.41,SUP019,27,10,True,2025-10-03T08:57:00,2025-10-02T12:57:00,11653475.86
2025-10-03,BUC,PRD00805,Smartphones-00805,Smartphones,125,1319.41,SUP013,24,12,True,2025-10-03T11:38:00,2025-10-02T20:38:00,14778648.42
2025-10-03,BUC,PRD00806,Smartphones-00806,Smartphones,211,882.51,SUP018,12,11,True,2025-10-03T03:17:00,2025-10-01T18:17:00,7836290.1
2025-10-03,BUC,PRD00807,Laptops-00807,Laptops,57,1636.85,SUP015,17,14,True,2025-10-03T20:38:00,2025-10-03T17:38:00,6470476.03
2025-10-03,BUC,PRD00808,Audio-00808,Audio,126,447.15,SUP022,23,9,True,2025-10-03T08:18:00,2025-10-02T04:18:00,6475399.0
2025-10-03,BUC,PRD00809,Appliances-00809,Appliances,131,596.56,SUP009,21,11,True,2025-10-03T05:56:00,2025-10-02T09:56:00,4560151.29
2025-10-03,BUC,PRD00810,Smartphones-00810,Smartphones,112,562.47,SUP011,33,5,True,2025-10-03T20:36:00,2025-10-02T10:36:00,2978320.46
2025-10-03,BUC,PRD00811,Audio-00811,Audio,161,406.57,SUP012,33,9,True,2025-10-03T03:18:00,2025-10-02T14:18:00,3714715.47
2025-10-03,BUC,PRD00812,Smartphones-00812,Smartphones,120,277.68,SUP019,53,6,True,2025-10-03T19:31:00,2025-10-03T14:31:00,1856626.7
2025-10-03,BUC,PRD00813,Accessories-00813,Accessories,85,1388.77,SUP018,37,9,True,2025-10-03T17:19:00,2025-10-01T17:19:00,7230164.43
2025-10-03,BUC,PRD00814,Smartphones-00814,Smartphones,117,1503.38,SUP016,10,5,True,2025-10-03T21:34:00,2025-10-03T13:34:00,5186063.96
2025-10-03,BUC,PRD00815,Laptops-00815,Laptops,143,286.53,SUP021,43,11,True,2025-10-03T19:51:00,2025-10-01T20:51:00,2208136.48
2025-10-03,BUC,PRD00816,Accessories-00816,Accessories,123,1242.94,SUP018,46,3,True,2025-10-03T18:37:00,2025-10-03T02:37:00,9362064.98
2025-10-03,BUC,PRD00817,Laptops-00817,Laptops,149,982.74,SUP027,26,10,True,2025-10-03T10:23:00,2025-10-03T01:23:00,6928186.73
2025-10-03,BUC,PRD00818,Gaming-00818,Gaming,87,201.18,SUP009,33,8,True,2025-10-03T21:49:00,2025-10-02T15:49:00,1110561.91
2025-10-03,BUC,PRD00819,Appliances-00819,Appliances,181,1444.66,SUP001,36,4,True,2025-10-03T03:40:00,2025-10-01T15:40:00,7467513.55
2025-10-03,BUC,PRD00820,Laptops-00820,Laptops,116,1219.08,SUP019,46,13,True,2025-10-03T20:17:00,2025-10-01T21:17:00,4356851.36
2025-10-03,BUC,PRD00821,Appliances-00821,Appliances,72,350.76,SUP012,30,13,True,2025-10-03T06:31:00,2025-10-02T18:31:00,872188.69
2025-10-03,BUC,PRD00822,Audio-00822,Audio,83,1303.53,SUP003,34,12,True,2025-10-03T05:06:00,2025-10-03T02:06:00,4131196.95
2025-10-03,BUC,PRD00823,Smartphones-00823,Smartphones,136,936.88,SUP006,50,8,True,2025-10-03T06:58:00,2025-10-01T16:58:00,12588677.48
2025-10-03,BUC,PRD00824,Laptops-00824,Laptops,63,1016.89,SUP030,14,4,True,2025-10-03T11:23:00,2025-10-03T02:23:00,4643946.47
2025-10-03,BUC,PRD00825,Smartphones-00825,Smartphones,138,377.33,SUP010,55,7,True,2025-10-03T05:22:00,2025-10-02T08:22:00,1483799.63
2025-10-03,BUC,PRD00826,Appliances-00826,Appliances,92,795.02,SUP025,33,14,True,2025-10-03T14:43:00,2025-10-03T04:43:00,3669076.2
2025-10-03,BUC,PRD00827,Appliances-00827,Appliances,74,1598.09,SUP006,11,5,True,2025-10-03T02:24:00,2025-10-01T17:24:00,10058065.24
2025-10-03,BUC,PRD00828,Accessories-00828,Accessories,87,1338.68,SUP023,57,4,True,2025-10-03T14:13:00,2025-10-03T11:13:00,8039243.05
2025-10-03,BUC,PRD00829,Smartphones-00829,Smartphones,201,581.96,SUP030,40,11,True,2025-10-03T04:37:00,2025-10-02T18:37:00,4816642.67
2025-10-03,BUC,PRD00830,Televisions-00830,Televisions,163,1337.46,SUP003,16,7,True,2025-10-03T20:22:00,2025-10-01T20:22:00,12511277.02
2025-10-03,BUC,PRD00831,Appliances-00831,Appliances,130,190.96,SUP013,29,6,True,2025-10-03T20:09:00,2025-10-03T12:09:00,1634640.88
2025-10-03,BUC,PRD00832,Smartphones-00832,Smartphones,88,526.35,SUP005,43,5,True,2025-10-03T18:28:00,2025-10-02T08:28:00,3644085.66
2025-10-03,BUC,PRD00833,Televisions-00833,Televisions,91,1305.63,SUP011,40,10,True,2025-10-03T00:35:00,2025-10-01T22:35:00,3932685.88
2025-10-03,BUC,PRD00834,Networking-00834,Networking,109,851.3,SUP015,18,14,True,2025-10-03T12:28:00,2025-10-01T20:28:00,5120968.19
2025-10-03,BUC,PRD00835,Audio-00835,Audio,118,1002.73,SUP024,50,12,True,2025-10-03T02:54:00,2025-10-02T12:54:00,7878301.37
2025-10-03,BUC,PRD00836,Laptops-00836,Laptops,91,1117.72,SUP030,32,10,True,2025-10-03T07:51:00,2025-10-01T18:51:00,9513801.38
2025-10-03,BUC,PRD00837,Audio-00837,Audio,67,1350.4,SUP012,36,7,True,2025-10-03T16:01:00,2025-10-03T04:01:00,7826988.06
2025-10-03,BUC,PRD00838,Smartphones-00838,Smartphones,114,38.76,SUP025,18,8,True,2025-10-03T00:29:00,2025-10-01T02:29:00,183146.69
2025-10-03,BUC,PRD00839,Smartphones-00839,Smartphones,56,994.44,SUP016,58,10,True,2025-10-03T06:09:00,2025-10-03T03:09:00,1202151.55
2025-10-03,BUC,PRD00840,Smartphones-00840,Smartphones,87,1470.97,SUP020,24,3,True,2025-10-03T07:43:00,2025-10-02T10:43:00,3224634.51
2025-10-03,BUC,PRD00841,Audio-00841,Audio,98,390.76,SUP014,35,6,True,2025-10-03T04:57:00,2025-10-01T17:57:00,2146181.61
2025-10-03,BUC,PRD00842,Smartphones-00842,Smartphones,104,1212.61,SUP013,24,7,True,2025-10-03T03:45:00,2025-10-01T14:45:00,4053316.17
