inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,FRA,PRD00869,Laptops-00869,Laptops,90,1336.5,SUP024,21,3,True,2025-10-03T18:39:00,2025-10-02T21:39:00,9066416.31
2025-10-03,FRA,PRD00870,Appliances-00870,Appliances,102,666.71,SUP011,56,4,True,2025-10-03T16:44:00,2025-10-03T09:44:00,2388160.18
2025-10-03,FRA,PRD00871,Appliances-00871,Appliances,109,891.09,SUP017,53,10,True,2025-10-03T07:49:00,2025-10-01T10:49:00,5121969.46
2025-10-03,FRA,PRD00872,Accessories-00872,Accessories,200,257.28,SUP014,51,8,True,2025-10-03T10:31:00,2025-10-03T05:31:00,2866110.48
2025-10-03,FRA,PRD00873,Televisions-00873,Televisions,110,751.08,SUP027,18,5,True,2025-10-03T07:10:00,2025-10-01T23:10:00,3846335.7
2025-10-03,FRA,PRD00874,Gaming-00874,Gaming,121,360.37,SUP004,12,12,True,2025-10-03T02:29:00,2025-10-01T15:29:00,3226927.62
2025-10-03,FRA,PRD00875,Appliances-00875,Appliances,119,675.34,SUP020,54,12,True,2025-10-03T17:50:00,2025-10-03T05:50:00,4098360.73
2025-10-03,FRA,PRD00876,Smartphones-00876,Smartphones,105,667.14,SUP003,10,6,True,2025-10-03T09:41:00,2025-10-01T23:41:00,3157979.66
2025-10-03,FRA,PRD00877,Appliances-00877,Appliances,105,1799.66,SUP015,50,3,True,2025-10-03T07:06:00,2025-10-02T15:06:00,4216272.93
2025-10-03,FRA,PRD00878,Laptops-00878,Laptops,113,1475.23,SUP027,33,14,True,2025-10-03T16:57:00,2025-10-02T05:57:00,12244647.07
2025-10-03,FRA,PRD00879,Televisions-00879,Televisions,166,1076.55,SUP024,14,7,True,2025-10-03T10:22:00,2025-10-01T19:22:00,11460118.97
2025-10-03,FRA,PRD00880,Televisions-00880,Televisions,113,388.8,SUP004,56,6,True,2025-10-03T13:48:00,2025-10-02T08:48:00,3910087.91
2025-10-03,FRA,PRD00881,Audio-00881,Audio,133,344.63,SUP008,46,13,True,2025-10-03T12:58:00,2025-10-03T00:58:00,3652761.62
2025-10-03,FRA,PRD00882,Networking-00882,Networking,108,987.5,SUP024,16,13,True,2025-10-03T07:55:00,2025-10-02T04:55:00,4461250.05
2025-10-03,FRA,PRD00883,Appliances-00883,Appliances,124,1254.51,SUP014,16,5,True,2025-10-03T18:45:00,2025-10-02T07:45:00,8023449.16
2025-10-03,FRA,PRD00884,Accessories-00884,Accessories,112,952.82,SUP022,20,11,True,2025-10-03T14:56:00,2025-10-02T22:56:00,7676047.89
2025-10-03,FRA,PRD00885,Networking-00885,Networking,82,725.28,SUP011,45,8,True,2025-10-03T08:35:00,2025-10-02T15:35:00,4345758.18
2025-10-03,FRA,PRD00886,Gaming-00886,Gaming,167,755.94,SUP027,56,8,True,2025-10-03T14:44:00,2025-10-01T21:44:00,7393747.53
2025-10-03,FRA,PRD00887,Appliances-00887,Appliances,90,863.61,SUP025,45,14,True,2025-10-03T21:33:00,2025-10-02T18:33:00,2277910.88
2025-10-03,FRA,PRD00888,Smartphones-00888,Smartphones,103,1613.52,SUP013,10,14,True,2025-10-03T18:45:00,2025-10-02T01:45:00,9218883.97
2025-10-03,FRA,PRD00889,Televisions-00889,Televisions,92,406.19,SUP005,29,3,True,2025-10-03T08:57:00,2025-10-01T12:57:00,2257897.28
2025-10-03,FRA,PRD00890,Laptops-00890,Laptops,94,451.49,SUP001,59,14,True,2025-10-03T08:57:00,2025-10-02T06:57:00,1894538.77
2025-10-03,FRA,PRD00891,Gaming-00891,Gaming,165,1582.64,SUP019,46,5,True,2025-10-03T08:59:00,2025-10-01T22:59:00,22142025.41
2025-10-03,FRA,PRD00892,Televisions-00892,Televisions,122,691.1,SUP009,33,12,True,2025-10-03T15:17:00,2025-10-02T18:17:00,9088382.04
2025-10-03,FRA,PRD00893,Smartphones-00893,Smartphones,94,418.36,SUP019,35,12,True,2025-10-03T01:45:00,2025-10-01T03:45:00,1116605.71
2025-10-03,FRA,PRD00894,Networking-00894,Networking,145,1374.19,SUP026,40,5,True,2025-10-03T15:44:00,2025-10-01T17:44:00,16534882.14
2025-10-03,FRA,PRD00895,Audio-00895,Audio,89,1664.92,SUP027,16,12,True,2025-10-03T14:41:00,2025-10-02T22:41:00,8344760.16
2025-10-03,FRA,PRD00896,Appliances-00896,Appliances,190,93.96,SUP013,15,3,True,2025-10-03T06:22:00,2025-10-01T10:22:00,1267515.23
2025-10-03,FRA,PRD00897,Networking-00897,Networking,97,674.09,SUP014,36,4,True,2025-10-03T14:35:00,2025-10-02T13:35:00,3977539.09
2025-10-03,FRA,PRD00898,Gaming-00898,Gaming,55,428.48,SUP020,10,13,True,2025-10-03T17:07:00,2025-10-03T15:07:00,1268014.56
2025-10-03,FRA,PRD00899,Accessories-00899,Accessories,129,616.32,SUP002,30,11,True,2025-10-03T13:14:00,2025-10-01T14:14:00,5356177.52
2025-10-03,FRA,PRD00900,Appliances-00900,Appliances,69,618.24,SUP005,13,13,True,2025-10-03T18:04:00,2025-10-03T16:04:00,968692.02
2025-10-03,FRA,PRD00901,Accessories-00901,Accessories,153,670.6,SUP020,46,11,True,2025-10-03T09:34:00,2025-10-02T18:34:00,8814878.22
2025-10-03,FRA,PRD00902,Televisions-00902,Televisions,85,836.17,SUP005,18,8,True,2025-10-03T09:04:00,2025-10-03T01:04:00,4895714.26
2025-10-03,FRA,PRD00903,Televisions-00903,Televisions,166,811.99,SUP013,26,4,True,2025-10-03T07:30:00,2025-10-02T03:30:00,8557360.26
2025-10-03,FRA,PRD00904,Laptops-00904,Laptops,78,814.62,SUP025,18,10,True,2025-10-03T18:45:00,2025-10-01T20:45:00,3810763.31
2025-10-03,FRA,PRD00905,Audio-00905,Audio,64,896.76,SUP007,45,12,True,2025-10-03T04:54:00,2025-10-02T19:54:00,2282024.65
2025-10-03,FRA,PRD00906,Networking-00906,Networking,146,815.37,SUP009,59,9,True,2025-10-03T19:30:00,2025-10-02T16:30:00,4467936.97
2025-10-03,FRA,PRD00907,Laptops-00907,Laptops,100,1327.88,SUP022,36,9,True,2025-10-03T17:15:00,2025-10-03T11:15:00,13869267.87
2025-10-03,FRA,PRD00908,Laptops-00908,Laptops,76,321.84,SUP021,11,7,True,2025-10-03T02:53:00,2025-10-02T18:53:00,1184589.31
2025-10-03,FRA,PRD00909,Smartphones-00909,Smartphones,145,689.86,SUP026,38,12,True,2025-10-03T02:32:00,2025-10-02T06:32:00,3819332.98
2025-10-03,FRA,PRD00910,Smartphones-00910,Smartphones,122,108.58,SUP007,53,8,True,2025-10-03T12:28:00,2025-10-02T12:28:00,463397.81
2025-10-03,FRA,PRD00911,Smartphones-00911,Smartphones,119,1048.53,SUP024,13,6,True,2025-10-03T08:03:00,2025-10-03T01:03:00,12577065.98
2025-10-03,FRA,PRD00912,Networking-00912,Networking,129,1819.42,SUP027,28,3,True,2025-10-03T05:43:00,2025-10-01T17:43:00,9369894.96
2025-10-03,FRA,PRD00913,Laptops-00913,Laptops,75,1275.24,SUP016,11,8,True,2025-10-03T20:25:00,2025-10-02T06:25:00,2953544.87
2025-10-03,FRA,PRD00914,Smartphones-00914,Smartphones,123,822.15,SUP017,58,7,True,2025-10-03T14:26:00,2025-10-03T12:26:00,9638263.76
2025-10-03,FRA,PRD00915,Audio-00915,Audio,102,1283.25,SUP023,54,13,True,2025-10-03T18:11:00,2025-10-01T23:11:00,6747787.55
2025-10-03,FRA,PRD00916,Televisions-00916,Televisions,194,1071.87,SUP002,26,5,True,2025-10-03T09:24:00,2025-10-03T04:24:00,11187070.78
2025-10-03,FRA,PRD00917,Televisions-00917,Televisions,105,388.01,SUP009,13,10,True,2025-10-03T09:06:00,2025-10-02T17:06:00,3342741.57
2025-10-03,FRA,PRD00918,Appliances-00918,Appliances,61,33.13,SUP009,52,13,True,2025-10-03T06:30:00,2025-10-01T08:30:00,200139.2
2025-10-03,FRA,PRD00919,Laptops-00919,Laptops,129,186.48,SUP029,51,9,True,2025-10-03T08:12:00,2025-10-01T10:12:00,1264722.77
2025-10-03,FRA,PRD00920,Smartphones-00920,Smartphones,114,789.54,SUP004,30,10,True,2025-10-03T10:03:00,2025-10-01T20:03:00,5325607.94
2025-10-03,FRA,PRD00921,Gaming-00921,Gaming,116,806.22,SUP017,39,11,True,2025-10-03T18:37:00,2025-10-02T20:37:00,3490466.7
2025-10-03,FRA,PRD00922,Networking-00922,Networking,151,51.24,SUP017,29,8,True,2025-10-03T10:37:00,2025-10-01T23:37:00,430919.66
2025-10-03,FRA,PRD00923,Audio-00923,Audio,111,1037.03,SUP022,32,8,True,2025-10-03T21:08:00,2025-10-03T03:08:00,5865530.37
2025-10-03,FRA,PRD00924,Appliances-00924,Appliances,74,499.41,SUP017,27,3,True,2025-10-03T17:12:00,2025-10-01T21:12:00,2059700.57
2025-10-03,FRA,PRD00925,Appliances-00925,Appliances,113,1739.16,SUP027,11,11,True,2025-10-03T18:13:00,2025-10-02T11:13:00,7005474.81
2025-10-03,FRA,PRD00926,Networking-00926,Networking,102,377.14,SUP013,52,5,True,2025-10-03T12:54:00,2025-10-02T09:54:00,1679074.43
2025-10-03,FRA,PRD00927,Televisions-00927,Televisions,111,788.36,SUP020,50,13,True,2025-10-03T10:51:00,2025-10-01T13:51:00,5709890.79
2025-10-03,FRA,PRD00928,Smartphones-00928,Smartphones,67,368.75,SUP010,48,8,True,2025-10-03T06:45:00,2025-10-02T18:45:00,1392837.53
2025-10-03,FRA,PRD00929,Laptops-00929,Laptops,95,258.14,SUP019,44,13,True,2025-10-03T01:51:00,2025-10-02T02:51:00,1299455.0
2025-10-03,FRA,PRD00930,Accessories-00930,Accessories,180,1368.58,SUP023,43,5,True,2025-10-03T19:49:00,2025-10-02T05:49:00,12616925.14
2025-10-03,FRA,PRD00931,Laptops-00931,Laptops,143,1724.44,SUP021,46,5,True,2025-10-03T11:06:00,2025-10-02T22:06:00,6908205.87
2025-10-03,FRA,PRD00932,Laptops-00932,Laptops,79,1133.92,SUP004,21,8,True,2025-10-03T16:02:00,2025-10-03T09:02:00,6835212.5
2025-10-03,FRA,PRD00933,Gaming-00933,Gaming,148,217.29,SUP011,36,9,True,2025-10-03T03:20:00,2025-10-02T13:20:00,2393169.07
2025-10-03,FRA,PRD00934,Laptops-00934,Laptops,71,1444.66,SUP021,57,7,True,2025-10-03T06:25:00,2025-10-03T03:25:00,3312302.16
2025-10-03,FRA,PRD00935,Smartphones-00935,Smartphones,102,289.36,SUP001,58,12,True,2025-10-03T15:23:00,2025-10-01T21:23:00,2905439.65
2025-10-03,FRA,PRD00936,Appliances-00936,Appliances,179,1091.49,SUP020,24,6,True,2025-10-03T08:53:00,2025-10-01T15:53:00,5758439.71
2025-10-03,FRA,PRD00937,Appliances-00937,Appliances,131,675.01,SUP016,18,11,True,2025-10-03T11:39:00,2025-10-02T18:39:00,2180487.52
2025-10-03,FRA,PRD00938,Gaming-00938,Gaming,95,861.65,SUP006,34,10,True,2025-10-03T02:32:00,2025-10-02T21:32:00,6828430.15
2025-10-03,FRA,PRD00939,Audio-00939,Audio,155,265.55,SUP014,58,3,True,2025-10-03T04:45:00,2025-10-01T15:45:00,1217651.48
2025-10-03,FRA,PRD00940,Networking-00940,Networking,164,1450.18,SUP022,22,6,True,2025-10-03T10:31:00,2025-10-02T10:31:00,7020993.47
2025-10-03,FRA,PRD00941,Televisions-00941,Televisions,140,1893.35,SUP028,49,10,True,2025-10-03T02:38:00,2025-10-01T18:38:00,17367983.57
2025-10-03,FRA,PRD00942,Appliances-00942,Appliances,152,1714.27,SUP014,35,3,True,2025-10-03T13:41:00,2025-10-03T12:41:00,15208210.99
2025-10-03,FRA,PRD00943,Appliances-00943,Appliances,132,1538.11,SUP013,49,14,True,2025-10-03T05:32:00,2025-10-02T02:32:00,8261481.97
2025-10-03,FRA,PRD00944,Appliances-00944,Appliances,155,979.4,SUP023,60,3,True,2025-10-03T16:40:00,2025-10-02T15:40:00,4972974.37
2025-10-03,FRA,PRD00945,Audio-00945,Audio,73,885.79,SUP002,25,11,True,2025-10-03T02:58:00,2025-10-02T14:58:00,3362118.54
2025-10-03,FRA,PRD00946,Audio-00946,Audio,99,1379.1,SUP013,43,13,True,2025-10-03T00:20:00,2025-10-02T00:20:00,7829200.44
2025-10-03,FRA,PRD00947,Networking-00947,Networking,142,333.62,SUP029,29,7,True,2025-10-03T15:10:00,2025-10-02T00:10:00,2731847.74
2025-10-03,FRA,PRD00948,Audio-00948,Audio,108,768.12,SUP002,54,11,True,2025-10-03T05:30:00,2025-10-01T18:30:00,7007997.94
2025-10-03,FRA,PRD00949,Networking-00949,Networking,117,851.25,SUP003,56,11,True,2025-10-03T21:14:00,2025-10-03T13:14:00,7395813.29
2025-10-03,FRA,PRD00950,Televisions-00950,Televisions,137,1569.06,SUP023,44,5,True,2025-10-03T12:50:00,2025-10-03T07:50:00,14035129.39
2025-10-03,FRA,PRD00951,Laptops-00951,Laptops,99,461.5,SUP015,47,14,True,2025-10-03T17:58:00,2025-10-01T23:58:00,3032706.94
2025-10-03,FRA,PRD00952,Gaming-00952,Gaming,200,1269.25,SUP011,54,13,True,2025-10-03T15:59:00,2025-10-03T07:59:00,13698613.53
2025-10-03,FRA,PRD00953,Networking-00953,Networking,46,1485.93,SUP004,15,4,True,2025-10-03T05:53:00,2025-10-02T06:53:00,2640520.37
2025-10-03,FRA,PRD00954,Accessories-00954,Accessories,119,914.65,SUP023,34,14,True,2025-10-03T01:11:00,2025-10-01T21:11:00,5521547.59
2025-10-03,FRA,PRD00955,Accessories-00955,Accessories,160,1043.38,SUP013,45,9,True,2025-10-03T02:53:00,2025-10-01T17:53:00,7489582.29
2025-10-03,FRA,PRD00956,Televisions-00956,Televisions,170,289.56,SUP028,52,5,True,2025-10-03T03:18:00,2025-10-02T03:18:00,2108319.84
2025-10-03,FRA,PRD00957,Smartphones-00957,Smartphones,97,293.36,SUP002,36,7,True,2025-10-03T13:33:00,2025-10-02T12:33:00,655061.92
2025-10-03,FRA,PRD00958,Laptops-00958,Laptops,121,1293.05,SUP021,21,4,True,2025-10-03T01:44:00,2025-10-02T08:44:00,3506962.69
2025-10-03,FRA,PRD00959,Gaming-00959,Gaming,131,1323.54,SUP025,26,3,True,2025-10-03T07:17:00,2025-10-02T08:17:00,12040187.8
2025-10-03,FRA,PRD00960,Laptops-00960,Laptops,89,1493.03,SUP001,48,10,True,2025-10-03T18:51:00,2025-10-02T17:51:00,11427992.71
2025-10-03,FRA,PRD00961,Smartphones-00961,Smartphones,79,1007.14,SUP014,38,4,True,2025-10-03T03:39:00,2025-10-01T12:39:00,2356893.06
2025-10-03,FRA,PRD00962,Appliances-00962,Appliances,108,36.45,SUP009,49,13,True,2025-10-03T08:07:00,2025-10-03T01:07:00,82675.2
2025-10-03,FRA,PRD00963,Audio-00963,Audio,118,1164.92,SUP005,13,13,True,2025-10-03T10:00:00,2025-10-02T06:00:00,4673649.74
2025-10-03,FRA,PRD00964,Laptops-00964,Laptops,61,217.4,SUP019,48,7,True,2025-10-03T22:41:00,2025-10-03T17:41:00,749257.38
2025-10-03,FRA,PRD00965,Laptops-00965,Laptops,33,142.9,SUP006,20,13,True,2025-10-03T18:06:00,2025-10-02T03:06:00,292942.91
2025-10-03,FRA,PRD00966,Smartphones-00966,Smartphones,121,1228.5,SUP019,60,11,True,2025-10-03T20:26:00,2025-10-03T13:26:00,5728817.75
2025-10-03,FRA,PRD00967,Smartphones-00967,Smartphones,112,815.57,SUP030,12,4,True,2025-10-03T16:08:00,2025-10-03T06:08:00,2022948.52
2025-10-03,FRA,PRD00968,Accessories-00968,Accessories,148,655.55,SUP027,14,9,True,2025-10-03T15:29:00,2025-10-02T15:29:00,3379948.83
2025-10-03,FRA,PRD00969,Gaming-00969,Gaming,111,128.9,SUP004,54,7,True,2025-10-03T18:36:00,2025-10-03T02:36:00,1267130.48
2025-10-03,FRA,PRD00970,Laptops-00970,Laptops,56,638.19,SUP007,49,3,True,2025-10-03T10:33:00,2025-10-02T10:33:00,1337657.63
2025-10-03,FRA,PRD00971,Televisions-00971,Televisions,52,1319.03,SUP003,40,14,True,2025-10-03T03:53:00,2025-10-02T01:53:00,2628901.47
2025-10-03,FRA,PRD00972,Appliances-00972,Appliances,141,1907.45,SUP010,37,12,True,2025-10-03T15:04:00,2025-10-02T02:04:00,16998212.4
2025-10-03,FRA,PRD00973,Gaming-00973,Gaming,134,473.5,SUP020,32,5,True,2025-10-03T04:45:00,2025-10-01T19:45:00,1653630.25
2025-10-03,FRA,PRD00974,Appliances-00974,Appliances,103,938.16,SUP016,41,5,True,2025-10-03T21:33:00,2025-10-02T01:33:00,8130948.39
2025-10-03,FRA,PRD00975,Gaming-00975,Gaming,82,380.09,SUP007,10,4,True,2025-10-03T02:24:00,2025-10-02T11:24:00,2844395.53
2025-10-03,FRA,PRD00976,Televisions-00976,Televisions,186,916.33,SUP028,23,12,True,2025-10-03T01:14:00,2025-10-02T23:14:00,5777558.38
2025-10-03,FRA,PRD00977,Networking-00977,Networking,129,673.85,SUP018,50,6,True,2025-10-03T20:36:00,2025-10-02T02:36:00,7264581.23
2025-10-03,FRA,PRD00978,Televisions-00978,Televisions,97,329.88,SUP026,14,7,True,2025-10-03T15:00:00,2025-10-03T00:00:00,3096675.55
2025-10-03,FRA,PRD00979,Laptops-00979,Laptops,126,1051.22,SUP004,53,8,True,2025-10-03T11:23:00,2025-10-02T03:23:00,8012901.62
2025-10-03,FRA,PRD00980,Laptops-00980,Laptops,22,1303.17,SUP001,21,6,True,2025-10-03T10:14:00,2025-10-01T13:14:00,2193024.6
2025-10-03,FRA,PRD00981,Laptops-00981,Laptops,118,632.59,SUP030,40,3,True,2025-10-03T02:46:00,2025-10-02T12:46:00,4993761.12
2025-10-03,FRA,PRD00982,Appliances-00982,Appliances,139,877.09,SUP029,44,8,True,2025-10-03T19:04:00,2025-10-03T11:04:00,8707071.79
2025-10-03,FRA,PRD00983,Audio-00983,Audio,154,1633.82,SUP002,43,7,True,2025-10-03T18:38:00,2025-10-02T13:38:00,19278185.72
2025-10-03,FRA,PRD00984,Appliances-00984,Appliances,115,1193.43,SUP001,23,12,True,2025-10-03T11:59:00,2025-10-03T08:59:00,11507478.62
2025-10-03,FRA,PRD00985,Appliances-00985,Appliances,144,1583.37,SUP012,14,5,True,2025-10-03T14:26:00,2025-10-02T11:26:00,16106172.07
2025-10-03,FRA,PRD00986,Smartphones-00986,Smartphones,108,87.27,SUP021,44,5,True,2025-10-03T14:38:00,2025-10-01T16:38:00,635990.36
2025-10-03,FRA,PRD00987,Appliances-00987,Appliances,200,705.18,SUP028,60,7,True,2025-10-03T15:33:00,2025-10-03T00:33:00,7322472.32
2025-10-03,FRA,PRD00988,Accessories-00988,Accessories,77,450.64,SUP014,15,10,True,2025-10-03T12:42:00,2025-10-02T16:42:00,3857317.11
2025-10-03,FRA,PRD00989,Gaming-00989,Gaming,62,733.56,SUP010,23,11,True,2025-10-03T21:51:00,2025-10-03T20:51:00,1516433.2
2025-10-03,FRA,PRD00990,Laptops-00990,Laptops,119,234.07,SUP025,22,4,True,2025-10-03T13:40:00,2025-10-02T07:40:00,1725070.78
2025-10-03,FRA,PRD00991,Laptops-00991,Laptops,123,62.31,SUP017,19,6,True,2025-10-03T14:39:00,2025-10-03T07:39:00,358819.68
2025-10-03,FRA,PRD00992,Laptops-00992,Laptops,129,962.14,SUP010,59,8,True,2025-10-03T08:24:00,2025-10-01T13:24:00,8702568.51
2025-10-03,FRA,PRD00993,Smartphones-00993,Smartphones,116,1685.49,SUP017,53,5,True,2025-10-03T10:18:00,2025-10-01T14:18:00,16443061.54
2025-10-03,FRA,PRD00994,Smartphones-00994,Smartphones,122,78.74,SUP028,43,4,True,2025-10-03T05:28:00,2025-10-02T18:28:00,353979.58
2025-10-03,FRA,PRD00995,Televisions-00995,Televisions,172,1715.84,SUP020,15,8,True,2025-10-03T14:44:00,2025-10-02T05:44:00,21526731.58
2025-10-03,FRA,PRD00996,Audio-00996,Audio,125,99.42,SUP022,57,7,True,2025-10-03T16:18:00,2025-10-02T05:18:00,1047798.13
2025-10-03,FRA,PRD00997,Televisions-00997,Televisions,57,1375.24,SUP007,30,6,True,2025-10-03T19:03:00,2025-10-03T15:03:00,5194835.95
2025-10-03,FRA,PRD00998,Smartphones-00998,Smartphones,50,453.79,SUP015,52,4,True,2025-10-03T17:55:00,2025-10-01T18:55:00,1250928.76
2025-10-03,FRA,PRD00999,Smartphones-00999,Smartphones,119,243.41,SUP020,45,11,True,2025-10-03T05:35:00,2025-10-03T02:35:00,1891187.25
2025-10-03,FRA,PRD01000,Televisions-01000,Televisions,160,956.75,SUP009,19,14,True,2025-10-03T09:11:00,2025-10-03T07:11:00,13885876.98
2025-10-03,FRA,PRD01001,Accessories-01001,Accessories,144,863.35,SUP010,49,8,True,2025-10-03T18:49:00,2025-10-02T15:49:00,9064175.6
2025-10-03,FRA,PRD01002,Audio-01002,Audio,138,86.63,SUP029,53,3,True,2025-10-03T16:34:00,2025-10-02T18:34:00,816244.99
2025-10-03,FRA,PRD01003,Televisions-01003,Televisions,73,108.35,SUP006,55,12,True,2025-10-03T06:34:00,2025-10-01T10:34:00,657287.53
2025-10-03,FRA,PRD01004,Gaming-01004,Gaming,91,1166.93,SUP015,49,8,True,2025-10-03T08:07:00,2025-10-02T17:07:00,6189030.16
2025-10-03,FRA,PRD01005,Laptops-01005,Laptops,136,1521.41,SUP022,44,4,True,2025-10-03T19:07:00,2025-10-03T00:07:00,4546872.09
2025-10-03,FRA,PRD01006,Networking-01006,Networking,101,1281.67,SUP005,15,14,True,2025-10-03T08:22:00,2025-10-02T04:22:00,8110715.15
2025-10-03,FRA,PRD01007,Audio-01007,Audio,153,848.92,SUP023,59,10,True,2025-10-03T19:40:00,2025-10-03T02:40:00,3076369.45
2025-10-03,FRA,PRD01008,Audio-01008,Audio,172,1395.59,SUP029,49,7,True,2025-10-03T17:38:00,2025-10-01T22:38:00,19911667.47
2025-10-03,FRA,PRD01009,Networking-01009,Networking,122,737.74,SUP022,31,8,True,2025-10-03T11:13:00,2025-10-02T02:13:00,5955615.82
2025-10-03,FRA,PRD01010,Laptops-01010,Laptops,113,71.06,SUP012,40,10,True,2025-10-03T16:09:00,2025-10-02T02:09:00,464292.97
2025-10-03,FRA,PRD01011,Gaming-01011,Gaming,123,468.4,SUP019,18,11,True,2025-10-03T17:21:00,2025-10-02T11:21:00,5087431.5
2025-10-03,FRA,PRD01012,Televisions-01012,Televisions,133,1568.02,SUP011,45,13,True,2025-10-03T15:50:00,2025-10-02T07:50:00,12150494.97
2025-10-03,FRA,PRD01013,Televisions-01013,Televisions,111,523.54,SUP019,36,6,True,2025-10-03T21:18:00,2025-10-03T15:18:00,3375785.08
2025-10-03,FRA,PRD01014,Appliances-01014,Appliances,138,1124.66,SUP013,14,8,True,2025-10-03T21:39:00,2025-10-02T01:39:00,11212474.28
2025-10-03,FRA,PRD01015,Smartphones-01015,Smartphones,125,1162.44,SUP014,46,8,True,2025-10-03T06:42:00,2025-10-01T16:42:00,9390571.43
2025-10-03,FRA,PRD01016,Audio-01016,Audio,96,447.04,SUP003,57,14,True,2025-10-03T03:41:00,2025-10-03T00:41:00,1769167.77
2025-10-03,FRA,PRD01017,Appliances-01017,Appliances,128,874.56,SUP015,30,11,True,2025-10-03T05:52:00,2025-10-02T18:52:00,4581305.56
2025-10-03,FRA,PRD01018,Televisions-01018,Televisions,105,715.28,SUP013,14,12,True,2025-10-03T11:00:00,2025-10-01T13:00:00,5827411.75
2025-10-03,FRA,PRD01019,Televisions-01019,Televisions,125,1547.42,SUP013,30,10,True,2025-10-03T12:16:00,2025-10-02T18:16:00,6159680.59
2025-10-03,FRA,PRD01020,Appliances-01020,Appliances,64,110.71,SUP005,47,13,True,2025-10-03T20:19:00,2025-10-03T12:19:00,417967.26
2025-10-03,FRA,PRD01021,Accessories-01021,Accessories,111,1384.02,SUP015,44,7,True,2025-10-03T16:06:00,2025-10-03T11:06:00,7295298.56
2025-10-03,FRA,PRD01022,Laptops-01022,Laptops,122,878.62,SUP022,30,7,True,2025-10-03T15:21:00,2025-10-01T22:21:00,8664779.36
2025-10-03,FRA,PRD01023,Appliances-01023,Appliances,113,1445.03,SUP030,37,14,True,2025-10-03T04:00:00,2025-10-01T13:00:00,12819456.88
2025-10-03,FRA,PRD01024,Networking-01024,Networking,50,505.4,SUP001,49,11,True,2025-10-03T19:11:00,2025-10-03T02:11:00,2836595.45
2025-10-03,FRA,PRD01025,Laptops-01025,Laptops,182,217.19,SUP012,45,3,True,2025-10-03T05:54:00,2025-10-02T01:54:00,1586533.39
2025-10-03,FRA,PRD01026,Televisions-01026,Televisions,141,1150.75,SUP004,28,3,True,2025-10-03T04:28:00,2025-10-02T11:28:00,8639729.39
2025-10-03,FRA,PRD01027,Smartphones-01027,Smartphones,140,1158.3,SUP011,55,9,True,2025-10-03T03:10:00,2025-10-01T16:10:00,7691653.11
2025-10-03,FRA,PRD01028,Laptops-01028,Laptops,144,670.72,SUP006,40,5,True,2025-10-03T18:15:00,2025-10-03T04:15:00,3318285.07
2025-10-03,FRA,PRD01029,Smartphones-01029,Smartphones,120,783.58,SUP027,36,5,True,2025-10-03T17:08:00,2025-10-03T14:08:00,7017558.1
2025-10-03,FRA,PRD01030,Smartphones-01030,Smartphones,131,1276.2,SUP001,14,13,True,2025-10-03T22:48:00,2025-10-02T22:48:00,12130116.12
2025-10-03,FRA,PRD01031,Televisions-01031,Televisions,228,1234.52,SUP014,18,4,True,2025-10-03T14:24:00,2025-10-01T23:24:00,11036240.22
2025-10-03,FRA,PRD01032,Smartphones-01032,Smartphones,139,1580.66,SUP029,60,14,True,2025-10-03T02:43:00,2025-10-02T10:43:00,9572409.57
2025-10-03,FRA,PRD01033,Appliances-01033,Appliances,90,647.32,SUP017,37,11,True,2025-10-03T19:27:00,2025-10-03T11:27:00,3524229.06
2025-10-03,FRA,PRD01034,Gaming-01034,Gaming,82,598.88,SUP014,48,3,True,2025-10-03T16:20:00,2025-10-02T10:20:00,2760059.43
2025-10-03,FRA,PRD01035,Appliances-01035,Appliances,99,1302.5,SUP017,27,9,True,2025-10-03T22:44:00,2025-10-02T15:44:00,10436815.63
2025-10-03,FRA,PRD01036,Networking-01036,Networking,178,812.61,SUP002,46,10,True,2025-10-03T21:35:00,2025-10-02T00:35:00,4933776.51
2025-10-03,FRA,PRD01037,Accessories-01037,Accessories,179,210.48,SUP023,15,5,True,2025-10-03T16:44:00,2025-10-03T10:44:00,1741545.29
2025-10-03,FRA,PRD01038,Accessories-01038,Accessories,107,1040.27,SUP025,59,7,True,2025-10-03T09:33:00,2025-10-02T11:33:00,7726924.02
2025-10-03,FRA,PRD01039,Audio-01039,Audio,203,176.42,SUP003,25,10,True,2025-10-03T06:04:00,2025-10-03T02:04:00,1938295.63
2025-10-03,FRA,PRD01040,Appliances-01040,Appliances,145,1219.61,SUP022,50,11,True,2025-10-03T14:47:00,2025-10-02T09:47:00,6597414.87
2025-10-03,FRA,PRD01041,Accessories-01041,Accessories,64,452.45,SUP011,44,3,True,2025-10-03T18:55:00,2025-10-02T10:55:00,1611292.42
