inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,MAD,PRD00689,Smartphones-00689,Smartphones,94,884.04,SUP015,16,12,True,2025-10-03T03:55:00,2025-10-02T01:55:00,4367792.72
2025-10-03,MAD,PRD00690,Gaming-00690,Gaming,120,1454.62,SUP024,51,11,True,2025-10-03T18:35:00,2025-10-03T00:35:00,7565120.35
2025-10-03,MAD,PRD00691,Laptops-00691,Laptops,97,988.55,SUP023,28,14,True,2025-10-03T03:46:00,2025-10-01T18:46:00,3517233.14
2025-10-03,MAD,PRD00692,Appliances-00692,Appliances,96,1517.73,SUP026,53,8,True,2025-10-03T11:49:00,2025-10-01T23:49:00,10065287.02
2025-10-03,MAD,PRD00693,Networking-00693,Networking,199,122.3,SUP007,49,10,True,2025-10-03T22:22:00,2025-10-03T11:22:00,1181074.92
2025-10-03,MAD,PRD00694,Gaming-00694,Gaming,96,1688.78,SUP021,33,12,True,2025-10-03T00:11:00,2025-10-02T09:11:00,7006457.29
2025-10-03,MAD,PRD00695,Audio-00695,Audio,131,1154.81,SUP007,28,10,True,2025-10-03T10:06:00,2025-10-03T00:06:00,6763375.02
2025-10-03,MAD,PRD00696,Smartphones-00696,Smartphones,87,1030.53,SUP006,57,11,True,2025-10-03T07:53:00,2025-10-03T03:53:00,5667290.74
2025-10-03,MAD,PRD00697,Televisions-00697,Televisions,197,81.53,SUP009,18,5,True,2025-10-03T10:42:00,2025-10-01T20:42:00,692927.79
2025-10-03,MAD,PRD00698,Appliances-00698,Appliances,131,421.84,SUP023,19,3,True,2025-10-03T19:54:00,2025-10-03T13:54:00,3467064.76
2025-10-03,MAD,PRD00699,Smartphones-00699,Smartphones,130,466.15,SUP030,50,12,True,2025-10-03T05:38:00,2025-10-02T11:38:00,5798045.96
2025-10-03,MAD,PRD00700,Gaming-00700,Gaming,147,590.66,SUP018,32,4,True,2025-10-03T20:44:00,2025-10-03T10:44:00,2200898.24
2025-10-03,MAD,PRD00701,Accessories-00701,Accessories,129,496.72,SUP006,43,4,True,2025-10-03T07:12:00,2025-10-01T20:12:00,3249017.74
2025-10-03,MAD,PRD00702,Accessories-00702,Accessories,196,295.13,SUP013,15,8,True,2025-10-03T07:09:00,2025-10-02T02:09:00,4092765.62
2025-10-03,MAD,PRD00703,Smartphones-00703,Smartphones,91,356.25,SUP012,28,6,True,2025-10-03T11:20:00,2025-10-01T22:20:00,955575.96
2025-10-03,MAD,PRD00704,Networking-00704,Networking,151,1056.08,SUP018,58,13,True,2025-10-03T20:49:00,2025-10-02T20:49:00,9751676.91
2025-10-03,MAD,PRD00705,Televisions-00705,Televisions,92,1127.68,SUP029,51,12,True,2025-10-03T13:03:00,2025-10-03T09:03:00,7183891.76
2025-10-03,MAD,PRD00706,Networking-00706,Networking,122,354.54,SUP029,30,9,True,2025-10-03T02:06:00,2025-10-02T12:06:00,4296896.2
2025-10-03,MAD,PRD00707,Networking-00707,Networking,93,1546.58,SUP018,56,7,True,2025-10-03T20:41:00,2025-10-02T14:41:00,14178834.83
2025-10-03,MAD,PRD00708,Televisions-00708,Televisions,102,990.49,SUP017,42,10,True,2025-10-03T17:14:00,2025-10-02T15:14:00,8160244.17
2025-10-03,MAD,PRD00709,Audio-00709,Audio,114,553.28,SUP011,42,4,True,2025-10-03T13:17:00,2025-10-02T00:17:00,3400126.23
2025-10-03,MAD,PRD00710,Networking-00710,Networking,151,358.41,SUP018,44,3,True,2025-10-03T15:30:00,2025-10-02T12:30:00,2062169.39
2025-10-03,MAD,PRD00711,Appliances-00711,Appliances,120,396.44,SUP007,53,9,True,2025-10-03T08:47:00,2025-10-01T18:47:00,3882114.8
2025-10-03,MAD,PRD00712,Gaming-00712,Gaming,101,416.11,SUP029,57,9,True,2025-10-03T19:22:00,2025-10-01T20:22:00,2837030.11
2025-10-03,MAD,PRD00713,Appliances-00713,Appliances,18,1767.3,SUP005,11,10,True,2025-10-03T14:07:00,2025-10-02T18:07:00,800132.21
2025-10-03,MAD,PRD00714,Accessories-00714,Accessories,126,70.41,SUP006,60,7,True,2025-10-03T07:51:00,2025-10-01T07:51:00,643895.69
2025-10-03,MAD,PRD00715,Audio-00715,Audio,68,886.72,SUP009,36,9,True,2025-10-03T03:49:00,2025-10-01T05:49:00,2335236.16
2025-10-03,MAD,PRD00716,Laptops-00716,Laptops,131,653.85,SUP013,53,4,True,2025-10-03T10:28:00,2025-10-02T23:28:00,3402266.76
2025-10-03,MAD,PRD00717,Audio-00717,Audio,6,1157.39,SUP025,57,12,True,2025-10-03T02:19:00,2025-10-02T06:19:00,386538.5
2025-10-03,MAD,PRD00718,Televisions-00718,Televisions,108,1374.1,SUP017,16,7,True,2025-10-03T16:04:00,2025-10-02T22:04:00,8869465.86
2025-10-03,MAD,PRD00719,Accessories-00719,Accessories,90,443.97,SUP025,38,9,True,2025-10-03T09:54:00,2025-10-01T17:54:00,2052013.62
2025-10-03,MAD,PRD00720,Laptops-00720,Laptops,130,1126.79,SUP018,24,5,True,2025-10-03T04:55:00,2025-10-02T15:55:00,9543059.56
2025-10-03,MAD,PRD00721,Accessories-00721,Accessories,44,1557.17,SUP010,50,5,True,2025-10-03T11:28:00,2025-10-03T01:28:00,4941586.88
2025-10-03,MAD,PRD00722,Smartphones-00722,Smartphones,86,1800.32,SUP028,56,13,True,2025-10-03T15:51:00,2025-10-01T17:51:00,5451193.79
2025-10-03,MAD,PRD00723,Laptops-00723,Laptops,136,1661.32,SUP018,19,4,True,2025-10-03T16:11:00,2025-10-03T11:11:00,13371491.74
2025-10-03,MAD,PRD00724,Televisions-00724,Televisions,108,948.24,SUP018,15,7,True,2025-10-03T12:43:00,2025-10-01T19:43:00,10136316.49
2025-10-03,MAD,PRD00725,Smartphones-00725,Smartphones,114,1388.56,SUP007,36,13,True,2025-10-03T06:07:00,2025-10-02T20:07:00,10748097.61
2025-10-03,MAD,PRD00726,Gaming-00726,Gaming,101,228.99,SUP020,26,6,True,2025-10-03T08:09:00,2025-10-01T11:09:00,1736465.06
2025-10-03,MAD,PRD00727,Televisions-00727,Televisions,157,1186.47,SUP002,58,11,True,2025-10-03T22:34:00,2025-10-03T09:34:00,14979769.76
2025-10-03,MAD,PRD00728,Audio-00728,Audio,153,872.12,SUP003,26,4,True,2025-10-03T03:58:00,2025-10-02T05:58:00,5628211.87
2025-10-03,MAD,PRD00729,Smartphones-00729,Smartphones,142,1181.38,SUP012,18,13,True,2025-10-03T13:25:00,2025-10-03T08:25:00,10005534.52
2025-10-03,MAD,PRD00730,Appliances-00730,Appliances,177,198.76,SUP029,22,8,True,2025-10-03T07:05:00,2025-10-01T15:05:00,2977142.09
2025-10-03,MAD,PRD00731,Audio-00731,Audio,80,612.29,SUP023,47,5,True,2025-10-03T15:55:00,2025-10-02T06:55:00,3260917.75
2025-10-03,MAD,PRD00732,Appliances-00732,Appliances,126,591.12,SUP014,20,3,True,2025-10-03T10:04:00,2025-10-02T20:04:00,7193916.04
2025-10-03,MAD,PRD00733,Laptops-00733,Laptops,211,1462.75,SUP021,37,7,True,2025-10-03T18:57:00,2025-10-01T21:57:00,16913554.03
2025-10-03,MAD,PRD00734,Gaming-00734,Gaming,162,270.55,SUP029,40,10,True,2025-10-03T09:01:00,2025-10-02T14:01:00,2937402.8
2025-10-03,MAD,PRD00735,Laptops-00735,Laptops,216,1324.58,SUP004,21,13,True,2025-10-03T02:57:00,2025-10-01T13:57:00,23369218.96
2025-10-03,MAD,PRD00736,Appliances-00736,Appliances,107,1649.11,SUP005,44,6,True,2025-10-03T15:40:00,2025-10-02T08:40:00,4541693.96
2025-10-03,MAD,PRD00737,Smartphones-00737,Smartphones,108,1266.4,SUP003,11,11,True,2025-10-03T13:43:00,2025-10-02T17:43:00,5381215.85
2025-10-03,MAD,PRD00738,Appliances-00738,Appliances,116,1438.9,SUP025,47,6,True,2025-10-03T04:01:00,2025-10-02T22:01:00,5028213.89
2025-10-03,MAD,PRD00739,Networking-00739,Networking,116,970.16,SUP018,40,13,True,2025-10-03T11:01:00,2025-10-02T10:01:00,2777988.4
2025-10-03,MAD,PRD00740,Accessories-00740,Accessories,110,569.75,SUP025,47,14,True,2025-10-03T20:49:00,2025-10-02T19:49:00,3193329.31
2025-10-03,MAD,PRD00741,Gaming-00741,Gaming,107,247.18,SUP003,35,8,True,2025-10-03T01:59:00,2025-10-02T01:59:00,2035576.32
2025-10-03,MAD,PRD00742,Audio-00742,Audio,102,1298.38,SUP026,49,13,True,2025-10-03T16:49:00,2025-10-02T21:49:00,3425478.16
2025-10-03,MAD,PRD00743,Smartphones-00743,Smartphones,108,871.57,SUP006,46,12,True,2025-10-03T09:40:00,2025-10-01T21:40:00,7033228.56
2025-10-03,MAD,PRD00744,Appliances-00744,Appliances,58,1812.08,SUP016,32,3,True,2025-10-03T18:32:00,2025-10-03T03:32:00,7464624.41
2025-10-03,MAD,PRD00745,Smartphones-00745,Smartphones,100,699.92,SUP012,24,3,True,2025-10-03T08:22:00,2025-10-02T06:22:00,5493416.37
2025-10-03,MAD,PRD00746,Appliances-00746,Appliances,107,999.81,SUP013,40,10,True,2025-10-03T17:17:00,2025-10-03T16:17:00,4309989.21
2025-10-03,MAD,PRD00747,Gaming-00747,Gaming,111,93.22,SUP004,55,11,True,2025-10-03T09:19:00,2025-10-01T12:19:00,380017.45
2025-10-03,MAD,PRD00748,Appliances-00748,Appliances,166,529.37,SUP019,44,12,True,2025-10-03T21:43:00,2025-10-02T15:43:00,2959897.68
2025-10-03,MAD,PRD00749,Smartphones-00749,Smartphones,75,1066.72,SUP021,14,11,True,2025-10-03T13:40:00,2025-10-01T15:40:00,2501202.27
2025-10-03,MAD,PRD00750,Smartphones-00750,Smartphones,73,1484.28,SUP013,32,8,True,2025-10-03T17:36:00,2025-10-02T20:36:00,6067675.25
2025-10-03,MAD,PRD00751,Audio-00751,Audio,77,870.6,SUP017,18,10,True,2025-10-03T17:33:00,2025-10-03T08:33:00,2413941.58
2025-10-03,MAD,PRD00752,Smartphones-00752,Smartphones,123,159.52,SUP007,19,5,True,2025-10-03T10:01:00,2025-10-02T14:01:00,999303.5
2025-10-03,MAD,PRD00753,Smartphones-00753,Smartphones,75,1168.96,SUP022,24,9,True,2025-10-03T01:50:00,2025-10-02T02:50:00,5736448.18
2025-10-03,MAD,PRD00754,Accessories-00754,Accessories,155,1230.16,SUP016,40,6,True,2025-10-03T16:51:00,2025-10-02T13:51:00,8650278.09
2025-10-03,MAD,PRD00755,Appliances-00755,Appliances,123,1076.5,SUP008,12,5,True,2025-10-03T12:30:00,2025-10-01T13:30:00,11150350.8
2025-10-03,MAD,PRD00756,Appliances-00756,Appliances,100,308.14,SUP002,46,5,True,2025-10-03T16:07:00,2025-10-02T19:07:00,988795.61
2025-10-03,MAD,PRD00757,Televisions-00757,Televisions,133,399.81,SUP013,48,12,True,2025-10-03T10:00:00,2025-10-02T02:00:00,5441531.64
2025-10-03,MAD,PRD00758,Appliances-00758,Appliances,117,1642.36,SUP027,28,4,True,2025-10-03T07:08:00,2025-10-02T12:08:00,13133899.89
2025-10-03,MAD,PRD00759,Smartphones-00759,Smartphones,60,1034.97,SUP016,20,6,True,2025-10-03T09:21:00,2025-10-03T05:21:00,5514679.82
2025-10-03,MAD,PRD00760,Gaming-00760,Gaming,87,1157.58,SUP027,59,5,True,2025-10-03T11:49:00,2025-10-03T02:49:00,6126844.6
2025-10-03,MAD,PRD00761,Appliances-00761,Appliances,144,768.92,SUP022,31,10,True,2025-10-03T01:11:00,2025-10-01T11:11:00,3037810.75
2025-10-03,MAD,PRD00762,Appliances-00762,Appliances,101,130.45,SUP005,16,3,True,2025-10-03T06:51:00,2025-10-01T10:51:00,436532.53
2025-10-03,MAD,PRD00763,Smartphones-00763,Smartphones,84,1477.47,SUP014,19,12,True,2025-10-03T11:29:00,2025-10-02T11:29:00,7765544.01
2025-10-03,MAD,PRD00764,Televisions-00764,Televisions,144,863.04,SUP002,60,11,True,2025-10-03T19:28:00,2025-10-03T16:28:00,4961032.64
2025-10-03,MAD,PRD00765,Audio-00765,Audio,113,217.85,SUP005,48,11,True,2025-10-03T07:54:00,2025-10-02T09:54:00,1936029.82
2025-10-03,MAD,PRD00766,Gaming-00766,Gaming,174,1704.82,SUP021,37,11,True,2025-10-03T05:39:00,2025-10-02T08:39:00,16522428.3
2025-10-03,MAD,PRD00767,Laptops-00767,Laptops,88,1617.62,SUP014,24,10,True,2025-10-03T15:17:00,2025-10-01T15:17:00,6122689.95
2025-10-03,MAD,PRD00768,Accessories-00768,Accessories,98,688.94,SUP024,58,14,True,2025-10-03T00:54:00,2025-10-01T12:54:00,3179456.14
2025-10-03,MAD,PRD00769,Appliances-00769,Appliances,123,668.81,SUP025,24,4,True,2025-10-03T17:10:00,2025-10-02T05:10:00,7903523.96
2025-10-03,MAD,PRD00770,Smartphones-00770,Smartphones,128,1449.84,SUP007,10,14,True,2025-10-03T20:40:00,2025-10-01T23:40:00,12271788.75
2025-10-03,MAD,PRD00771,Accessories-00771,Accessories,80,32.87,SUP017,10,9,True,2025-10-03T19:23:00,2025-10-02T05:23:00,154145.5
2025-10-03,MAD,PRD00772,Appliances-00772,Appliances,109,1098.28,SUP012,16,5,True,2025-10-03T15:51:00,2025-10-03T04:51:00,11546258.11
2025-10-03,MAD,PRD00773,Laptops-00773,Laptops,164,915.85,SUP018,37,12,True,2025-10-03T21:35:00,2025-10-02T20:35:00,15441194.07
2025-10-03,MAD,PRD00774,Laptops-00774,Laptops,130,521.43,SUP025,23,9,True,2025-10-03T15:47:00,2025-10-02T12:47:00,5262409.95
2025-10-03,MAD,PRD00775,Audio-00775,Audio,168,841.85,SUP018,45,10,True,2025-10-03T13:39:00,2025-10-03T05:39:00,4249046.49
2025-10-03,MAD,PRD00776,Smartphones-00776,Smartphones,97,506.3,SUP023,35,14,True,2025-10-03T15:54:00,2025-10-02T21:54:00,2308589.2
2025-10-03,MAD,PRD00777,Smartphones-00777,Smartphones,130,1259.58,SUP008,38,14,True,2025-10-03T00:13:00,2025-10-02T08:13:00,15057276.38
2025-10-03,MAD,PRD00778,Networking-00778,Networking,88,190.84,SUP026,31,11,True,2025-10-03T15:22:00,2025-10-03T10:22:00,713039.77
2025-10-03,MAD,PRD00779,Appliances-00779,Appliances,170,970.66,SUP013,50,3,True,2025-10-03T02:56:00,2025-10-02T10:56:00,11390326.48
2025-10-03,MAD,PRD00780,Accessories-00780,Accessories,95,1397.67,SUP020,37,4,True,2025-10-03T02:59:00,2025-10-02T06:59:00,5766707.43
2025-10-03,MAD,PRD00781,Televisions-00781,Televisions,159,330.26,SUP002,56,9,True,2025-10-03T00:09:00,2025-10-01T18:09:00,3695858.8
2025-10-03,MAD,PRD00782,Networking-00782,Networking,102,741.41,SUP010,55,12,True,2025-10-03T17:05:00,2025-10-03T07:05:00,5584388.88
2025-10-03,MAD,PRD00783,Televisions-00783,Televisions,129,1159.29,SUP016,38,3,True,2025-10-03T18:01:00,2025-10-02T16:01:00,8902836.03
2025-10-03,MAD,PRD00784,Smartphones-00784,Smartphones,57,1267.56,SUP010,22,3,True,2025-10-03T07:04:00,2025-10-01T10:04:00,3738645.85
2025-10-03,MAD,PRD00785,Accessories-00785,Accessories,136,953.55,SUP020,20,13,True,2025-10-03T22:18:00,2025-10-03T11:18:00,6749980.63
2025-10-03,MAD,PRD00786,Televisions-00786,Televisions,139,341.58,SUP006,15,7,True,2025-10-03T14:44:00,2025-10-02T22:44:00,2214225.25
2025-10-03,MAD,PRD00787,Accessories-00787,Accessories,101,592.48,SUP019,22,11,True,2025-10-03T04:20:00,2025-10-02T22:20:00,4895935.78
2025-10-03,MAD,PRD00788,Televisions-00788,Televisions,112,1411.14,SUP018,28,14,True,2025-10-03T17:23:00,2025-10-03T00:23:00,11548563.49
2025-10-03,MAD,PRD00789,Gaming-00789,Gaming,167,1474.77,SUP027,27,6,True,2025-10-03T22:22:00,2025-10-03T11:22:00,7129226.55
2025-10-03,MAD,PRD00790,Appliances-00790,Appliances,80,408.91,SUP019,10,7,True,2025-10-03T18:52:00,2025-10-03T08:52:00,2226137.94
2025-10-03,MAD,PRD00791,Smartphones-00791,Smartphones,133,897.35,SUP017,28,8,True,2025-10-03T20:03:00,2025-10-02T12:03:00,3632307.77
2025-10-03,MAD,PRD00792,Networking-00792,Networking,102,1627.35,SUP029,44,12,True,2025-10-03T03:53:00,2025-10-01T11:53:00,9371451.77
2025-10-03,MAD,PRD00793,Smartphones-00793,Smartphones,201,732.4,SUP016,59,6,True,2025-10-03T19:18:00,2025-10-02T05:18:00,12372327.09
2025-10-03,MAD,PRD00794,Accessories-00794,Accessories,86,1620.2,SUP015,47,3,True,2025-10-03T18:40:00,2025-10-03T17:40:00,9381152.87
2025-10-03,MAD,PRD00795,Audio-00795,Audio,120,435.64,SUP026,24,13,True,2025-10-03T05:11:00,2025-10-01T08:11:00,4063361.19
2025-10-03,MAD,PRD00796,Accessories-00796,Accessories,125,1326.94,SUP012,43,11,True,2025-10-03T19:03:00,2025-10-01T19:03:00,11640026.93
2025-10-03,MAD,PRD00797,Televisions-00797,Televisions,122,1286.8,SUP003,35,13,True,2025-10-03T15:52:00,2025-10-02T00:52:00,7174378.53
2025-10-03,MAD,PRD00798,Accessories-00798,Accessories,74,612.07,SUP006,40,8,True,2025-10-03T19:02:00,2025-10-03T16:02:00,4044995.98
2025-10-03,MAD,PRD00799,Laptops-00799,Laptops,147,1394.09,SUP024,53,6,True,2025-10-03T06:47:00,2025-10-03T05:47:00,14303976.94
2025-10-03,MAD,PRD00800,Audio-00800,Audio,123,391.63,SUP028,26,6,True,2025-10-03T07:19:00,2025-10-02T12:19:00,1752323.08
2025-10-03,MAD,PRD00801,Smartphones-00801,Smartphones,120,1623.23,SUP012,19,4,True,2025-10-03T07:18:00,2025-10-01T12:18:00,7867575.99
2025-10-03,MAD,PRD00802,Televisions-00802,Televisions,142,180.89,SUP016,49,3,True,2025-10-03T16:06:00,2025-10-03T08:06:00,1231272.26
2025-10-03,MAD,PRD00803,Accessories-00803,Accessories,105,767.7,SUP016,33,12,True,2025-10-03T06:48:00,2025-10-01T06:48:00,3275146.14
2025-10-03,MAD,PRD00804,Laptops-00804,Laptops,115,1771.41,SUP019,27,10,True,2025-10-03T03:21:00,2025-10-01T22:21:00,13993992.25
2025-10-03,MAD,PRD00805,Smartphones-00805,Smartphones,103,1319.41,SUP013,24,12,True,2025-10-03T18:53:00,2025-10-02T16:53:00,10286117.07
2025-10-03,MAD,PRD00806,Smartphones-00806,Smartphones,115,882.51,SUP018,12,11,True,2025-10-03T06:18:00,2025-10-02T18:18:00,7393976.0
2025-10-03,MAD,PRD00807,Laptops-00807,Laptops,143,1636.85,SUP015,17,14,True,2025-10-03T13:40:00,2025-10-03T07:40:00,7510976.2
2025-10-03,MAD,PRD00808,Audio-00808,Audio,96,447.15,SUP022,23,9,True,2025-10-03T12:38:00,2025-10-01T22:38:00,4464923.35
2025-10-03,MAD,PRD00809,Appliances-00809,Appliances,85,596.56,SUP009,21,11,True,2025-10-03T07:11:00,2025-10-02T01:11:00,2681787.85
2025-10-03,MAD,PRD00810,Smartphones-00810,Smartphones,71,562.47,SUP011,33,5,True,2025-10-03T18:25:00,2025-10-01T21:25:00,1282393.76
2025-10-03,MAD,PRD00811,Audio-00811,Audio,143,406.57,SUP012,33,9,True,2025-10-03T19:21:00,2025-10-01T20:21:00,1937666.77
2025-10-03,MAD,PRD00812,Smartphones-00812,Smartphones,186,277.68,SUP019,53,6,True,2025-10-03T01:24:00,2025-10-02T00:24:00,5353077.14
2025-10-03,MAD,PRD00813,Accessories-00813,Accessories,87,1388.77,SUP018,37,9,True,2025-10-03T17:47:00,2025-10-02T22:47:00,6514762.85
2025-10-03,MAD,PRD00814,Smartphones-00814,Smartphones,109,1503.38,SUP016,10,5,True,2025-10-03T15:15:00,2025-10-03T10:15:00,7298950.95
2025-10-03,MAD,PRD00815,Laptops-00815,Laptops,95,286.53,SUP021,43,11,True,2025-10-03T10:10:00,2025-10-03T07:10:00,1473184.14
2025-10-03,MAD,PRD00816,Accessories-00816,Accessories,174,1242.94,SUP018,46,3,True,2025-10-03T21:23:00,2025-10-02T00:23:00,21471158.97
2025-10-03,MAD,PRD00817,Laptops-00817,Laptops,137,982.74,SUP027,26,10,True,2025-10-03T03:03:00,2025-10-02T17:03:00,11804086.99
2025-10-03,MAD,PRD00818,Gaming-00818,Gaming,163,201.18,SUP009,33,8,True,2025-10-03T19:04:00,2025-10-03T10:04:00,871140.04
2025-10-03,MAD,PRD00819,Appliances-00819,Appliances,141,1444.66,SUP001,36,4,True,2025-10-03T15:39:00,2025-10-02T15:39:00,20460697.82
2025-10-03,MAD,PRD00820,Laptops-00820,Laptops,111,1219.08,SUP019,46,13,True,2025-10-03T20:18:00,2025-10-02T12:18:00,7536909.6
2025-10-03,MAD,PRD00821,Appliances-00821,Appliances,163,350.76,SUP012,30,13,True,2025-10-03T02:57:00,2025-10-03T00:57:00,3310069.63
2025-10-03,MAD,PRD00822,Audio-00822,Audio,98,1303.53,SUP003,34,12,True,2025-10-03T19:27:00,2025-10-02T20:27:00,11115245.9
2025-10-03,MAD,PRD00823,Smartphones-00823,Smartphones,99,936.88,SUP006,50,8,True,2025-10-03T21:38:00,2025-10-02T22:38:00,8684078.19
2025-10-03,MAD,PRD00824,Laptops-00824,Laptops,122,1016.89,SUP030,14,4,True,2025-10-03T14:22:00,2025-10-02T18:22:00,10911365.69
2025-10-03,MAD,PRD00825,Smartphones-00825,Smartphones,106,377.33,SUP010,55,7,True,2025-10-03T12:11:00,2025-10-02T17:11:00,1787172.8
2025-10-03,MAD,PRD00826,Appliances-00826,Appliances,130,795.02,SUP025,33,14,True,2025-10-03T17:15:00,2025-10-02T20:15:00,5798515.12
2025-10-03,MAD,PRD00827,Appliances-00827,Appliances,114,1598.09,SUP006,11,5,True,2025-10-03T01:46:00,2025-10-02T07:46:00,8412617.96
2025-10-03,MAD,PRD00828,Accessories-00828,Accessories,66,1338.68,SUP023,57,4,True,2025-10-03T17:40:00,2025-10-03T13:40:00,2429395.83
2025-10-03,MAD,PRD00829,Smartphones-00829,Smartphones,167,581.96,SUP030,40,11,True,2025-10-03T19:54:00,2025-10-02T18:54:00,7612024.75
2025-10-03,MAD,PRD00830,Televisions-00830,Televisions,54,1337.46,SUP003,16,7,True,2025-10-03T08:05:00,2025-10-02T19:05:00,5646851.44
2025-10-03,MAD,PRD00831,Appliances-00831,Appliances,178,190.96,SUP013,29,6,True,2025-10-03T20:28:00,2025-10-02T11:28:00,2335506.75
2025-10-03,MAD,PRD00832,Smartphones-00832,Smartphones,122,526.35,SUP005,43,5,True,2025-10-03T15:28:00,2025-10-02T13:28:00,1701753.13
2025-10-03,MAD,PRD00833,Televisions-00833,Televisions,175,1305.63,SUP011,40,10,True,2025-10-03T18:43:00,2025-10-02T04:43:00,10989698.63
2025-10-03,MAD,PRD00834,Networking-00834,Networking,115,851.3,SUP015,18,14,True,2025-10-03T12:48:00,2025-10-02T15:48:00,2934865.28
2025-10-03,MAD,PRD00835,Audio-00835,Audio,138,1002.73,SUP024,50,12,True,2025-10-03T22:47:00,2025-10-03T17:47:00,6294970.51
2025-10-03,MAD,PRD00836,Laptops-00836,Laptops,170,1117.72,SUP030,32,10,True,2025-10-03T10:57:00,2025-10-02T11:57:00,17167989.72
2025-10-03,MAD,PRD00837,Audio-00837,Audio,123,1350.4,SUP012,36,7,True,2025-10-03T09:24:00,2025-10-01T21:24:00,4491783.74
2025-10-03,MAD,PRD00838,Smartphones-00838,Smartphones,165,38.76,SUP025,18,8,True,2025-10-03T01:18:00,2025-10-02T22:18:00,447872.5
2025-10-03,MAD,PRD00839,Smartphones-00839,Smartphones,117,994.44,SUP016,58,10,True,2025-10-03T22:06:00,2025-10-02T03:06:00,3584680.43
2025-10-03,MAD,PRD00840,Smartphones-00840,Smartphones,146,1470.97,SUP020,24,3,True,2025-10-03T00:53:00,2025-10-01T17:53:00,13082610.17
2025-10-03,MAD,PRD00841,Audio-00841,Audio,87,390.76,SUP014,35,6,True,2025-10-03T01:13:00,2025-10-02T05:13:00,2673289.6
2025-10-03,MAD,PRD00842,Smartphones-00842,Smartphones,114,1212.61,SUP013,24,7,True,2025-10-03T10:12:00,2025-10-02T08:12:00,12307894.21
2025-10-03,MAD,PRD00843,Televisions-00843,Televisions,111,1085.63,SUP026,49,14,True,2025-10-03T13:26:00,2025-10-02T16:26:00,5555701.83
2025-10-03,MAD,PRD00844,Appliances-00844,Appliances,131,550.3,SUP026,27,9,True,2025-10-03T04:21:00,2025-10-02T21:21:00,6089786.48
2025-10-03,MAD,PRD00845,Smartphones-00845,Smartphones,81,116.86,SUP004,50,10,True,2025-10-03T14:28:00,2025-10-02T11:28:00,368651.87
2025-10-03,MAD,PRD00846,Appliances-00846,Appliances,171,504.26,SUP007,30,3,True,2025-10-03T16:22:00,2025-10-01T20:22:00,3375434.83
2025-10-03,MAD,PRD00847,Smartphones-00847,Smartphones,91,1348.35,SUP004,28,7,True,2025-10-03T08:50:00,2025-10-01T20:50:00,11031193.58
2025-10-03,MAD,PRD00848,Smartphones-00848,Smartphones,169,614.55,SUP003,19,3,True,2025-10-03T22:35:00,2025-10-03T17:35:00,5329751.69
2025-10-03,MAD,PRD00849,Audio-00849,Audio,67,554.56,SUP026,41,8,True,2025-10-03T13:44:00,2025-10-02T16:44:00,1242497.78
2025-10-03,MAD,PRD00850,Audio-00850,Audio,67,1268.63,SUP027,58,5,True,2025-10-03T17:02:00,2025-10-01T21:02:00,5227728.26
2025-10-03,MAD,PRD00851,Televisions-00851,Televisions,132,1107.73,SUP016,21,6,True,2025-10-03T20:55:00,2025-10-02T00:55:00,12769619.75
2025-10-03,MAD,PRD00852,Gaming-00852,Gaming,90,422.96,SUP001,17,14,True,2025-10-03T09:55:00,2025-10-02T11:55:00,3326793.39
2025-10-03,MAD,PRD00853,Smartphones-00853,Smartphones,133,1295.63,SUP024,12,6,True,2025-10-03T22:15:00,2025-10-02T23:15:00,14467573.26
2025-10-03,MAD,PRD00854,Audio-00854,Audio,82,1336.08,SUP007,40,9,True,2025-10-03T02:59:00,2025-10-02T20:59:00,4480591.21
2025-10-03,MAD,PRD00855,Appliances-00855,Appliances,117,510.36,SUP021,56,3,True,2025-10-03T01:12:00,2025-10-02T00:12:00,2249625.29
2025-10-03,MAD,PRD00856,Accessories-00856,Accessories,115,808.86,SUP016,50,7,True,2025-10-03T03:12:00,2025-10-03T01:12:00,6545345.51
2025-10-03,MAD,PRD00857,Smartphones-00857,Smartphones,95,1740.38,SUP007,17,6,True,2025-10-03T22:30:00,2025-10-03T04:30:00,11920948.42
2025-10-03,MAD,PRD00858,Appliances-00858,Appliances,46,494.93,SUP009,47,4,True,2025-10-03T22:04:00,2025-10-03T05:04:00,685352.91
2025-10-03,MAD,PRD00859,Laptops-00859,Laptops,55,511.65,SUP019,60,14,True,2025-10-03T02:05:00,2025-10-02T15:05:00,1269666.38
2025-10-03,MAD,PRD00860,Audio-00860,Audio,166,977.13,SUP003,25,5,True,2025-10-03T01:38:00,2025-10-02T23:38:00,7940440.55
2025-10-03,MAD,PRD00861,Audio-00861,Audio,110,1105.91,SUP025,50,3,True,2025-10-03T14:01:00,2025-10-01T23:01:00,3672118.52
