inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,MAD,PRD00693,Networking-00693,Networking,113,122.3,SUP007,49,10,True,2025-10-01T00:34:00,2025-09-29T22:34:00,1125201.3
2025-10-01,MAD,PRD00694,Gaming-00694,Gaming,140,1688.78,SUP021,33,12,True,2025-10-01T09:06:00,2025-09-30T22:06:00,16233217.6
2025-10-01,MAD,PRD00695,Audio-00695,Audio,111,1154.81,SUP007,28,10,True,2025-10-01T07:02:00,2025-09-30T23:02:00,8142073.01
2025-10-01,MAD,PRD00696,Smartphones-00696,Smartphones,80,1030.53,SUP006,57,11,True,2025-10-01T03:00:00,2025-09-29T10:00:00,2575617.82
2025-10-01,MAD,PRD00697,Televisions-00697,Televisions,136,81.53,SUP009,18,5,True,2025-10-01T08:39:00,2025-09-30T23:39:00,974032.09
2025-10-01,MAD,PRD00698,Appliances-00698,Appliances,110,421.84,SUP023,19,3,True,2025-10-01T16:45:00,2025-09-29T21:45:00,1968839.85
2025-10-01,MAD,PRD00699,Smartphones-00699,Smartphones,37,466.15,SUP030,50,12,True,2025-10-01T01:49:00,2025-09-29T13:49:00,852024.0
2025-10-01,MAD,PRD00700,Gaming-00700,Gaming,89,590.66,SUP018,32,4,True,2025-10-01T17:49:00,2025-09-30T13:49:00,1544062.36
2025-10-01,MAD,PRD00701,Accessories-00701,Accessories,145,496.72,SUP006,43,4,True,2025-10-01T20:09:00,2025-09-30T17:09:00,3833895.18
2025-10-01,MAD,PRD00702,Accessories-00702,Accessories,87,295.13,SUP013,15,8,True,2025-10-01T02:32:00,2025-09-30T20:32:00,1239918.42
2025-10-01,MAD,PRD00703,Smartphones-00703,Smartphones,147,356.25,SUP012,28,6,True,2025-10-01T15:09:00,2025-09-30T07:09:00,4047349.52
2025-10-01,MAD,PRD00704,Networking-00704,Networking,109,1056.08,SUP018,58,13,True,2025-10-01T03:29:00,2025-09-29T11:29:00,3703465.96
2025-10-01,MAD,PRD00705,Televisions-00705,Televisions,194,1127.68,SUP029,51,12,True,2025-10-01T03:46:00,2025-09-29T08:46:00,14681498.24
2025-10-01,MAD,PRD00706,Networking-00706,Networking,99,354.54,SUP029,30,9,True,2025-10-01T11:00:00,2025-09-30T11:00:00,1903072.71
2025-10-01,MAD,PRD00707,Networking-00707,Networking,169,1546.58,SUP018,56,7,True,2025-10-01T07:08:00,2025-09-30T20:08:00,6467759.31
2025-10-01,MAD,PRD00708,Televisions-00708,Televisions,138,990.49,SUP017,42,10,True,2025-10-01T20:24:00,2025-10-01T14:24:00,7652807.88
2025-10-01,MAD,PRD00709,Audio-00709,Audio,113,553.28,SUP011,42,4,True,2025-10-01T00:35:00,2025-09-30T09:35:00,3585638.49
2025-10-01,MAD,PRD00710,Networking-00710,Networking,148,358.41,SUP018,44,3,True,2025-10-01T18:36:00,2025-09-29T20:36:00,2039853.83
2025-10-01,MAD,PRD00711,Appliances-00711,Appliances,94,396.44,SUP007,53,9,True,2025-10-01T12:24:00,2025-10-01T10:24:00,2068835.59
2025-10-01,MAD,PRD00712,Gaming-00712,Gaming,175,416.11,SUP029,57,9,True,2025-10-01T08:37:00,2025-09-30T15:37:00,4587253.18
2025-10-01,MAD,PRD00713,Appliances-00713,Appliances,168,1767.3,SUP005,11,10,True,2025-10-01T21:41:00,2025-10-01T01:41:00,22112596.5
2025-10-01,MAD,PRD00714,Accessories-00714,Accessories,100,70.41,SUP006,60,7,True,2025-10-01T05:35:00,2025-09-30T07:35:00,526638.8
2025-10-01,MAD,PRD00715,Audio-00715,Audio,176,886.72,SUP009,36,9,True,2025-10-01T01:33:00,2025-09-29T21:33:00,8293920.72
2025-10-01,MAD,PRD00716,Laptops-00716,Laptops,148,653.85,SUP013,53,4,True,2025-10-01T12:37:00,2025-10-01T07:37:00,4521796.43
2025-10-01,MAD,PRD00717,Audio-00717,Audio,115,1157.39,SUP025,57,12,True,2025-10-01T17:20:00,2025-09-30T01:20:00,11065439.78
2025-10-01,MAD,PRD00718,Televisions-00718,Televisions,95,1374.1,SUP017,16,7,True,2025-10-01T14:44:00,2025-09-30T00:44:00,5207705.35
2025-10-01,MAD,PRD00719,Accessories-00719,Accessories,129,443.97,SUP025,38,9,True,2025-10-01T13:42:00,2025-09-30T22:42:00,5843747.75
2025-10-01,MAD,PRD00720,Laptops-00720,Laptops,135,1126.79,SUP018,24,5,True,2025-10-01T07:59:00,2025-09-30T01:59:00,5660865.0
2025-10-01,MAD,PRD00721,Accessories-00721,Accessories,121,1557.17,SUP010,50,5,True,2025-10-01T04:45:00,2025-09-30T20:45:00,13556883.66
2025-10-01,MAD,PRD00722,Smartphones-00722,Smartphones,76,1800.32,SUP028,56,13,True,2025-10-01T02:58:00,2025-09-29T15:58:00,5495547.24
2025-10-01,MAD,PRD00723,Laptops-00723,Laptops,97,1661.32,SUP018,19,4,True,2025-10-01T07:43:00,2025-10-01T00:43:00,3785144.98
2025-10-01,MAD,PRD00724,Televisions-00724,Televisions,129,948.24,SUP018,15,7,True,2025-10-01T13:14:00,2025-10-01T08:14:00,9125688.56
2025-10-01,MAD,PRD00725,Smartphones-00725,Smartphones,143,1388.56,SUP007,36,13,True,2025-10-01T08:44:00,2025-09-29T09:44:00,8148711.94
2025-10-01,MAD,PRD00726,Gaming-00726,Gaming,62,228.99,SUP020,26,6,True,2025-10-01T10:55:00,2025-10-01T07:55:00,620593.96
2025-10-01,MAD,PRD00727,Televisions-00727,Televisions,184,1186.47,SUP002,58,11,True,2025-10-01T16:55:00,2025-09-30T14:55:00,13725900.28
2025-10-01,MAD,PRD00728,Audio-00728,Audio,76,872.12,SUP003,26,4,True,2025-10-01T21:33:00,2025-09-30T00:33:00,1854437.37
2025-10-01,MAD,PRD00729,Smartphones-00729,Smartphones,156,1181.38,SUP012,18,13,True,2025-10-01T01:13:00,2025-09-30T02:13:00,5378621.53
2025-10-01,MAD,PRD00730,Appliances-00730,Appliances,35,198.76,SUP029,22,8,True,2025-10-01T12:13:00,2025-09-29T12:13:00,616021.24
2025-10-01,MAD,PRD00731,Audio-00731,Audio,83,612.29,SUP023,47,5,True,2025-10-01T13:25:00,2025-09-30T03:25:00,3018990.11
2025-10-01,MAD,PRD00732,Appliances-00732,Appliances,89,591.12,SUP014,20,3,True,2025-10-01T06:06:00,2025-09-30T11:06:00,5177769.73
2025-10-01,MAD,PRD00733,Laptops-00733,Laptops,118,1462.75,SUP021,37,7,True,2025-10-01T00:50:00,2025-09-30T06:50:00,14797793.56
2025-10-01,MAD,PRD00734,Gaming-00734,Gaming,49,270.55,SUP029,40,10,True,2025-10-01T08:10:00,2025-09-29T18:10:00,308462.58
2025-10-01,MAD,PRD00735,Laptops-00735,Laptops,175,1324.58,SUP004,21,13,True,2025-10-01T20:44:00,2025-09-30T08:44:00,17325467.25
2025-10-01,MAD,PRD00736,Appliances-00736,Appliances,104,1649.11,SUP005,44,6,True,2025-10-01T19:51:00,2025-09-30T10:51:00,11994161.81
2025-10-01,MAD,PRD00737,Smartphones-00737,Smartphones,146,1266.4,SUP003,11,11,True,2025-10-01T20:19:00,2025-10-01T03:19:00,5632959.31
2025-10-01,MAD,PRD00738,Appliances-00738,Appliances,171,1438.9,SUP025,47,6,True,2025-10-01T09:02:00,2025-09-30T00:02:00,13083535.73
2025-10-01,MAD,PRD00739,Networking-00739,Networking,142,970.16,SUP018,40,13,True,2025-10-01T15:21:00,2025-09-30T22:21:00,3740911.4
2025-10-01,MAD,PRD00740,Accessories-00740,Accessories,93,569.75,SUP025,47,14,True,2025-10-01T12:15:00,2025-09-30T02:15:00,1643759.32
2025-10-01,MAD,PRD00741,Gaming-00741,Gaming,95,247.18,SUP003,35,8,True,2025-10-01T05:03:00,2025-09-29T23:03:00,1926973.44
2025-10-01,MAD,PRD00742,Audio-00742,Audio,185,1298.38,SUP026,49,13,True,2025-10-01T08:06:00,2025-09-30T19:06:00,6986487.06
2025-10-01,MAD,PRD00743,Smartphones-00743,Smartphones,81,871.57,SUP006,46,12,True,2025-10-01T08:04:00,2025-09-29T12:04:00,5846691.46
2025-10-01,MAD,PRD00744,Appliances-00744,Appliances,89,1812.08,SUP016,32,3,True,2025-10-01T03:06:00,2025-09-29T17:06:00,10951200.39
2025-10-01,MAD,PRD00745,Smartphones-00745,Smartphones,105,699.92,SUP012,24,3,True,2025-10-01T07:44:00,2025-09-30T12:44:00,4466917.95
2025-10-01,MAD,PRD00746,Appliances-00746,Appliances,136,999.81,SUP013,40,10,True,2025-10-01T18:02:00,2025-09-30T19:02:00,3399730.39
2025-10-01,MAD,PRD00747,Gaming-00747,Gaming,123,93.22,SUP004,55,11,True,2025-10-01T22:58:00,2025-10-01T13:58:00,819317.55
2025-10-01,MAD,PRD00748,Appliances-00748,Appliances,72,529.37,SUP019,44,12,True,2025-10-01T19:57:00,2025-10-01T05:57:00,1525436.91
2025-10-01,MAD,PRD00749,Smartphones-00749,Smartphones,146,1066.72,SUP021,14,11,True,2025-10-01T04:44:00,2025-09-29T14:44:00,4300865.15
2025-10-01,MAD,PRD00750,Smartphones-00750,Smartphones,128,1484.28,SUP013,32,8,True,2025-10-01T02:03:00,2025-09-29T05:03:00,15506862.29
2025-10-01,MAD,PRD00751,Audio-00751,Audio,61,870.6,SUP017,18,10,True,2025-10-01T05:25:00,2025-09-30T02:25:00,2119591.56
2025-10-01,MAD,PRD00752,Smartphones-00752,Smartphones,101,159.52,SUP007,19,5,True,2025-10-01T13:57:00,2025-09-30T03:57:00,694718.88
2025-10-01,MAD,PRD00753,Smartphones-00753,Smartphones,134,1168.96,SUP022,24,9,True,2025-10-01T05:07:00,2025-09-30T20:07:00,7201921.81
2025-10-01,MAD,PRD00754,Accessories-00754,Accessories,64,1230.16,SUP016,40,6,True,2025-10-01T17:20:00,2025-10-01T03:20:00,7400877.66
2025-10-01,MAD,PRD00755,Appliances-00755,Appliances,108,1076.5,SUP008,12,5,True,2025-10-01T22:35:00,2025-10-01T04:35:00,7491352.68
2025-10-01,MAD,PRD00756,Appliances-00756,Appliances,116,308.14,SUP002,46,5,True,2025-10-01T07:16:00,2025-09-30T20:16:00,1633208.02
2025-10-01,MAD,PRD00757,Televisions-00757,Televisions,167,399.81,SUP013,48,12,True,2025-10-01T00:59:00,2025-09-30T12:59:00,2130470.34
2025-10-01,MAD,PRD00758,Appliances-00758,Appliances,139,1642.36,SUP027,28,4,True,2025-10-01T22:59:00,2025-09-30T23:59:00,17828115.23
2025-10-01,MAD,PRD00759,Smartphones-00759,Smartphones,113,1034.97,SUP016,20,6,True,2025-10-01T16:08:00,2025-09-30T23:08:00,5861898.81
2025-10-01,MAD,PRD00760,Gaming-00760,Gaming,85,1157.58,SUP027,59,5,True,2025-10-01T08:08:00,2025-09-29T23:08:00,5833485.32
2025-10-01,MAD,PRD00761,Appliances-00761,Appliances,109,768.92,SUP022,31,10,True,2025-10-01T13:36:00,2025-10-01T11:36:00,7287357.87
2025-10-01,MAD,PRD00762,Appliances-00762,Appliances,123,130.45,SUP005,16,3,True,2025-10-01T19:40:00,2025-10-01T07:40:00,1473879.87
2025-10-01,MAD,PRD00763,Smartphones-00763,Smartphones,68,1477.47,SUP014,19,12,True,2025-10-01T22:36:00,2025-09-30T15:36:00,7808030.02
2025-10-01,MAD,PRD00764,Televisions-00764,Televisions,100,863.04,SUP002,60,11,True,2025-10-01T02:08:00,2025-09-29T11:08:00,6100514.91
2025-10-01,MAD,PRD00765,Audio-00765,Audio,71,217.85,SUP005,48,11,True,2025-10-01T05:02:00,2025-09-29T06:02:00,540139.6
2025-10-01,MAD,PRD00766,Gaming-00766,Gaming,118,1704.82,SUP021,37,11,True,2025-10-01T09:53:00,2025-09-30T11:53:00,13451326.63
2025-10-01,MAD,PRD00767,Laptops-00767,Laptops,99,1617.62,SUP014,24,10,True,2025-10-01T02:05:00,2025-10-01T01:05:00,12244241.43
2025-10-01,MAD,PRD00768,Accessories-00768,Accessories,128,688.94,SUP024,58,14,True,2025-10-01T00:59:00,2025-09-29T12:59:00,3246370.48
2025-10-01,MAD,PRD00769,Appliances-00769,Appliances,143,668.81,SUP025,24,4,True,2025-10-01T21:13:00,2025-09-30T09:13:00,4779654.77
2025-10-01,MAD,PRD00770,Smartphones-00770,Smartphones,130,1449.84,SUP007,10,14,True,2025-10-01T16:14:00,2025-09-30T13:14:00,12185043.1
2025-10-01,MAD,PRD00771,Accessories-00771,Accessories,130,32.87,SUP017,10,9,True,2025-10-01T11:28:00,2025-09-30T21:28:00,214550.61
2025-10-01,MAD,PRD00772,Appliances-00772,Appliances,65,1098.28,SUP012,16,5,True,2025-10-01T15:45:00,2025-09-30T17:45:00,5259055.2
2025-10-01,MAD,PRD00773,Laptops-00773,Laptops,75,915.85,SUP018,37,12,True,2025-10-01T07:45:00,2025-09-29T09:45:00,6030780.29
2025-10-01,MAD,PRD00774,Laptops-00774,Laptops,126,521.43,SUP025,23,9,True,2025-10-01T11:55:00,2025-09-30T11:55:00,5189775.46
2025-10-01,MAD,PRD00775,Audio-00775,Audio,161,841.85,SUP018,45,10,True,2025-10-01T14:49:00,2025-10-01T06:49:00,6637464.57
2025-10-01,MAD,PRD00776,Smartphones-00776,Smartphones,179,506.3,SUP023,35,14,True,2025-10-01T02:22:00,2025-10-01T01:22:00,4411035.06
2025-10-01,MAD,PRD00777,Smartphones-00777,Smartphones,165,1259.58,SUP008,38,14,True,2025-10-01T21:52:00,2025-09-30T14:52:00,18853335.06
2025-10-01,MAD,PRD00778,Networking-00778,Networking,107,190.84,SUP026,31,11,True,2025-10-01T12:22:00,2025-10-01T00:22:00,995619.51
2025-10-01,MAD,PRD00779,Appliances-00779,Appliances,60,970.66,SUP013,50,3,True,2025-10-01T19:51:00,2025-09-30T16:51:00,3514004.69
2025-10-01,MAD,PRD00780,Accessories-00780,Accessories,142,1397.67,SUP020,37,4,True,2025-10-01T15:28:00,2025-09-30T08:28:00,14413279.84
2025-10-01,MAD,PRD00781,Televisions-00781,Televisions,62,330.26,SUP002,56,9,True,2025-10-01T06:25:00,2025-09-29T09:25:00,1270982.98
2025-10-01,MAD,PRD00782,Networking-00782,Networking,53,741.41,SUP010,55,12,True,2025-10-01T14:35:00,2025-09-30T07:35:00,1134210.45
2025-10-01,MAD,PRD00783,Televisions-00783,Televisions,131,1159.29,SUP016,38,3,True,2025-10-01T06:35:00,2025-09-29T07:35:00,4697950.27
2025-10-01,MAD,PRD00784,Smartphones-00784,Smartphones,108,1267.56,SUP010,22,3,True,2025-10-01T02:48:00,2025-09-29T20:48:00,3448466.37
2025-10-01,MAD,PRD00785,Accessories-00785,Accessories,70,953.55,SUP020,20,13,True,2025-10-01T14:21:00,2025-09-30T04:21:00,5333983.61
2025-10-01,MAD,PRD00786,Televisions-00786,Televisions,139,341.58,SUP006,15,7,True,2025-10-01T20:10:00,2025-09-29T20:10:00,2338249.34
2025-10-01,MAD,PRD00787,Accessories-00787,Accessories,173,592.48,SUP019,22,11,True,2025-10-01T08:16:00,2025-09-29T10:16:00,5972568.05
2025-10-01,MAD,PRD00788,Televisions-00788,Televisions,90,1411.14,SUP018,28,14,True,2025-10-01T18:35:00,2025-09-30T05:35:00,10236105.41
2025-10-01,MAD,PRD00789,Gaming-00789,Gaming,136,1474.77,SUP027,27,6,True,2025-10-01T08:20:00,2025-09-29T12:20:00,6360389.98
2025-10-01,MAD,PRD00790,Appliances-00790,Appliances,143,408.91,SUP019,10,7,True,2025-10-01T04:05:00,2025-09-30T20:05:00,2003094.73
2025-10-01,MAD,PRD00791,Smartphones-00791,Smartphones,142,897.35,SUP017,28,8,True,2025-10-01T06:58:00,2025-09-29T23:58:00,9455680.42
2025-10-01,MAD,PRD00792,Networking-00792,Networking,132,1627.35,SUP029,44,12,True,2025-10-01T02:49:00,2025-09-30T14:49:00,11413959.55
2025-10-01,MAD,PRD00793,Smartphones-00793,Smartphones,124,732.4,SUP016,59,6,True,2025-10-01T07:23:00,2025-09-30T13:23:00,5277153.6
2025-10-01,MAD,PRD00794,Accessories-00794,Accessories,122,1620.2,SUP015,47,3,True,2025-10-01T10:41:00,2025-09-29T10:41:00,10832476.29
2025-10-01,MAD,PRD00795,Audio-00795,Audio,108,435.64,SUP026,24,13,True,2025-10-01T13:18:00,2025-09-29T18:18:00,4024554.03
2025-10-01,MAD,PRD00796,Accessories-00796,Accessories,130,1326.94,SUP012,43,11,True,2025-10-01T20:55:00,2025-10-01T09:55:00,7589398.32
2025-10-01,MAD,PRD00797,Televisions-00797,Televisions,91,1286.8,SUP003,35,13,True,2025-10-01T13:44:00,2025-09-29T16:44:00,4667993.69
2025-10-01,MAD,PRD00798,Accessories-00798,Accessories,147,612.07,SUP006,40,8,True,2025-10-01T16:55:00,2025-10-01T04:55:00,2555518.54
2025-10-01,MAD,PRD00799,Laptops-00799,Laptops,161,1394.09,SUP024,53,6,True,2025-10-01T01:23:00,2025-09-29T21:23:00,19005477.9
2025-10-01,MAD,PRD00800,Audio-00800,Audio,132,391.63,SUP028,26,6,True,2025-10-01T19:25:00,2025-10-01T05:25:00,4170356.05
2025-10-01,MAD,PRD00801,Smartphones-00801,Smartphones,134,1623.23,SUP012,19,4,True,2025-10-01T04:17:00,2025-09-30T14:17:00,15558343.37
2025-10-01,MAD,PRD00802,Televisions-00802,Televisions,112,180.89,SUP016,49,3,True,2025-10-01T09:17:00,2025-09-29T16:17:00,1111526.03
2025-10-01,MAD,PRD00803,Accessories-00803,Accessories,189,767.7,SUP016,33,12,True,2025-10-01T13:53:00,2025-09-30T16:53:00,15284657.34
2025-10-01,MAD,PRD00804,Laptops-00804,Laptops,158,1771.41,SUP019,27,10,True,2025-10-01T03:57:00,2025-09-30T10:57:00,18135232.56
2025-10-01,MAD,PRD00805,Smartphones-00805,Smartphones,129,1319.41,SUP013,24,12,True,2025-10-01T10:33:00,2025-09-29T14:33:00,8998059.03
2025-10-01,MAD,PRD00806,Smartphones-00806,Smartphones,77,882.51,SUP018,12,11,True,2025-10-01T08:30:00,2025-09-30T20:30:00,3534670.73
2025-10-01,MAD,PRD00807,Laptops-00807,Laptops,121,1636.85,SUP015,17,14,True,2025-10-01T15:18:00,2025-09-29T20:18:00,12851971.59
2025-10-01,MAD,PRD00808,Audio-00808,Audio,151,447.15,SUP022,23,9,True,2025-10-01T01:48:00,2025-09-30T13:48:00,2608349.05
2025-10-01,MAD,PRD00809,Appliances-00809,Appliances,79,596.56,SUP009,21,11,True,2025-10-01T04:23:00,2025-10-01T01:23:00,1202508.74
2025-10-01,MAD,PRD00810,Smartphones-00810,Smartphones,133,562.47,SUP011,33,5,True,2025-10-01T00:22:00,2025-09-30T12:22:00,3746778.84
2025-10-01,MAD,PRD00811,Audio-00811,Audio,172,406.57,SUP012,33,9,True,2025-10-01T01:38:00,2025-09-30T06:38:00,3808989.37
2025-10-01,MAD,PRD00812,Smartphones-00812,Smartphones,79,277.68,SUP019,53,6,True,2025-10-01T21:40:00,2025-09-30T22:40:00,1717149.52
2025-10-01,MAD,PRD00813,Accessories-00813,Accessories,100,1388.77,SUP018,37,9,True,2025-10-01T21:31:00,2025-10-01T16:31:00,2999555.54
2025-10-01,MAD,PRD00814,Smartphones-00814,Smartphones,86,1503.38,SUP016,10,5,True,2025-10-01T11:02:00,2025-09-30T11:02:00,8629128.02
2025-10-01,MAD,PRD00815,Laptops-00815,Laptops,111,286.53,SUP021,43,11,True,2025-10-01T04:19:00,2025-09-30T06:19:00,1276207.62
2025-10-01,MAD,PRD00816,Accessories-00816,Accessories,103,1242.94,SUP018,46,3,True,2025-10-01T21:23:00,2025-09-30T01:23:00,4503843.8
2025-10-01,MAD,PRD00817,Laptops-00817,Laptops,93,982.74,SUP027,26,10,True,2025-10-01T08:55:00,2025-09-29T08:55:00,6481147.94
2025-10-01,MAD,PRD00818,Gaming-00818,Gaming,124,201.18,SUP009,33,8,True,2025-10-01T17:10:00,2025-10-01T10:10:00,1195780.34
2025-10-01,MAD,PRD00819,Appliances-00819,Appliances,86,1444.66,SUP001,36,4,True,2025-10-01T06:28:00,2025-09-30T06:28:00,7103952.87
2025-10-01,MAD,PRD00820,Laptops-00820,Laptops,153,1219.08,SUP019,46,13,True,2025-10-01T17:40:00,2025-09-30T04:40:00,7658259.92
2025-10-01,MAD,PRD00821,Appliances-00821,Appliances,130,350.76,SUP012,30,13,True,2025-10-01T18:42:00,2025-09-29T22:42:00,3231210.6
2025-10-01,MAD,PRD00822,Audio-00822,Audio,108,1303.53,SUP003,34,12,True,2025-10-01T14:34:00,2025-09-29T20:34:00,9524878.35
2025-10-01,MAD,PRD00823,Smartphones-00823,Smartphones,73,936.88,SUP006,50,8,True,2025-10-01T11:57:00,2025-10-01T10:57:00,6513905.15
2025-10-01,MAD,PRD00824,Laptops-00824,Laptops,153,1016.89,SUP030,14,4,True,2025-10-01T04:04:00,2025-09-30T08:04:00,5218987.58
2025-10-01,MAD,PRD00825,Smartphones-00825,Smartphones,107,377.33,SUP010,55,7,True,2025-10-01T02:54:00,2025-09-29T20:54:00,1968731.99
2025-10-01,MAD,PRD00826,Appliances-00826,Appliances,107,795.02,SUP025,33,14,True,2025-10-01T09:44:00,2025-09-30T22:44:00,2582545.22
2025-10-01,MAD,PRD00827,Appliances-00827,Appliances,135,1598.09,SUP006,11,5,True,2025-10-01T01:53:00,2025-09-29T15:53:00,10502665.86
2025-10-01,MAD,PRD00828,Accessories-00828,Accessories,147,1338.68,SUP023,57,4,True,2025-10-01T14:41:00,2025-09-30T07:41:00,13009963.73
2025-10-01,MAD,PRD00829,Smartphones-00829,Smartphones,165,581.96,SUP030,40,11,True,2025-10-01T20:17:00,2025-09-30T03:17:00,6083384.96
2025-10-01,MAD,PRD00830,Televisions-00830,Televisions,157,1337.46,SUP003,16,7,True,2025-10-01T07:06:00,2025-09-30T12:06:00,17648643.83
2025-10-01,MAD,PRD00831,Appliances-00831,Appliances,116,190.96,SUP013,29,6,True,2025-10-01T08:47:00,2025-10-01T00:47:00,556425.74
2025-10-01,MAD,PRD00832,Smartphones-00832,Smartphones,76,526.35,SUP005,43,5,True,2025-10-01T20:46:00,2025-09-30T15:46:00,1719893.04
2025-10-01,MAD,PRD00833,Televisions-00833,Televisions,114,1305.63,SUP011,40,10,True,2025-10-01T18:23:00,2025-09-30T05:23:00,10267343.11
2025-10-01,MAD,PRD00834,Networking-00834,Networking,136,851.3,SUP015,18,14,True,2025-10-01T03:46:00,2025-09-29T23:46:00,3092138.31
2025-10-01,MAD,PRD00835,Audio-00835,Audio,129,1002.73,SUP024,50,12,True,2025-10-01T01:39:00,2025-09-29T06:39:00,8640599.91
2025-10-01,MAD,PRD00836,Laptops-00836,Laptops,70,1117.72,SUP030,32,10,True,2025-10-01T08:46:00,2025-09-30T17:46:00,6480563.5
2025-10-01,MAD,PRD00837,Audio-00837,Audio,101,1350.4,SUP012,36,7,True,2025-10-01T03:09:00,2025-09-30T10:09:00,4737304.97
2025-10-01,MAD,PRD00838,Smartphones-00838,Smartphones,34,38.76,SUP025,18,8,True,2025-10-01T15:17:00,2025-10-01T13:17:00,99671.25
2025-10-01,MAD,PRD00839,Smartphones-00839,Smartphones,168,994.44,SUP016,58,10,True,2025-10-01T02:35:00,2025-09-29T04:35:00,8678589.69
2025-10-01,MAD,PRD00840,Smartphones-00840,Smartphones,103,1470.97,SUP020,24,3,True,2025-10-01T15:24:00,2025-09-30T14:24:00,9745325.35
2025-10-01,MAD,PRD00841,Audio-00841,Audio,121,390.76,SUP014,35,6,True,2025-10-01T12:34:00,2025-09-30T13:34:00,2846547.49
2025-10-01,MAD,PRD00842,Smartphones-00842,Smartphones,156,1212.61,SUP013,24,7,True,2025-10-01T18:20:00,2025-10-01T10:20:00,10460864.86
2025-10-01,MAD,PRD00843,Televisions-00843,Televisions,152,1085.63,SUP026,49,14,True,2025-10-01T06:14:00,2025-09-30T13:14:00,11358824.23
2025-10-01,MAD,PRD00844,Appliances-00844,Appliances,104,550.3,SUP026,27,9,True,2025-10-01T15:26:00,2025-10-01T06:26:00,3342240.17
2025-10-01,MAD,PRD00845,Smartphones-00845,Smartphones,118,116.86,SUP004,50,10,True,2025-10-01T07:37:00,2025-09-30T20:37:00,1518488.86
2025-10-01,MAD,PRD00846,Appliances-00846,Appliances,157,504.26,SUP007,30,3,True,2025-10-01T06:36:00,2025-09-29T15:36:00,1812309.2
2025-10-01,MAD,PRD00847,Smartphones-00847,Smartphones,172,1348.35,SUP004,28,7,True,2025-10-01T22:55:00,2025-10-01T07:55:00,23393638.67
2025-10-01,MAD,PRD00848,Smartphones-00848,Smartphones,105,614.55,SUP003,19,3,True,2025-10-01T08:51:00,2025-09-29T09:51:00,1952915.38
2025-10-01,MAD,PRD00849,Audio-00849,Audio,64,554.56,SUP026,41,8,True,2025-10-01T20:27:00,2025-10-01T03:27:00,1904983.47
2025-10-01,MAD,PRD00850,Audio-00850,Audio,133,1268.63,SUP027,58,5,True,2025-10-01T20:01:00,2025-09-29T22:01:00,4672978.38
2025-10-01,MAD,PRD00851,Televisions-00851,Televisions,95,1107.73,SUP016,21,6,True,2025-10-01T01:58:00,2025-09-29T11:58:00,7116607.55
2025-10-01,MAD,PRD00852,Gaming-00852,Gaming,84,422.96,SUP001,17,14,True,2025-10-01T11:12:00,2025-09-30T21:12:00,3049008.59
2025-10-01,MAD,PRD00853,Smartphones-00853,Smartphones,104,1295.63,SUP024,12,6,True,2025-10-01T18:15:00,2025-09-30T01:15:00,8221234.66
2025-10-01,MAD,PRD00854,Audio-00854,Audio,132,1336.08,SUP007,40,9,True,2025-10-01T12:58:00,2025-09-30T07:58:00,12171901.25
2025-10-01,MAD,PRD00855,Appliances-00855,Appliances,166,510.36,SUP021,56,3,True,2025-10-01T07:16:00,2025-09-29T10:16:00,4616600.53
2025-10-01,MAD,PRD00856,Accessories-00856,Accessories,122,808.86,SUP016,50,7,True,2025-10-01T02:16:00,2025-09-29T13:16:00,4712455.87
2025-10-01,MAD,PRD00857,Smartphones-00857,Smartphones,87,1740.38,SUP007,17,6,True,2025-10-01T06:50:00,2025-10-01T00:50:00,6162998.64
2025-10-01,MAD,PRD00858,Appliances-00858,Appliances,98,494.93,SUP009,47,4,True,2025-10-01T03:32:00,2025-09-29T14:32:00,5020004.13
2025-10-01,MAD,PRD00859,Laptops-00859,Laptops,168,511.65,SUP019,60,14,True,2025-10-01T17:32:00,2025-09-30T16:32:00,2768346.14
2025-10-01,MAD,PRD00860,Audio-00860,Audio,114,977.13,SUP003,25,5,True,2025-10-01T08:21:00,2025-09-29T08:21:00,5619023.19
2025-10-01,MAD,PRD00861,Audio-00861,Audio,198,1105.91,SUP025,50,3,True,2025-10-01T12:46:00,2025-09-29T23:46:00,16324050.83
2025-10-01,MAD,PRD00862,Televisions-00862,Televisions,106,1199.31,SUP026,16,5,True,2025-10-01T17:53:00,2025-09-30T18:53:00,2723530.31
2025-10-01,MAD,PRD00863,Audio-00863,Audio,126,569.26,SUP021,58,8,True,2025-10-01T03:23:00,2025-09-29T06:23:00,6214817.06
2025-10-01,MAD,PRD00864,Accessories-00864,Accessories,153,670.52,SUP023,34,8,True,2025-10-01T20:36:00,2025-09-30T08:36:00,3301224.91
