inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,FRA,PRD00604,Laptops-00604,Laptops,79,945.37,SUP019,16,3,True,2025-10-01T05:14:00,2025-09-30T05:14:00,5202738.31
2025-10-01,FRA,PRD00605,Audio-00605,Audio,61,1295.64,SUP012,45,13,True,2025-10-01T07:57:00,2025-09-30T03:57:00,4602998.44
2025-10-01,FRA,PRD00606,Appliances-00606,Appliances,159,535.08,SUP016,14,8,True,2025-10-01T19:38:00,2025-09-30T05:38:00,5967687.98
2025-10-01,FRA,PRD00607,Networking-00607,Networking,139,1261.77,SUP009,51,14,True,2025-10-01T03:38:00,2025-09-29T05:38:00,12281947.42
2025-10-01,FRA,PRD00608,Networking-00608,Networking,82,984.88,SUP017,58,6,True,2025-10-01T21:56:00,2025-09-29T22:56:00,7967790.62
2025-10-01,FRA,PRD00609,Gaming-00609,Gaming,163,1548.16,SUP020,35,13,True,2025-10-01T00:23:00,2025-09-30T07:23:00,6736191.38
2025-10-01,FRA,PRD00610,Laptops-00610,Laptops,118,209.18,SUP016,28,7,True,2025-10-01T04:41:00,2025-09-30T19:41:00,979843.96
2025-10-01,FRA,PRD00611,Networking-00611,Networking,138,770.91,SUP019,55,12,True,2025-10-01T20:33:00,2025-09-30T15:33:00,8237219.84
2025-10-01,FRA,PRD00612,Accessories-00612,Accessories,135,651.73,SUP022,44,13,True,2025-10-01T00:03:00,2025-09-30T05:03:00,5980110.69
2025-10-01,FRA,PRD00613,Accessories-00613,Accessories,110,1659.64,SUP017,29,5,True,2025-10-01T00:25:00,2025-09-30T22:25:00,8722452.92
2025-10-01,FRA,PRD00614,Gaming-00614,Gaming,120,1314.56,SUP004,40,5,True,2025-10-01T02:34:00,2025-10-01T00:34:00,9750667.68
2025-10-01,FRA,PRD00615,Accessories-00615,Accessories,137,1276.56,SUP030,21,13,True,2025-10-01T20:22:00,2025-10-01T16:22:00,4152756.3
2025-10-01,FRA,PRD00616,Gaming-00616,Gaming,73,1004.35,SUP008,57,7,True,2025-10-01T12:29:00,2025-10-01T05:29:00,3934665.91
2025-10-01,FRA,PRD00617,Laptops-00617,Laptops,70,1444.11,SUP019,28,10,True,2025-10-01T10:04:00,2025-09-29T23:04:00,3542358.1
2025-10-01,FRA,PRD00618,Gaming-00618,Gaming,110,934.62,SUP019,47,12,True,2025-10-01T01:58:00,2025-09-29T19:58:00,5139085.46
2025-10-01,FRA,PRD00619,Televisions-00619,Televisions,205,1525.7,SUP028,53,9,True,2025-10-01T15:54:00,2025-09-30T04:54:00,7152849.02
2025-10-01,FRA,PRD00620,Audio-00620,Audio,105,824.68,SUP005,18,6,True,2025-10-01T00:05:00,2025-09-30T22:05:00,6030587.19
2025-10-01,FRA,PRD00621,Laptops-00621,Laptops,52,1952.64,SUP015,19,8,True,2025-10-01T10:57:00,2025-09-30T08:57:00,8261936.57
2025-10-01,FRA,PRD00622,Gaming-00622,Gaming,69,271.89,SUP011,50,5,True,2025-10-01T22:23:00,2025-09-30T06:23:00,698831.34
2025-10-01,FRA,PRD00623,Laptops-00623,Laptops,100,116.46,SUP007,58,5,True,2025-10-01T02:01:00,2025-09-29T23:01:00,570898.3
2025-10-01,FRA,PRD00624,Appliances-00624,Appliances,116,321.06,SUP025,15,5,True,2025-10-01T13:38:00,2025-10-01T11:38:00,2582587.43
2025-10-01,FRA,PRD00625,Appliances-00625,Appliances,77,1050.78,SUP016,34,3,True,2025-10-01T01:11:00,2025-09-30T13:11:00,7175884.04
2025-10-01,FRA,PRD00626,Televisions-00626,Televisions,146,340.04,SUP001,30,11,True,2025-10-01T15:36:00,2025-10-01T13:36:00,2287041.3
2025-10-01,FRA,PRD00627,Smartphones-00627,Smartphones,154,1223.78,SUP008,24,14,True,2025-10-01T11:46:00,2025-09-30T19:46:00,15128181.07
2025-10-01,FRA,PRD00628,Gaming-00628,Gaming,148,462.69,SUP017,47,7,True,2025-10-01T09:18:00,2025-09-30T13:18:00,2700651.42
2025-10-01,FRA,PRD00629,Smartphones-00629,Smartphones,122,1301.94,SUP010,39,14,True,2025-10-01T11:03:00,2025-09-29T21:03:00,10508468.58
2025-10-01,FRA,PRD00630,Audio-00630,Audio,79,883.61,SUP022,18,8,True,2025-10-01T12:32:00,2025-09-29T17:32:00,2673730.1
2025-10-01,FRA,PRD00631,Networking-00631,Networking,137,933.7,SUP006,35,3,True,2025-10-01T03:15:00,2025-09-30T06:15:00,4580845.03
2025-10-01,FRA,PRD00632,Smartphones-00632,Smartphones,150,1069.05,SUP024,11,12,True,2025-10-01T19:52:00,2025-10-01T04:52:00,9571725.54
2025-10-01,FRA,PRD00633,Audio-00633,Audio,180,247.98,SUP026,12,9,True,2025-10-01T00:10:00,2025-09-29T12:10:00,1480885.2
2025-10-01,FRA,PRD00634,Gaming-00634,Gaming,48,459.54,SUP002,48,3,True,2025-10-01T18:56:00,2025-09-30T17:56:00,1680451.3
2025-10-01,FRA,PRD00635,Appliances-00635,Appliances,106,913.14,SUP023,17,9,True,2025-10-01T05:26:00,2025-09-30T22:26:00,9573891.74
2025-10-01,FRA,PRD00636,Laptops-00636,Laptops,128,207.28,SUP023,19,6,True,2025-10-01T14:54:00,2025-10-01T11:54:00,1870753.55
2025-10-01,FRA,PRD00637,Appliances-00637,Appliances,62,1001.79,SUP022,16,13,True,2025-10-01T06:40:00,2025-09-29T09:40:00,2407639.01
2025-10-01,FRA,PRD00638,Audio-00638,Audio,104,1159.29,SUP014,16,11,True,2025-10-01T16:35:00,2025-09-30T15:35:00,10034317.31
2025-10-01,FRA,PRD00639,Accessories-00639,Accessories,169,186.32,SUP004,41,6,True,2025-10-01T07:36:00,2025-09-30T13:36:00,844973.85
2025-10-01,FRA,PRD00640,Appliances-00640,Appliances,145,1511.49,SUP007,32,14,True,2025-10-01T00:14:00,2025-09-30T12:14:00,8538826.84
2025-10-01,FRA,PRD00641,Laptops-00641,Laptops,173,297.43,SUP030,23,14,True,2025-10-01T04:17:00,2025-10-01T01:17:00,4416510.04
2025-10-01,FRA,PRD00642,Networking-00642,Networking,126,466.25,SUP022,15,4,True,2025-10-01T22:40:00,2025-09-30T00:40:00,3509160.48
2025-10-01,FRA,PRD00643,Gaming-00643,Gaming,39,993.12,SUP003,59,11,True,2025-10-01T21:37:00,2025-10-01T03:37:00,998899.0
2025-10-01,FRA,PRD00644,Televisions-00644,Televisions,114,1443.41,SUP021,24,10,True,2025-10-01T19:55:00,2025-09-30T03:55:00,3668851.72
2025-10-01,FRA,PRD00645,Networking-00645,Networking,105,514.06,SUP004,21,3,True,2025-10-01T03:13:00,2025-09-30T04:13:00,4169248.21
2025-10-01,FRA,PRD00646,Gaming-00646,Gaming,178,673.91,SUP014,57,4,True,2025-10-01T15:11:00,2025-10-01T10:11:00,5308015.17
2025-10-01,FRA,PRD00647,Televisions-00647,Televisions,95,1070.09,SUP028,18,13,True,2025-10-01T04:19:00,2025-09-29T04:19:00,7483248.5
2025-10-01,FRA,PRD00648,Appliances-00648,Appliances,104,666.3,SUP020,27,14,True,2025-10-01T18:11:00,2025-09-30T10:11:00,2818700.8
2025-10-01,FRA,PRD00649,Televisions-00649,Televisions,94,1224.5,SUP013,35,10,True,2025-10-01T21:59:00,2025-10-01T06:59:00,5621546.25
2025-10-01,FRA,PRD00650,Smartphones-00650,Smartphones,115,766.21,SUP026,36,13,True,2025-10-01T12:58:00,2025-09-29T12:58:00,5485488.4
2025-10-01,FRA,PRD00651,Gaming-00651,Gaming,123,258.88,SUP024,13,5,True,2025-10-01T15:15:00,2025-09-30T16:15:00,2941814.41
2025-10-01,FRA,PRD00652,Televisions-00652,Televisions,143,1551.63,SUP019,53,10,True,2025-10-01T03:24:00,2025-09-30T23:24:00,19253865.02
2025-10-01,FRA,PRD00653,Smartphones-00653,Smartphones,146,626.11,SUP001,53,14,True,2025-10-01T22:51:00,2025-09-30T06:51:00,3960472.17
2025-10-01,FRA,PRD00654,Networking-00654,Networking,172,281.65,SUP004,36,10,True,2025-10-01T22:57:00,2025-09-30T16:57:00,2779766.04
2025-10-01,FRA,PRD00655,Televisions-00655,Televisions,156,429.27,SUP023,53,11,True,2025-10-01T15:26:00,2025-09-29T23:26:00,3235524.52
2025-10-01,FRA,PRD00656,Accessories-00656,Accessories,146,1021.74,SUP022,31,11,True,2025-10-01T13:32:00,2025-10-01T03:32:00,4621395.68
2025-10-01,FRA,PRD00657,Audio-00657,Audio,92,1013.51,SUP022,56,6,True,2025-10-01T22:52:00,2025-09-30T14:52:00,9966300.49
2025-10-01,FRA,PRD00658,Audio-00658,Audio,149,1207.25,SUP005,45,12,True,2025-10-01T18:06:00,2025-10-01T04:06:00,5037816.26
2025-10-01,FRA,PRD00659,Televisions-00659,Televisions,151,959.16,SUP028,40,10,True,2025-10-01T03:18:00,2025-09-29T14:18:00,10752650.34
2025-10-01,FRA,PRD00660,Gaming-00660,Gaming,208,146.74,SUP008,31,7,True,2025-10-01T05:52:00,2025-09-30T04:52:00,1076175.6
2025-10-01,FRA,PRD00661,Televisions-00661,Televisions,105,419.81,SUP013,25,4,True,2025-10-01T17:15:00,2025-09-29T21:15:00,3347359.04
2025-10-01,FRA,PRD00662,Laptops-00662,Laptops,53,1348.09,SUP028,41,10,True,2025-10-01T14:07:00,2025-09-30T00:07:00,1826114.63
2025-10-01,FRA,PRD00663,Laptops-00663,Laptops,75,1842.17,SUP001,16,9,True,2025-10-01T19:00:00,2025-10-01T09:00:00,4486927.8
2025-10-01,FRA,PRD00664,Laptops-00664,Laptops,119,773.42,SUP003,60,12,True,2025-10-01T16:27:00,2025-09-30T01:27:00,8220294.69
2025-10-01,FRA,PRD00665,Networking-00665,Networking,208,1268.26,SUP018,23,13,True,2025-10-01T18:02:00,2025-09-30T06:02:00,18482162.49
2025-10-01,FRA,PRD00666,Appliances-00666,Appliances,123,1540.79,SUP002,24,10,True,2025-10-01T19:58:00,2025-09-30T13:58:00,13735940.87
2025-10-01,FRA,PRD00667,Laptops-00667,Laptops,153,1370.94,SUP023,52,8,True,2025-10-01T11:42:00,2025-10-01T00:42:00,14990356.0
2025-10-01,FRA,PRD00668,Accessories-00668,Accessories,159,235.29,SUP008,10,8,True,2025-10-01T08:10:00,2025-10-01T03:10:00,2324151.27
2025-10-01,FRA,PRD00669,Laptops-00669,Laptops,136,1221.84,SUP018,43,8,True,2025-10-01T02:30:00,2025-09-30T02:30:00,7588669.0
2025-10-01,FRA,PRD00670,Accessories-00670,Accessories,130,85.03,SUP005,55,14,True,2025-10-01T00:56:00,2025-09-30T07:56:00,468933.07
2025-10-01,FRA,PRD00671,Accessories-00671,Accessories,123,210.33,SUP007,17,9,True,2025-10-01T16:01:00,2025-09-30T20:01:00,1843754.72
2025-10-01,FRA,PRD00672,Smartphones-00672,Smartphones,90,1243.0,SUP011,16,9,True,2025-10-01T17:50:00,2025-10-01T09:50:00,4674029.27
2025-10-01,FRA,PRD00673,Televisions-00673,Televisions,106,1166.05,SUP004,59,10,True,2025-10-01T21:55:00,2025-10-01T20:55:00,9448060.36
2025-10-01,FRA,PRD00674,Laptops-00674,Laptops,144,1019.33,SUP016,10,11,True,2025-10-01T12:18:00,2025-09-30T17:18:00,3570578.94
2025-10-01,FRA,PRD00675,Accessories-00675,Accessories,97,931.25,SUP019,40,11,True,2025-10-01T09:15:00,2025-09-30T07:15:00,3005300.33
2025-10-01,FRA,PRD00676,Accessories-00676,Accessories,111,1678.52,SUP006,56,5,True,2025-10-01T14:25:00,2025-10-01T09:25:00,4422684.85
2025-10-01,FRA,PRD00677,Televisions-00677,Televisions,103,1180.46,SUP011,42,9,True,2025-10-01T07:57:00,2025-09-30T02:57:00,6696558.46
2025-10-01,FRA,PRD00678,Laptops-00678,Laptops,136,1130.68,SUP008,27,9,True,2025-10-01T22:35:00,2025-09-30T16:35:00,3748839.63
2025-10-01,FRA,PRD00679,Networking-00679,Networking,133,1631.67,SUP005,18,9,True,2025-10-01T06:58:00,2025-09-30T17:58:00,6320472.14
2025-10-01,FRA,PRD00680,Appliances-00680,Appliances,76,1527.73,SUP027,54,11,True,2025-10-01T06:43:00,2025-10-01T01:43:00,3269584.76
2025-10-01,FRA,PRD00681,Gaming-00681,Gaming,77,1435.29,SUP021,23,6,True,2025-10-01T04:34:00,2025-09-30T12:34:00,5932933.54
2025-10-01,FRA,PRD00682,Smartphones-00682,Smartphones,154,1319.67,SUP030,53,5,True,2025-10-01T09:01:00,2025-09-30T19:01:00,9518232.48
2025-10-01,FRA,PRD00683,Networking-00683,Networking,152,1322.88,SUP017,44,14,True,2025-10-01T11:21:00,2025-09-30T15:21:00,6867025.94
2025-10-01,FRA,PRD00684,Appliances-00684,Appliances,123,1348.08,SUP018,40,12,True,2025-10-01T06:35:00,2025-09-30T21:35:00,13999610.67
2025-10-01,FRA,PRD00685,Appliances-00685,Appliances,99,1111.96,SUP024,44,7,True,2025-10-01T18:44:00,2025-10-01T03:44:00,5170172.45
2025-10-01,FRA,PRD00686,Gaming-00686,Gaming,101,594.01,SUP004,11,9,True,2025-10-01T01:49:00,2025-09-29T23:49:00,1964573.25
2025-10-01,FRA,PRD00687,Smartphones-00687,Smartphones,131,1018.02,SUP025,60,5,True,2025-10-01T06:17:00,2025-09-29T17:17:00,9359368.83
2025-10-01,FRA,PRD00688,Networking-00688,Networking,129,1012.8,SUP002,54,7,True,2025-10-01T16:09:00,2025-10-01T11:09:00,13548082.74
2025-10-01,FRA,PRD00689,Smartphones-00689,Smartphones,163,884.04,SUP015,16,12,True,2025-10-01T10:08:00,2025-09-30T03:08:00,8962591.58
2025-10-01,FRA,PRD00690,Gaming-00690,Gaming,137,1454.62,SUP024,51,11,True,2025-10-01T15:30:00,2025-10-01T08:30:00,12013182.87
2025-10-01,FRA,PRD00691,Laptops-00691,Laptops,142,988.55,SUP023,28,14,True,2025-10-01T03:58:00,2025-09-30T17:58:00,11461533.59
2025-10-01,FRA,PRD00692,Appliances-00692,Appliances,147,1517.73,SUP026,53,8,True,2025-10-01T16:25:00,2025-09-29T18:25:00,8856017.77
2025-10-01,FRA,PRD00693,Networking-00693,Networking,169,122.3,SUP007,49,10,True,2025-10-01T15:14:00,2025-09-30T09:14:00,1129265.02
2025-10-01,FRA,PRD00694,Gaming-00694,Gaming,96,1688.78,SUP021,33,12,True,2025-10-01T01:13:00,2025-09-30T11:13:00,11090717.0
2025-10-01,FRA,PRD00695,Audio-00695,Audio,126,1154.81,SUP007,28,10,True,2025-10-01T08:13:00,2025-09-29T11:13:00,9483116.57
2025-10-01,FRA,PRD00696,Smartphones-00696,Smartphones,134,1030.53,SUP006,57,11,True,2025-10-01T13:22:00,2025-09-29T22:22:00,5905573.6
2025-10-01,FRA,PRD00697,Televisions-00697,Televisions,105,81.53,SUP009,18,5,True,2025-10-01T21:50:00,2025-09-29T23:50:00,481012.77
2025-10-01,FRA,PRD00698,Appliances-00698,Appliances,166,421.84,SUP023,19,3,True,2025-10-01T19:16:00,2025-10-01T10:16:00,4809838.97
2025-10-01,FRA,PRD00699,Smartphones-00699,Smartphones,79,466.15,SUP030,50,12,True,2025-10-01T12:20:00,2025-09-29T19:20:00,2378488.38
2025-10-01,FRA,PRD00700,Gaming-00700,Gaming,117,590.66,SUP018,32,4,True,2025-10-01T04:24:00,2025-09-29T13:24:00,4941951.11
2025-10-01,FRA,PRD00701,Accessories-00701,Accessories,144,496.72,SUP006,43,4,True,2025-10-01T20:53:00,2025-09-30T17:53:00,5004783.76
2025-10-01,FRA,PRD00702,Accessories-00702,Accessories,136,295.13,SUP013,15,8,True,2025-10-01T04:27:00,2025-09-30T18:27:00,1152342.69
2025-10-01,FRA,PRD00703,Smartphones-00703,Smartphones,86,356.25,SUP012,28,6,True,2025-10-01T19:26:00,2025-10-01T15:26:00,1463029.12
2025-10-01,FRA,PRD00704,Networking-00704,Networking,204,1056.08,SUP018,58,13,True,2025-10-01T09:55:00,2025-09-30T23:55:00,17867223.02
2025-10-01,FRA,PRD00705,Televisions-00705,Televisions,88,1127.68,SUP029,51,12,True,2025-10-01T11:38:00,2025-09-29T20:38:00,4791014.95
2025-10-01,FRA,PRD00706,Networking-00706,Networking,183,354.54,SUP029,30,9,True,2025-10-01T12:37:00,2025-10-01T08:37:00,6620481.44
2025-10-01,FRA,PRD00707,Networking-00707,Networking,128,1546.58,SUP018,56,7,True,2025-10-01T05:02:00,2025-09-29T16:02:00,7305947.73
2025-10-01,FRA,PRD00708,Televisions-00708,Televisions,79,990.49,SUP017,42,10,True,2025-10-01T08:27:00,2025-09-30T10:27:00,4774639.47
2025-10-01,FRA,PRD00709,Audio-00709,Audio,107,553.28,SUP011,42,4,True,2025-10-01T09:12:00,2025-09-30T05:12:00,3420038.04
2025-10-01,FRA,PRD00710,Networking-00710,Networking,193,358.41,SUP018,44,3,True,2025-10-01T08:11:00,2025-09-29T19:11:00,3447552.12
2025-10-01,FRA,PRD00711,Appliances-00711,Appliances,70,396.44,SUP007,53,9,True,2025-10-01T21:11:00,2025-10-01T06:11:00,1639223.18
2025-10-01,FRA,PRD00712,Gaming-00712,Gaming,78,416.11,SUP029,57,9,True,2025-10-01T10:21:00,2025-09-29T21:21:00,2144150.93
2025-10-01,FRA,PRD00713,Appliances-00713,Appliances,63,1767.3,SUP005,11,10,True,2025-10-01T03:26:00,2025-09-30T07:26:00,2452162.06
2025-10-01,FRA,PRD00714,Accessories-00714,Accessories,136,70.41,SUP006,60,7,True,2025-10-01T05:43:00,2025-09-30T12:43:00,958590.1
2025-10-01,FRA,PRD00715,Audio-00715,Audio,144,886.72,SUP009,36,9,True,2025-10-01T08:09:00,2025-09-29T14:09:00,9985044.76
2025-10-01,FRA,PRD00716,Laptops-00716,Laptops,56,653.85,SUP013,53,4,True,2025-10-01T11:59:00,2025-09-30T20:59:00,3175419.09
2025-10-01,FRA,PRD00717,Audio-00717,Audio,123,1157.39,SUP025,57,12,True,2025-10-01T18:40:00,2025-09-30T00:40:00,6911785.25
2025-10-01,FRA,PRD00718,Televisions-00718,Televisions,115,1374.1,SUP017,16,7,True,2025-10-01T14:16:00,2025-09-29T21:16:00,13674829.68
2025-10-01,FRA,PRD00719,Accessories-00719,Accessories,142,443.97,SUP025,38,9,True,2025-10-01T17:06:00,2025-09-30T00:06:00,4033902.12
2025-10-01,FRA,PRD00720,Laptops-00720,Laptops,158,1126.79,SUP018,24,5,True,2025-10-01T07:42:00,2025-09-29T08:42:00,15762611.16
2025-10-01,FRA,PRD00721,Accessories-00721,Accessories,110,1557.17,SUP010,50,5,True,2025-10-01T07:19:00,2025-10-01T00:19:00,10208581.68
2025-10-01,FRA,PRD00722,Smartphones-00722,Smartphones,104,1800.32,SUP028,56,13,True,2025-10-01T19:53:00,2025-09-30T02:53:00,14013416.64
2025-10-01,FRA,PRD00723,Laptops-00723,Laptops,151,1661.32,SUP018,19,4,True,2025-10-01T15:19:00,2025-09-30T16:19:00,19970719.5
2025-10-01,FRA,PRD00724,Televisions-00724,Televisions,185,948.24,SUP018,15,7,True,2025-10-01T01:21:00,2025-09-29T07:21:00,16277256.96
2025-10-01,FRA,PRD00725,Smartphones-00725,Smartphones,121,1388.56,SUP007,36,13,True,2025-10-01T16:36:00,2025-09-30T06:36:00,8176788.36
2025-10-01,FRA,PRD00726,Gaming-00726,Gaming,112,228.99,SUP020,26,6,True,2025-10-01T09:57:00,2025-10-01T01:57:00,1496885.66
2025-10-01,FRA,PRD00727,Televisions-00727,Televisions,145,1186.47,SUP002,58,11,True,2025-10-01T22:39:00,2025-09-30T07:39:00,10935798.41
2025-10-01,FRA,PRD00728,Audio-00728,Audio,116,872.12,SUP003,26,4,True,2025-10-01T16:27:00,2025-10-01T03:27:00,10298762.87
2025-10-01,FRA,PRD00729,Smartphones-00729,Smartphones,131,1181.38,SUP012,18,13,True,2025-10-01T12:15:00,2025-09-30T05:15:00,4374059.2
2025-10-01,FRA,PRD00730,Appliances-00730,Appliances,101,198.76,SUP029,22,8,True,2025-10-01T16:39:00,2025-09-30T15:39:00,787596.28
2025-10-01,FRA,PRD00731,Audio-00731,Audio,108,612.29,SUP023,47,5,True,2025-10-01T17:24:00,2025-09-30T13:24:00,5380084.88
2025-10-01,FRA,PRD00732,Appliances-00732,Appliances,131,591.12,SUP014,20,3,True,2025-10-01T11:52:00,2025-09-30T11:52:00,6469962.22
2025-10-01,FRA,PRD00733,Laptops-00733,Laptops,152,1462.75,SUP021,37,7,True,2025-10-01T05:17:00,2025-09-30T17:17:00,17908648.53
2025-10-01,FRA,PRD00734,Gaming-00734,Gaming,102,270.55,SUP029,40,10,True,2025-10-01T16:51:00,2025-09-29T16:51:00,2024249.44
2025-10-01,FRA,PRD00735,Laptops-00735,Laptops,133,1324.58,SUP004,21,13,True,2025-10-01T12:32:00,2025-09-30T20:32:00,11650085.14
2025-10-01,FRA,PRD00736,Appliances-00736,Appliances,58,1649.11,SUP005,44,6,True,2025-10-01T08:17:00,2025-09-30T19:17:00,7158284.95
2025-10-01,FRA,PRD00737,Smartphones-00737,Smartphones,115,1266.4,SUP003,11,11,True,2025-10-01T10:39:00,2025-09-30T08:39:00,8656194.56
2025-10-01,FRA,PRD00738,Appliances-00738,Appliances,100,1438.9,SUP025,47,6,True,2025-10-01T08:45:00,2025-09-30T16:45:00,8182826.53
2025-10-01,FRA,PRD00739,Networking-00739,Networking,92,970.16,SUP018,40,13,True,2025-10-01T17:29:00,2025-10-01T06:29:00,5709267.11
2025-10-01,FRA,PRD00740,Accessories-00740,Accessories,134,569.75,SUP025,47,14,True,2025-10-01T06:56:00,2025-10-01T04:56:00,5064645.81
2025-10-01,FRA,PRD00741,Gaming-00741,Gaming,102,247.18,SUP003,35,8,True,2025-10-01T06:50:00,2025-09-30T23:50:00,1780651.46
2025-10-01,FRA,PRD00742,Audio-00742,Audio,88,1298.38,SUP026,49,13,True,2025-10-01T12:48:00,2025-09-29T21:48:00,4782853.94
2025-10-01,FRA,PRD00743,Smartphones-00743,Smartphones,110,871.57,SUP006,46,12,True,2025-10-01T04:41:00,2025-09-30T12:41:00,5236410.67
2025-10-01,FRA,PRD00744,Appliances-00744,Appliances,119,1812.08,SUP016,32,3,True,2025-10-01T11:08:00,2025-10-01T01:08:00,7768937.42
2025-10-01,FRA,PRD00745,Smartphones-00745,Smartphones,135,699.92,SUP012,24,3,True,2025-10-01T17:12:00,2025-09-29T23:12:00,10433921.88
2025-10-01,FRA,PRD00746,Appliances-00746,Appliances,167,999.81,SUP013,40,10,True,2025-10-01T06:51:00,2025-09-29T10:51:00,3943800.48
2025-10-01,FRA,PRD00747,Gaming-00747,Gaming,163,93.22,SUP004,55,11,True,2025-10-01T02:34:00,2025-09-30T01:34:00,340357.11
2025-10-01,FRA,PRD00748,Appliances-00748,Appliances,99,529.37,SUP019,44,12,True,2025-10-01T00:30:00,2025-09-29T23:30:00,2958719.48
2025-10-01,FRA,PRD00749,Smartphones-00749,Smartphones,121,1066.72,SUP021,14,11,True,2025-10-01T13:14:00,2025-09-29T15:14:00,5273376.84
2025-10-01,FRA,PRD00750,Smartphones-00750,Smartphones,200,1484.28,SUP013,32,8,True,2025-10-01T16:58:00,2025-10-01T10:58:00,21325222.3
2025-10-01,FRA,PRD00751,Audio-00751,Audio,130,870.6,SUP017,18,10,True,2025-10-01T09:10:00,2025-09-29T14:10:00,4557680.89
2025-10-01,FRA,PRD00752,Smartphones-00752,Smartphones,88,159.52,SUP007,19,5,True,2025-10-01T16:43:00,2025-09-30T05:43:00,835076.23
2025-10-01,FRA,PRD00753,Smartphones-00753,Smartphones,194,1168.96,SUP022,24,9,True,2025-10-01T19:03:00,2025-09-29T21:03:00,17741763.92
2025-10-01,FRA,PRD00754,Accessories-00754,Accessories,102,1230.16,SUP016,40,6,True,2025-10-01T10:31:00,2025-09-30T00:31:00,9163597.96
2025-10-01,FRA,PRD00755,Appliances-00755,Appliances,138,1076.5,SUP008,12,5,True,2025-10-01T16:53:00,2025-09-30T19:53:00,8658379.11
2025-10-01,FRA,PRD00756,Appliances-00756,Appliances,160,308.14,SUP002,46,5,True,2025-10-01T14:21:00,2025-09-29T20:21:00,2797858.11
2025-10-01,FRA,PRD00757,Televisions-00757,Televisions,82,399.81,SUP013,48,12,True,2025-10-01T08:03:00,2025-09-29T09:03:00,3439144.0
2025-10-01,FRA,PRD00758,Appliances-00758,Appliances,102,1642.36,SUP027,28,4,True,2025-10-01T00:29:00,2025-09-29T09:29:00,6075862.33
2025-10-01,FRA,PRD00759,Smartphones-00759,Smartphones,65,1034.97,SUP016,20,6,True,2025-10-01T10:45:00,2025-09-30T10:45:00,5511880.43
2025-10-01,FRA,PRD00760,Gaming-00760,Gaming,130,1157.58,SUP027,59,5,True,2025-10-01T10:19:00,2025-10-01T09:19:00,3325593.19
2025-10-01,FRA,PRD00761,Appliances-00761,Appliances,142,768.92,SUP022,31,10,True,2025-10-01T15:54:00,2025-10-01T06:54:00,3461226.97
2025-10-01,FRA,PRD00762,Appliances-00762,Appliances,136,130.45,SUP005,16,3,True,2025-10-01T11:08:00,2025-10-01T04:08:00,1450373.81
2025-10-01,FRA,PRD00763,Smartphones-00763,Smartphones,174,1477.47,SUP014,19,12,True,2025-10-01T01:59:00,2025-09-29T12:59:00,8638506.88
2025-10-01,FRA,PRD00764,Televisions-00764,Televisions,157,863.04,SUP002,60,11,True,2025-10-01T11:47:00,2025-09-30T05:47:00,3427753.82
2025-10-01,FRA,PRD00765,Audio-00765,Audio,141,217.85,SUP005,48,11,True,2025-10-01T21:17:00,2025-10-01T12:17:00,1628919.36
2025-10-01,FRA,PRD00766,Gaming-00766,Gaming,135,1704.82,SUP021,37,11,True,2025-10-01T01:45:00,2025-09-29T11:45:00,9662532.43
2025-10-01,FRA,PRD00767,Laptops-00767,Laptops,114,1617.62,SUP014,24,10,True,2025-10-01T04:27:00,2025-09-30T22:27:00,13572589.0
2025-10-01,FRA,PRD00768,Accessories-00768,Accessories,114,688.94,SUP024,58,14,True,2025-10-01T12:25:00,2025-09-30T17:25:00,3974514.2
2025-10-01,FRA,PRD00769,Appliances-00769,Appliances,146,668.81,SUP025,24,4,True,2025-10-01T15:28:00,2025-10-01T03:28:00,6986080.44
2025-10-01,FRA,PRD00770,Smartphones-00770,Smartphones,100,1449.84,SUP007,10,14,True,2025-10-01T08:06:00,2025-09-30T08:06:00,6048174.42
2025-10-01,FRA,PRD00771,Accessories-00771,Accessories,165,32.87,SUP017,10,9,True,2025-10-01T20:29:00,2025-09-30T18:29:00,355201.75
2025-10-01,FRA,PRD00772,Appliances-00772,Appliances,136,1098.28,SUP012,16,5,True,2025-10-01T14:36:00,2025-09-30T09:36:00,4996139.27
2025-10-01,FRA,PRD00773,Laptops-00773,Laptops,163,915.85,SUP018,37,12,True,2025-10-01T18:10:00,2025-10-01T07:10:00,9845439.24
2025-10-01,FRA,PRD00774,Laptops-00774,Laptops,151,521.43,SUP025,23,9,True,2025-10-01T09:01:00,2025-09-30T12:01:00,2914394.32
2025-10-01,FRA,PRD00775,Audio-00775,Audio,134,841.85,SUP018,45,10,True,2025-10-01T14:54:00,2025-10-01T01:54:00,8187084.69
2025-10-01,FRA,PRD00776,Smartphones-00776,Smartphones,68,506.3,SUP023,35,14,True,2025-10-01T12:54:00,2025-09-30T03:54:00,1723032.54
