inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,BUC,PRD00848,Smartphones-00848,Smartphones,140,614.55,SUP003,19,3,True,2025-10-01T09:45:00,2025-09-30T05:45:00,5081526.27
2025-10-01,BUC,PRD00849,Audio-00849,Audio,89,554.56,SUP026,41,8,True,2025-10-01T11:33:00,2025-09-30T05:33:00,2241179.81
2025-10-01,BUC,PRD00850,Audio-00850,Audio,59,1268.63,SUP027,58,5,True,2025-10-01T20:26:00,2025-09-30T13:26:00,4930249.49
2025-10-01,BUC,PRD00851,Televisions-00851,Televisions,197,1107.73,SUP016,21,6,True,2025-10-01T16:12:00,2025-09-30T11:12:00,9382271.07
2025-10-01,BUC,PRD00852,Gaming-00852,Gaming,167,422.96,SUP001,17,14,True,2025-10-01T04:10:00,2025-10-01T01:10:00,3408019.02
2025-10-01,BUC,PRD00853,Smartphones-00853,Smartphones,82,1295.63,SUP024,12,6,True,2025-10-01T14:41:00,2025-09-30T11:41:00,9973588.34
2025-10-01,BUC,PRD00854,Audio-00854,Audio,70,1336.08,SUP007,40,9,True,2025-10-01T22:50:00,2025-10-01T19:50:00,3922009.73
2025-10-01,BUC,PRD00855,Appliances-00855,Appliances,90,510.36,SUP021,56,3,True,2025-10-01T20:40:00,2025-10-01T17:40:00,2957831.71
2025-10-01,BUC,PRD00856,Accessories-00856,Accessories,92,808.86,SUP016,50,7,True,2025-10-01T08:41:00,2025-09-30T19:41:00,4040670.66
2025-10-01,BUC,PRD00857,Smartphones-00857,Smartphones,86,1740.38,SUP007,17,6,True,2025-10-01T10:24:00,2025-10-01T01:24:00,7987766.95
2025-10-01,BUC,PRD00858,Appliances-00858,Appliances,99,494.93,SUP009,47,4,True,2025-10-01T08:22:00,2025-10-01T04:22:00,3167293.38
2025-10-01,BUC,PRD00859,Laptops-00859,Laptops,157,511.65,SUP019,60,14,True,2025-10-01T01:28:00,2025-09-30T06:28:00,4238189.02
2025-10-01,BUC,PRD00860,Audio-00860,Audio,141,977.13,SUP003,25,5,True,2025-10-01T20:35:00,2025-10-01T09:35:00,9086929.02
2025-10-01,BUC,PRD00861,Audio-00861,Audio,114,1105.91,SUP025,50,3,True,2025-10-01T15:56:00,2025-09-30T04:56:00,10670460.88
2025-10-01,BUC,PRD00862,Televisions-00862,Televisions,133,1199.31,SUP026,16,5,True,2025-10-01T08:44:00,2025-09-30T13:44:00,8486168.73
2025-10-01,BUC,PRD00863,Audio-00863,Audio,154,569.26,SUP021,58,8,True,2025-10-01T05:54:00,2025-09-30T18:54:00,5712384.61
2025-10-01,BUC,PRD00864,Accessories-00864,Accessories,118,670.52,SUP023,34,8,True,2025-10-01T14:14:00,2025-10-01T08:14:00,7019760.59
2025-10-01,BUC,PRD00865,Accessories-00865,Accessories,79,363.99,SUP023,38,11,True,2025-10-01T07:49:00,2025-09-30T05:49:00,3166785.68
2025-10-01,BUC,PRD00866,Smartphones-00866,Smartphones,144,1053.18,SUP006,44,8,True,2025-10-01T22:46:00,2025-10-01T15:46:00,4874670.54
2025-10-01,BUC,PRD00867,Laptops-00867,Laptops,121,930.87,SUP020,45,5,True,2025-10-01T03:57:00,2025-09-29T21:57:00,2291479.74
2025-10-01,BUC,PRD00868,Televisions-00868,Televisions,84,260.06,SUP009,44,8,True,2025-10-01T06:43:00,2025-09-29T11:43:00,1042351.02
2025-10-01,BUC,PRD00869,Laptops-00869,Laptops,87,1336.5,SUP024,21,3,True,2025-10-01T12:04:00,2025-09-30T02:04:00,7457453.16
2025-10-01,BUC,PRD00870,Appliances-00870,Appliances,102,666.71,SUP011,56,4,True,2025-10-01T10:17:00,2025-09-29T10:17:00,2977240.31
2025-10-01,BUC,PRD00871,Appliances-00871,Appliances,147,891.09,SUP017,53,10,True,2025-10-01T13:53:00,2025-09-30T04:53:00,9707702.4
2025-10-01,BUC,PRD00872,Accessories-00872,Accessories,118,257.28,SUP014,51,8,True,2025-10-01T16:31:00,2025-10-01T02:31:00,2872107.47
2025-10-01,BUC,PRD00873,Televisions-00873,Televisions,122,751.08,SUP027,18,5,True,2025-10-01T03:26:00,2025-09-29T15:26:00,7644160.67
2025-10-01,BUC,PRD00874,Gaming-00874,Gaming,64,360.37,SUP004,12,12,True,2025-10-01T01:55:00,2025-09-30T02:55:00,521207.48
2025-10-01,BUC,PRD00875,Appliances-00875,Appliances,144,675.34,SUP020,54,12,True,2025-10-01T06:31:00,2025-10-01T05:31:00,4277560.47
2025-10-01,BUC,PRD00876,Smartphones-00876,Smartphones,92,667.14,SUP003,10,6,True,2025-10-01T04:53:00,2025-09-30T02:53:00,3302285.61
2025-10-01,BUC,PRD00877,Appliances-00877,Appliances,91,1799.66,SUP015,50,3,True,2025-10-01T00:00:00,2025-09-29T00:00:00,9818483.71
2025-10-01,BUC,PRD00878,Laptops-00878,Laptops,102,1475.23,SUP027,33,14,True,2025-10-01T09:52:00,2025-09-30T23:52:00,10436794.08
2025-10-01,BUC,PRD00879,Televisions-00879,Televisions,0,1076.55,SUP024,14,7,True,2025-10-01T08:54:00,2025-09-29T09:54:00,0.0
2025-10-01,BUC,PRD00880,Televisions-00880,Televisions,129,388.8,SUP004,56,6,True,2025-10-01T09:21:00,2025-09-29T12:21:00,2190407.63
2025-10-01,BUC,PRD00881,Audio-00881,Audio,93,344.63,SUP008,46,13,True,2025-10-01T09:53:00,2025-09-30T17:53:00,1438032.62
2025-10-01,BUC,PRD00882,Networking-00882,Networking,103,987.5,SUP024,16,13,True,2025-10-01T07:25:00,2025-10-01T04:25:00,7365290.17
2025-10-01,BUC,PRD00883,Appliances-00883,Appliances,240,1254.51,SUP014,16,5,True,2025-10-01T04:52:00,2025-09-30T23:52:00,17718391.58
2025-10-01,BUC,PRD00884,Accessories-00884,Accessories,134,952.82,SUP022,20,11,True,2025-10-01T20:14:00,2025-10-01T05:14:00,8512625.03
2025-10-01,BUC,PRD00885,Networking-00885,Networking,206,725.28,SUP011,45,8,True,2025-10-01T11:58:00,2025-09-29T12:58:00,3610687.82
2025-10-01,BUC,PRD00886,Gaming-00886,Gaming,168,755.94,SUP027,56,8,True,2025-10-01T07:23:00,2025-10-01T03:23:00,8870595.89
2025-10-01,BUC,PRD00887,Appliances-00887,Appliances,102,863.61,SUP025,45,14,True,2025-10-01T11:33:00,2025-10-01T08:33:00,5795095.08
2025-10-01,BUC,PRD00888,Smartphones-00888,Smartphones,136,1613.52,SUP013,10,14,True,2025-10-01T18:37:00,2025-09-30T17:37:00,17117617.45
2025-10-01,BUC,PRD00889,Televisions-00889,Televisions,106,406.19,SUP005,29,3,True,2025-10-01T11:52:00,2025-09-29T12:52:00,3549515.93
2025-10-01,BUC,PRD00890,Laptops-00890,Laptops,168,451.49,SUP001,59,14,True,2025-10-01T15:28:00,2025-09-30T20:28:00,2050762.53
2025-10-01,BUC,PRD00891,Gaming-00891,Gaming,155,1582.64,SUP019,46,5,True,2025-10-01T20:24:00,2025-09-30T09:24:00,13581623.55
2025-10-01,BUC,PRD00892,Televisions-00892,Televisions,85,691.1,SUP009,33,12,True,2025-10-01T05:39:00,2025-09-30T15:39:00,2605962.65
2025-10-01,BUC,PRD00893,Smartphones-00893,Smartphones,114,418.36,SUP019,35,12,True,2025-10-01T00:23:00,2025-09-29T03:23:00,3215017.86
2025-10-01,BUC,PRD00894,Networking-00894,Networking,95,1374.19,SUP026,40,5,True,2025-10-01T09:02:00,2025-09-29T23:02:00,8958162.1
2025-10-01,BUC,PRD00895,Audio-00895,Audio,117,1664.92,SUP027,16,12,True,2025-10-01T15:48:00,2025-09-30T02:48:00,13924971.48
2025-10-01,BUC,PRD00896,Appliances-00896,Appliances,122,93.96,SUP013,15,3,True,2025-10-01T05:42:00,2025-09-30T15:42:00,686284.62
2025-10-01,BUC,PRD00897,Networking-00897,Networking,157,674.09,SUP014,36,4,True,2025-10-01T09:22:00,2025-09-30T18:22:00,7919392.51
2025-10-01,BUC,PRD00898,Gaming-00898,Gaming,138,428.48,SUP020,10,13,True,2025-10-01T13:54:00,2025-09-30T08:54:00,1372982.94
2025-10-01,BUC,PRD00899,Accessories-00899,Accessories,98,616.32,SUP002,30,11,True,2025-10-01T02:04:00,2025-09-30T23:04:00,5303255.33
2025-10-01,BUC,PRD00900,Appliances-00900,Appliances,145,618.24,SUP005,13,13,True,2025-10-01T02:01:00,2025-09-30T22:01:00,5802771.31
2025-10-01,BUC,PRD00901,Accessories-00901,Accessories,165,670.6,SUP020,46,11,True,2025-10-01T02:21:00,2025-09-29T18:21:00,9888521.04
2025-10-01,BUC,PRD00902,Televisions-00902,Televisions,162,836.17,SUP005,18,8,True,2025-10-01T09:52:00,2025-10-01T03:52:00,9059413.38
2025-10-01,BUC,PRD00903,Televisions-00903,Televisions,158,811.99,SUP013,26,4,True,2025-10-01T04:51:00,2025-09-30T17:51:00,8230176.68
2025-10-01,BUC,PRD00904,Laptops-00904,Laptops,129,814.62,SUP025,18,10,True,2025-10-01T00:54:00,2025-09-29T11:54:00,5466984.15
2025-10-01,BUC,PRD00905,Audio-00905,Audio,145,896.76,SUP007,45,12,True,2025-10-01T19:38:00,2025-10-01T11:38:00,9418031.42
2025-10-01,BUC,PRD00906,Networking-00906,Networking,125,815.37,SUP009,59,9,True,2025-10-01T03:17:00,2025-09-29T16:17:00,4509105.67
2025-10-01,BUC,PRD00907,Laptops-00907,Laptops,121,1327.88,SUP022,36,9,True,2025-10-01T11:46:00,2025-09-30T09:46:00,5705195.65
2025-10-01,BUC,PRD00908,Laptops-00908,Laptops,118,321.84,SUP021,11,7,True,2025-10-01T10:45:00,2025-09-30T12:45:00,3732140.11
2025-10-01,BUC,PRD00909,Smartphones-00909,Smartphones,96,689.86,SUP026,38,12,True,2025-10-01T02:56:00,2025-09-29T11:56:00,4987379.07
2025-10-01,BUC,PRD00910,Smartphones-00910,Smartphones,84,108.58,SUP007,53,8,True,2025-10-01T18:31:00,2025-09-29T21:31:00,253782.92
2025-10-01,BUC,PRD00911,Smartphones-00911,Smartphones,83,1048.53,SUP024,13,6,True,2025-10-01T02:37:00,2025-09-30T11:37:00,2455878.33
2025-10-01,BUC,PRD00912,Networking-00912,Networking,129,1819.42,SUP027,28,3,True,2025-10-01T09:57:00,2025-09-29T22:57:00,19263086.73
2025-10-01,BUC,PRD00913,Laptops-00913,Laptops,149,1275.24,SUP016,11,8,True,2025-10-01T17:14:00,2025-10-01T12:14:00,17840265.96
2025-10-01,BUC,PRD00914,Smartphones-00914,Smartphones,114,822.15,SUP017,58,7,True,2025-10-01T07:57:00,2025-10-01T04:57:00,2963267.86
2025-10-01,BUC,PRD00915,Audio-00915,Audio,151,1283.25,SUP023,54,13,True,2025-10-01T08:39:00,2025-09-30T19:39:00,13757637.01
2025-10-01,BUC,PRD00916,Televisions-00916,Televisions,80,1071.87,SUP002,26,5,True,2025-10-01T17:16:00,2025-09-30T21:16:00,5604234.05
2025-10-01,BUC,PRD00917,Televisions-00917,Televisions,89,388.01,SUP009,13,10,True,2025-10-01T07:04:00,2025-09-30T04:04:00,2885468.14
2025-10-01,BUC,PRD00918,Appliances-00918,Appliances,148,33.13,SUP009,52,13,True,2025-10-01T12:43:00,2025-09-30T22:43:00,112519.77
2025-10-01,BUC,PRD00919,Laptops-00919,Laptops,139,186.48,SUP029,51,9,True,2025-10-01T12:43:00,2025-09-30T04:43:00,2456109.23
2025-10-01,BUC,PRD00920,Smartphones-00920,Smartphones,91,789.54,SUP004,30,10,True,2025-10-01T12:15:00,2025-10-01T07:15:00,1702396.57
2025-10-01,BUC,PRD00921,Gaming-00921,Gaming,142,806.22,SUP017,39,11,True,2025-10-01T04:01:00,2025-09-30T08:01:00,7876385.16
2025-10-01,BUC,PRD00922,Networking-00922,Networking,87,51.24,SUP017,29,8,True,2025-10-01T07:10:00,2025-09-30T03:10:00,393833.89
2025-10-01,BUC,PRD00923,Audio-00923,Audio,73,1037.03,SUP022,32,8,True,2025-10-01T01:21:00,2025-09-29T05:21:00,3228864.78
2025-10-01,BUC,PRD00924,Appliances-00924,Appliances,135,499.41,SUP017,27,3,True,2025-10-01T19:07:00,2025-10-01T06:07:00,3621329.44
2025-10-01,BUC,PRD00925,Appliances-00925,Appliances,135,1739.16,SUP027,11,11,True,2025-10-01T09:05:00,2025-10-01T08:05:00,14325464.35
2025-10-01,BUC,PRD00926,Networking-00926,Networking,117,377.14,SUP013,52,5,True,2025-10-01T05:49:00,2025-09-29T21:49:00,2293583.6
2025-10-01,BUC,PRD00927,Televisions-00927,Televisions,65,788.36,SUP020,50,13,True,2025-10-01T16:50:00,2025-09-30T07:50:00,1077462.62
2025-10-01,BUC,PRD00928,Smartphones-00928,Smartphones,158,368.75,SUP010,48,8,True,2025-10-01T15:16:00,2025-09-30T08:16:00,5045781.16
2025-10-01,BUC,PRD00929,Laptops-00929,Laptops,133,258.14,SUP019,44,13,True,2025-10-01T18:14:00,2025-10-01T03:14:00,2573578.55
2025-10-01,BUC,PRD00930,Accessories-00930,Accessories,32,1368.58,SUP023,43,5,True,2025-10-01T04:21:00,2025-10-01T01:21:00,2487258.87
2025-10-01,BUC,PRD00931,Laptops-00931,Laptops,110,1724.44,SUP021,46,5,True,2025-10-01T07:43:00,2025-09-29T14:43:00,8533266.41
2025-10-01,BUC,PRD00932,Laptops-00932,Laptops,83,1133.92,SUP004,21,8,True,2025-10-01T13:11:00,2025-09-30T22:11:00,1883802.22
2025-10-01,BUC,PRD00933,Gaming-00933,Gaming,165,217.29,SUP011,36,9,True,2025-10-01T18:22:00,2025-09-29T23:22:00,4167853.58
2025-10-01,BUC,PRD00934,Laptops-00934,Laptops,99,1444.66,SUP021,57,7,True,2025-10-01T17:26:00,2025-09-30T17:26:00,5924606.79
2025-10-01,BUC,PRD00935,Smartphones-00935,Smartphones,100,289.36,SUP001,58,12,True,2025-10-01T16:04:00,2025-09-29T19:04:00,1126310.36
2025-10-01,BUC,PRD00936,Appliances-00936,Appliances,135,1091.49,SUP020,24,6,True,2025-10-01T11:16:00,2025-09-29T13:16:00,6872604.68
2025-10-01,BUC,PRD00937,Appliances-00937,Appliances,110,675.01,SUP016,18,11,True,2025-10-01T10:59:00,2025-09-29T14:59:00,2029142.67
2025-10-01,BUC,PRD00938,Gaming-00938,Gaming,115,861.65,SUP006,34,10,True,2025-10-01T00:30:00,2025-09-30T20:30:00,8536712.73
2025-10-01,BUC,PRD00939,Audio-00939,Audio,136,265.55,SUP014,58,3,True,2025-10-01T08:59:00,2025-09-30T11:59:00,3428998.83
2025-10-01,BUC,PRD00940,Networking-00940,Networking,157,1450.18,SUP022,22,6,True,2025-10-01T06:06:00,2025-10-01T02:06:00,19220428.71
2025-10-01,BUC,PRD00941,Televisions-00941,Televisions,83,1893.35,SUP028,49,10,True,2025-10-01T20:36:00,2025-10-01T18:36:00,9913228.5
2025-10-01,BUC,PRD00942,Appliances-00942,Appliances,160,1714.27,SUP014,35,3,True,2025-10-01T16:33:00,2025-10-01T11:33:00,19150612.95
2025-10-01,BUC,PRD00943,Appliances-00943,Appliances,108,1538.11,SUP013,49,14,True,2025-10-01T02:07:00,2025-09-30T09:07:00,4778671.79
2025-10-01,BUC,PRD00944,Appliances-00944,Appliances,100,979.4,SUP023,60,3,True,2025-10-01T17:35:00,2025-10-01T15:35:00,3142234.68
2025-10-01,BUC,PRD00945,Audio-00945,Audio,137,885.79,SUP002,25,11,True,2025-10-01T16:29:00,2025-10-01T07:29:00,6724302.53
2025-10-01,BUC,PRD00946,Audio-00946,Audio,139,1379.1,SUP013,43,13,True,2025-10-01T21:17:00,2025-10-01T10:17:00,9378343.53
2025-10-01,BUC,PRD00947,Networking-00947,Networking,106,333.62,SUP029,29,7,True,2025-10-01T22:02:00,2025-09-30T19:02:00,2396764.33
2025-10-01,BUC,PRD00948,Audio-00948,Audio,111,768.12,SUP002,54,11,True,2025-10-01T19:37:00,2025-10-01T03:37:00,5819222.58
2025-10-01,BUC,PRD00949,Networking-00949,Networking,103,851.25,SUP003,56,11,True,2025-10-01T01:03:00,2025-09-29T03:03:00,2353448.27
2025-10-01,BUC,PRD00950,Televisions-00950,Televisions,78,1569.06,SUP023,44,5,True,2025-10-01T05:08:00,2025-09-30T22:08:00,4134640.45
2025-10-01,BUC,PRD00951,Laptops-00951,Laptops,103,461.5,SUP015,47,14,True,2025-10-01T22:07:00,2025-10-01T13:07:00,2964567.98
2025-10-01,BUC,PRD00952,Gaming-00952,Gaming,125,1269.25,SUP011,54,13,True,2025-10-01T03:55:00,2025-09-30T02:55:00,17094181.93
2025-10-01,BUC,PRD00953,Networking-00953,Networking,83,1485.93,SUP004,15,4,True,2025-10-01T17:19:00,2025-09-30T07:19:00,6593175.78
2025-10-01,BUC,PRD00954,Accessories-00954,Accessories,83,914.65,SUP023,34,14,True,2025-10-01T03:44:00,2025-09-30T14:44:00,8155158.77
2025-10-01,BUC,PRD00955,Accessories-00955,Accessories,113,1043.38,SUP013,45,9,True,2025-10-01T14:27:00,2025-09-30T05:27:00,9257983.33
2025-10-01,BUC,PRD00956,Televisions-00956,Televisions,140,289.56,SUP028,52,5,True,2025-10-01T03:20:00,2025-09-30T03:20:00,2519231.59
2025-10-01,BUC,PRD00957,Smartphones-00957,Smartphones,55,293.36,SUP002,36,7,True,2025-10-01T07:49:00,2025-09-30T03:49:00,1012363.25
2025-10-01,BUC,PRD00958,Laptops-00958,Laptops,47,1293.05,SUP021,21,4,True,2025-10-01T17:55:00,2025-10-01T15:55:00,2610107.48
2025-10-01,BUC,PRD00959,Gaming-00959,Gaming,104,1323.54,SUP025,26,3,True,2025-10-01T07:48:00,2025-10-01T04:48:00,5164865.94
2025-10-01,BUC,PRD00960,Laptops-00960,Laptops,214,1493.03,SUP001,48,10,True,2025-10-01T13:22:00,2025-09-30T19:22:00,15459028.94
2025-10-01,BUC,PRD00961,Smartphones-00961,Smartphones,102,1007.14,SUP014,38,4,True,2025-10-01T04:35:00,2025-09-30T04:35:00,2772128.0
2025-10-01,BUC,PRD00962,Appliances-00962,Appliances,167,36.45,SUP009,49,13,True,2025-10-01T06:22:00,2025-09-29T09:22:00,122702.89
2025-10-01,BUC,PRD00963,Audio-00963,Audio,158,1164.92,SUP005,13,13,True,2025-10-01T04:28:00,2025-10-01T02:28:00,9886651.21
2025-10-01,BUC,PRD00964,Laptops-00964,Laptops,95,217.4,SUP019,48,7,True,2025-10-01T05:29:00,2025-09-29T20:29:00,914167.65
2025-10-01,BUC,PRD00965,Laptops-00965,Laptops,110,142.9,SUP006,20,13,True,2025-10-01T16:10:00,2025-09-30T03:10:00,520966.87
2025-10-01,BUC,PRD00966,Smartphones-00966,Smartphones,100,1228.5,SUP019,60,11,True,2025-10-01T19:08:00,2025-09-30T10:08:00,4600280.14
2025-10-01,BUC,PRD00967,Smartphones-00967,Smartphones,72,815.57,SUP030,12,4,True,2025-10-01T00:45:00,2025-09-30T07:45:00,3845490.72
2025-10-01,BUC,PRD00968,Accessories-00968,Accessories,135,655.55,SUP027,14,9,True,2025-10-01T16:53:00,2025-09-30T00:53:00,5814182.53
2025-10-01,BUC,PRD00969,Gaming-00969,Gaming,175,128.9,SUP004,54,7,True,2025-10-01T11:20:00,2025-09-30T06:20:00,1451076.12
2025-10-01,BUC,PRD00970,Laptops-00970,Laptops,147,638.19,SUP007,49,3,True,2025-10-01T01:08:00,2025-09-30T12:08:00,3865528.79
2025-10-01,BUC,PRD00971,Televisions-00971,Televisions,41,1319.03,SUP003,40,14,True,2025-10-01T19:17:00,2025-10-01T13:17:00,4076996.55
2025-10-01,BUC,PRD00972,Appliances-00972,Appliances,122,1907.45,SUP010,37,12,True,2025-10-01T07:00:00,2025-09-29T11:00:00,17507085.83
2025-10-01,BUC,PRD00973,Gaming-00973,Gaming,138,473.5,SUP020,32,5,True,2025-10-01T00:26:00,2025-09-29T07:26:00,4837345.89
2025-10-01,BUC,PRD00974,Appliances-00974,Appliances,42,938.16,SUP016,41,5,True,2025-10-01T02:32:00,2025-09-29T22:32:00,1390841.16
2025-10-01,BUC,PRD00975,Gaming-00975,Gaming,117,380.09,SUP007,10,4,True,2025-10-01T18:34:00,2025-09-29T23:34:00,4295413.02
2025-10-01,BUC,PRD00976,Televisions-00976,Televisions,108,916.33,SUP028,23,12,True,2025-10-01T10:15:00,2025-09-30T22:15:00,4793518.65
2025-10-01,BUC,PRD00977,Networking-00977,Networking,118,673.85,SUP018,50,6,True,2025-10-01T14:02:00,2025-10-01T10:02:00,3374404.12
2025-10-01,BUC,PRD00978,Televisions-00978,Televisions,86,329.88,SUP026,14,7,True,2025-10-01T00:46:00,2025-09-30T17:46:00,1148202.88
2025-10-01,BUC,PRD00979,Laptops-00979,Laptops,109,1051.22,SUP004,53,8,True,2025-10-01T14:00:00,2025-10-01T00:00:00,5261810.01
2025-10-01,BUC,PRD00980,Laptops-00980,Laptops,167,1303.17,SUP001,21,6,True,2025-10-01T04:31:00,2025-09-30T18:31:00,14119536.41
2025-10-01,BUC,PRD00981,Laptops-00981,Laptops,77,632.59,SUP030,40,3,True,2025-10-01T19:46:00,2025-10-01T09:46:00,3899258.55
2025-10-01,BUC,PRD00982,Appliances-00982,Appliances,91,877.09,SUP029,44,8,True,2025-10-01T07:32:00,2025-09-29T23:32:00,3279186.75
2025-10-01,BUC,PRD00983,Audio-00983,Audio,70,1633.82,SUP002,43,7,True,2025-10-01T06:03:00,2025-09-30T17:03:00,7606770.1
2025-10-01,BUC,PRD00984,Appliances-00984,Appliances,87,1193.43,SUP001,23,12,True,2025-10-01T09:58:00,2025-09-29T21:58:00,2796251.96
2025-10-01,BUC,PRD00985,Appliances-00985,Appliances,183,1583.37,SUP012,14,5,True,2025-10-01T07:54:00,2025-09-29T09:54:00,22202174.31
2025-10-01,BUC,PRD00986,Smartphones-00986,Smartphones,162,87.27,SUP021,44,5,True,2025-10-01T15:25:00,2025-10-01T04:25:00,350392.65
2025-10-01,BUC,PRD00987,Appliances-00987,Appliances,133,705.18,SUP028,60,7,True,2025-10-01T09:19:00,2025-09-30T13:19:00,2271146.17
2025-10-01,BUC,PRD00988,Accessories-00988,Accessories,116,450.64,SUP014,15,10,True,2025-10-01T07:04:00,2025-09-30T11:04:00,5256881.72
2025-10-01,BUC,PRD00989,Gaming-00989,Gaming,74,733.56,SUP010,23,11,True,2025-10-01T09:24:00,2025-09-29T16:24:00,1289029.47
2025-10-01,BUC,PRD00990,Laptops-00990,Laptops,139,234.07,SUP025,22,4,True,2025-10-01T15:58:00,2025-09-30T07:58:00,1586724.7
2025-10-01,BUC,PRD00991,Laptops-00991,Laptops,127,62.31,SUP017,19,6,True,2025-10-01T11:09:00,2025-09-30T09:09:00,600970.94
2025-10-01,BUC,PRD00992,Laptops-00992,Laptops,95,962.14,SUP010,59,8,True,2025-10-01T20:03:00,2025-10-01T14:03:00,3831904.73
2025-10-01,BUC,PRD00993,Smartphones-00993,Smartphones,124,1685.49,SUP017,53,5,True,2025-10-01T03:23:00,2025-09-30T18:23:00,13983129.17
2025-10-01,BUC,PRD00994,Smartphones-00994,Smartphones,83,78.74,SUP028,43,4,True,2025-10-01T19:26:00,2025-09-29T22:26:00,483515.15
2025-10-01,BUC,PRD00995,Televisions-00995,Televisions,174,1715.84,SUP020,15,8,True,2025-10-01T19:29:00,2025-10-01T08:29:00,8927902.94
2025-10-01,BUC,PRD00996,Audio-00996,Audio,131,99.42,SUP022,57,7,True,2025-10-01T14:48:00,2025-09-30T14:48:00,377599.58
2025-10-01,BUC,PRD00997,Televisions-00997,Televisions,121,1375.24,SUP007,30,6,True,2025-10-01T16:08:00,2025-09-30T09:08:00,4266100.66
2025-10-01,BUC,PRD00998,Smartphones-00998,Smartphones,156,453.79,SUP015,52,4,True,2025-10-01T19:22:00,2025-09-30T04:22:00,1885015.38
2025-10-01,BUC,PRD00999,Smartphones-00999,Smartphones,132,243.41,SUP020,45,11,True,2025-10-01T07:28:00,2025-09-30T03:28:00,1128515.9
2025-10-01,BUC,PRD01000,Televisions-01000,Televisions,114,956.75,SUP009,19,14,True,2025-10-01T15:58:00,2025-09-30T05:58:00,4409829.01
2025-10-01,BUC,PRD01001,Accessories-01001,Accessories,123,863.35,SUP010,49,8,True,2025-10-01T02:21:00,2025-09-30T07:21:00,6875233.84
2025-10-01,BUC,PRD01002,Audio-01002,Audio,127,86.63,SUP029,53,3,True,2025-10-01T11:06:00,2025-09-29T15:06:00,408639.68
2025-10-01,BUC,PRD01003,Televisions-01003,Televisions,131,108.35,SUP006,55,12,True,2025-10-01T02:35:00,2025-09-30T10:35:00,1295726.84
2025-10-01,BUC,PRD01004,Gaming-01004,Gaming,133,1166.93,SUP015,49,8,True,2025-10-01T11:06:00,2025-10-01T01:06:00,9308300.0
2025-10-01,BUC,PRD01005,Laptops-01005,Laptops,117,1521.41,SUP022,44,4,True,2025-10-01T03:08:00,2025-09-29T14:08:00,7463452.26
2025-10-01,BUC,PRD01006,Networking-01006,Networking,137,1281.67,SUP005,15,14,True,2025-10-01T21:50:00,2025-10-01T05:50:00,14784428.69
2025-10-01,BUC,PRD01007,Audio-01007,Audio,112,848.92,SUP023,59,10,True,2025-10-01T08:36:00,2025-10-01T01:36:00,6844424.57
2025-10-01,BUC,PRD01008,Audio-01008,Audio,116,1395.59,SUP029,49,7,True,2025-10-01T13:58:00,2025-09-29T16:58:00,9456776.74
2025-10-01,BUC,PRD01009,Networking-01009,Networking,157,737.74,SUP022,31,8,True,2025-10-01T02:32:00,2025-09-30T19:32:00,5134578.45
2025-10-01,BUC,PRD01010,Laptops-01010,Laptops,114,71.06,SUP012,40,10,True,2025-10-01T16:11:00,2025-09-30T18:11:00,201932.09
2025-10-01,BUC,PRD01011,Gaming-01011,Gaming,165,468.4,SUP019,18,11,True,2025-10-01T22:34:00,2025-09-30T08:34:00,1928706.54
2025-10-01,BUC,PRD01012,Televisions-01012,Televisions,78,1568.02,SUP011,45,13,True,2025-10-01T10:27:00,2025-09-30T14:27:00,7275423.13
2025-10-01,BUC,PRD01013,Televisions-01013,Televisions,133,523.54,SUP019,36,6,True,2025-10-01T16:24:00,2025-09-29T22:24:00,3424362.6
2025-10-01,BUC,PRD01014,Appliances-01014,Appliances,120,1124.66,SUP013,14,8,True,2025-10-01T09:12:00,2025-10-01T05:12:00,9266178.85
2025-10-01,BUC,PRD01015,Smartphones-01015,Smartphones,101,1162.44,SUP014,46,8,True,2025-10-01T02:07:00,2025-09-30T10:07:00,5645191.48
2025-10-01,BUC,PRD01016,Audio-01016,Audio,87,447.04,SUP003,57,14,True,2025-10-01T20:41:00,2025-09-30T19:41:00,3047818.9
2025-10-01,BUC,PRD01017,Appliances-01017,Appliances,168,874.56,SUP015,30,11,True,2025-10-01T03:51:00,2025-09-29T15:51:00,5114567.33
2025-10-01,BUC,PRD01018,Televisions-01018,Televisions,97,715.28,SUP013,14,12,True,2025-10-01T15:37:00,2025-09-30T17:37:00,4554976.59
2025-10-01,BUC,PRD01019,Televisions-01019,Televisions,119,1547.42,SUP013,30,10,True,2025-10-01T09:06:00,2025-09-30T04:06:00,4370336.01
2025-10-01,BUC,PRD01020,Appliances-01020,Appliances,81,110.71,SUP005,47,13,True,2025-10-01T16:55:00,2025-10-01T01:55:00,441952.86
2025-10-01,BUC,PRD01021,Accessories-01021,Accessories,160,1384.02,SUP015,44,7,True,2025-10-01T20:00:00,2025-09-30T01:00:00,11280961.36
