inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,BUC,PRD00687,Smartphones-00687,Smartphones,167,1018.02,SUP025,60,5,True,2025-09-30T11:57:00,2025-09-30T07:57:00,11274898.96
2025-09-30,BUC,PRD00688,Networking-00688,Networking,88,1012.8,SUP002,54,7,True,2025-09-30T08:15:00,2025-09-29T23:15:00,8426899.43
2025-09-30,BUC,PRD00689,Smartphones-00689,Smartphones,151,884.04,SUP015,16,12,True,2025-09-30T07:16:00,2025-09-28T19:16:00,8046217.25
2025-09-30,BUC,PRD00690,Gaming-00690,Gaming,135,1454.62,SUP024,51,11,True,2025-09-30T07:36:00,2025-09-29T23:36:00,11211248.77
2025-09-30,BUC,PRD00691,Laptops-00691,Laptops,63,988.55,SUP023,28,14,True,2025-09-30T06:23:00,2025-09-29T17:23:00,3088450.37
2025-09-30,BUC,PRD00692,Appliances-00692,Appliances,163,1517.73,SUP026,53,8,True,2025-09-30T14:26:00,2025-09-30T01:26:00,15299902.84
2025-09-30,BUC,PRD00693,Networking-00693,Networking,102,122.3,SUP007,49,10,True,2025-09-30T04:19:00,2025-09-29T21:19:00,558336.92
2025-09-30,BUC,PRD00694,Gaming-00694,Gaming,104,1688.78,SUP021,33,12,True,2025-09-30T17:57:00,2025-09-29T02:57:00,14498011.93
2025-09-30,BUC,PRD00695,Audio-00695,Audio,144,1154.81,SUP007,28,10,True,2025-09-30T03:32:00,2025-09-29T02:32:00,8065810.97
2025-09-30,BUC,PRD00696,Smartphones-00696,Smartphones,71,1030.53,SUP006,57,11,True,2025-09-30T13:04:00,2025-09-29T10:04:00,3810004.24
2025-09-30,BUC,PRD00697,Televisions-00697,Televisions,115,81.53,SUP009,18,5,True,2025-09-30T18:55:00,2025-09-30T09:55:00,838642.24
2025-09-30,BUC,PRD00698,Appliances-00698,Appliances,67,421.84,SUP023,19,3,True,2025-09-30T10:25:00,2025-09-29T16:25:00,2818011.9
2025-09-30,BUC,PRD00699,Smartphones-00699,Smartphones,107,466.15,SUP030,50,12,True,2025-09-30T05:42:00,2025-09-29T22:42:00,3724752.77
2025-09-30,BUC,PRD00700,Gaming-00700,Gaming,129,590.66,SUP018,32,4,True,2025-09-30T21:25:00,2025-09-30T09:25:00,6196692.21
2025-09-30,BUC,PRD00701,Accessories-00701,Accessories,166,496.72,SUP006,43,4,True,2025-09-30T12:20:00,2025-09-29T22:20:00,5867923.88
2025-09-30,BUC,PRD00702,Accessories-00702,Accessories,123,295.13,SUP013,15,8,True,2025-09-30T09:09:00,2025-09-28T20:09:00,1090925.6
2025-09-30,BUC,PRD00703,Smartphones-00703,Smartphones,118,356.25,SUP012,28,6,True,2025-09-30T12:04:00,2025-09-29T18:04:00,3199029.82
2025-09-30,BUC,PRD00704,Networking-00704,Networking,151,1056.08,SUP018,58,13,True,2025-09-30T15:26:00,2025-09-29T00:26:00,4553796.72
2025-09-30,BUC,PRD00705,Televisions-00705,Televisions,106,1127.68,SUP029,51,12,True,2025-09-30T18:00:00,2025-09-29T03:00:00,6582462.69
2025-09-30,BUC,PRD00706,Networking-00706,Networking,123,354.54,SUP029,30,9,True,2025-09-30T04:47:00,2025-09-28T16:47:00,5043538.93
2025-09-30,BUC,PRD00707,Networking-00707,Networking,81,1546.58,SUP018,56,7,True,2025-09-30T13:49:00,2025-09-29T07:49:00,5926443.05
2025-09-30,BUC,PRD00708,Televisions-00708,Televisions,174,990.49,SUP017,42,10,True,2025-09-30T05:44:00,2025-09-29T09:44:00,6854428.45
2025-09-30,BUC,PRD00709,Audio-00709,Audio,102,553.28,SUP011,42,4,True,2025-09-30T00:29:00,2025-09-28T09:29:00,2878612.27
2025-09-30,BUC,PRD00710,Networking-00710,Networking,78,358.41,SUP018,44,3,True,2025-09-30T10:02:00,2025-09-29T19:02:00,943450.29
2025-09-30,BUC,PRD00711,Appliances-00711,Appliances,92,396.44,SUP007,53,9,True,2025-09-30T16:45:00,2025-09-29T13:45:00,3151015.15
2025-09-30,BUC,PRD00712,Gaming-00712,Gaming,163,416.11,SUP029,57,9,True,2025-09-30T02:37:00,2025-09-28T23:37:00,5614168.65
2025-09-30,BUC,PRD00713,Appliances-00713,Appliances,95,1767.3,SUP005,11,10,True,2025-09-30T21:20:00,2025-09-29T12:20:00,10793807.25
2025-09-30,BUC,PRD00714,Accessories-00714,Accessories,175,70.41,SUP006,60,7,True,2025-09-30T17:34:00,2025-09-29T09:34:00,971602.25
2025-09-30,BUC,PRD00715,Audio-00715,Audio,66,886.72,SUP009,36,9,True,2025-09-30T01:10:00,2025-09-29T03:10:00,4566261.73
2025-09-30,BUC,PRD00716,Laptops-00716,Laptops,112,653.85,SUP013,53,4,True,2025-09-30T00:19:00,2025-09-28T23:19:00,6401295.94
2025-09-30,BUC,PRD00717,Audio-00717,Audio,92,1157.39,SUP025,57,12,True,2025-09-30T02:02:00,2025-09-28T22:02:00,6420406.97
2025-09-30,BUC,PRD00718,Televisions-00718,Televisions,90,1374.1,SUP017,16,7,True,2025-09-30T20:19:00,2025-09-30T18:19:00,4974279.67
2025-09-30,BUC,PRD00719,Accessories-00719,Accessories,55,443.97,SUP025,38,9,True,2025-09-30T18:29:00,2025-09-29T06:29:00,1533700.28
2025-09-30,BUC,PRD00720,Laptops-00720,Laptops,100,1126.79,SUP018,24,5,True,2025-09-30T17:02:00,2025-09-30T01:02:00,2919652.66
2025-09-30,BUC,PRD00721,Accessories-00721,Accessories,142,1557.17,SUP010,50,5,True,2025-09-30T01:46:00,2025-09-29T02:46:00,12011202.19
2025-09-30,BUC,PRD00722,Smartphones-00722,Smartphones,142,1800.32,SUP028,56,13,True,2025-09-30T15:57:00,2025-09-29T03:57:00,6522459.47
2025-09-30,BUC,PRD00723,Laptops-00723,Laptops,137,1661.32,SUP018,19,4,True,2025-09-30T12:06:00,2025-09-30T00:06:00,7520967.48
2025-09-30,BUC,PRD00724,Televisions-00724,Televisions,154,948.24,SUP018,15,7,True,2025-09-30T10:50:00,2025-09-30T03:50:00,9806723.43
2025-09-30,BUC,PRD00725,Smartphones-00725,Smartphones,63,1388.56,SUP007,36,13,True,2025-09-30T16:22:00,2025-09-30T10:22:00,5819258.34
2025-09-30,BUC,PRD00726,Gaming-00726,Gaming,148,228.99,SUP020,26,6,True,2025-09-30T17:19:00,2025-09-28T20:19:00,2554490.86
2025-09-30,BUC,PRD00727,Televisions-00727,Televisions,178,1186.47,SUP002,58,11,True,2025-09-30T14:46:00,2025-09-30T09:46:00,12298561.06
2025-09-30,BUC,PRD00728,Audio-00728,Audio,67,872.12,SUP003,26,4,True,2025-09-30T13:06:00,2025-09-28T22:06:00,2339619.21
2025-09-30,BUC,PRD00729,Smartphones-00729,Smartphones,141,1181.38,SUP012,18,13,True,2025-09-30T09:53:00,2025-09-28T17:53:00,7254546.06
2025-09-30,BUC,PRD00730,Appliances-00730,Appliances,124,198.76,SUP029,22,8,True,2025-09-30T03:37:00,2025-09-30T00:37:00,1280002.11
2025-09-30,BUC,PRD00731,Audio-00731,Audio,158,612.29,SUP023,47,5,True,2025-09-30T16:33:00,2025-09-29T20:33:00,3144456.23
2025-09-30,BUC,PRD00732,Appliances-00732,Appliances,118,591.12,SUP014,20,3,True,2025-09-30T07:01:00,2025-09-29T02:01:00,5544171.68
2025-09-30,BUC,PRD00733,Laptops-00733,Laptops,139,1462.75,SUP021,37,7,True,2025-09-30T10:46:00,2025-09-29T07:46:00,12249652.98
2025-09-30,BUC,PRD00734,Gaming-00734,Gaming,140,270.55,SUP029,40,10,True,2025-09-30T20:37:00,2025-09-30T12:37:00,3053438.27
2025-09-30,BUC,PRD00735,Laptops-00735,Laptops,125,1324.58,SUP004,21,13,True,2025-09-30T01:46:00,2025-09-29T21:46:00,11554340.09
2025-09-30,BUC,PRD00736,Appliances-00736,Appliances,166,1649.11,SUP005,44,6,True,2025-09-30T14:25:00,2025-09-29T22:25:00,21270636.45
2025-09-30,BUC,PRD00737,Smartphones-00737,Smartphones,91,1266.4,SUP003,11,11,True,2025-09-30T10:40:00,2025-09-28T16:40:00,10485346.91
2025-09-30,BUC,PRD00738,Appliances-00738,Appliances,113,1438.9,SUP025,47,6,True,2025-09-30T22:00:00,2025-09-29T02:00:00,13162736.07
2025-09-30,BUC,PRD00739,Networking-00739,Networking,143,970.16,SUP018,40,13,True,2025-09-30T16:05:00,2025-09-28T21:05:00,10576713.5
2025-09-30,BUC,PRD00740,Accessories-00740,Accessories,199,569.75,SUP025,47,14,True,2025-09-30T01:35:00,2025-09-28T06:35:00,5434610.84
2025-09-30,BUC,PRD00741,Gaming-00741,Gaming,98,247.18,SUP003,35,8,True,2025-09-30T06:03:00,2025-09-29T18:03:00,2267292.8
2025-09-30,BUC,PRD00742,Audio-00742,Audio,106,1298.38,SUP026,49,13,True,2025-09-30T09:04:00,2025-09-30T04:04:00,5895992.19
2025-09-30,BUC,PRD00743,Smartphones-00743,Smartphones,148,871.57,SUP006,46,12,True,2025-09-30T21:31:00,2025-09-28T22:31:00,9073825.88
2025-09-30,BUC,PRD00744,Appliances-00744,Appliances,134,1812.08,SUP016,32,3,True,2025-09-30T05:59:00,2025-09-29T22:59:00,19949465.36
2025-09-30,BUC,PRD00745,Smartphones-00745,Smartphones,84,699.92,SUP012,24,3,True,2025-09-30T05:17:00,2025-09-28T05:17:00,6626001.17
2025-09-30,BUC,PRD00746,Appliances-00746,Appliances,139,999.81,SUP013,40,10,True,2025-09-30T22:24:00,2025-09-30T15:24:00,6539630.67
2025-09-30,BUC,PRD00747,Gaming-00747,Gaming,66,93.22,SUP004,55,11,True,2025-09-30T05:11:00,2025-09-29T05:11:00,182574.79
2025-09-30,BUC,PRD00748,Appliances-00748,Appliances,180,529.37,SUP019,44,12,True,2025-09-30T19:09:00,2025-09-29T09:09:00,2593571.95
2025-09-30,BUC,PRD00749,Smartphones-00749,Smartphones,147,1066.72,SUP021,14,11,True,2025-09-30T01:27:00,2025-09-28T21:27:00,9345538.37
2025-09-30,BUC,PRD00750,Smartphones-00750,Smartphones,132,1484.28,SUP013,32,8,True,2025-09-30T08:33:00,2025-09-28T09:33:00,9669756.83
2025-09-30,BUC,PRD00751,Audio-00751,Audio,149,870.6,SUP017,18,10,True,2025-09-30T09:19:00,2025-09-29T20:19:00,3411706.61
2025-09-30,BUC,PRD00752,Smartphones-00752,Smartphones,116,159.52,SUP007,19,5,True,2025-09-30T05:45:00,2025-09-30T00:45:00,652295.86
2025-09-30,BUC,PRD00753,Smartphones-00753,Smartphones,129,1168.96,SUP022,24,9,True,2025-09-30T05:55:00,2025-09-28T19:55:00,6837969.17
2025-09-30,BUC,PRD00754,Accessories-00754,Accessories,53,1230.16,SUP016,40,6,True,2025-09-30T19:05:00,2025-09-30T11:05:00,4695413.38
2025-09-30,BUC,PRD00755,Appliances-00755,Appliances,118,1076.5,SUP008,12,5,True,2025-09-30T18:38:00,2025-09-29T12:38:00,8046019.88
2025-09-30,BUC,PRD00756,Appliances-00756,Appliances,74,308.14,SUP002,46,5,True,2025-09-30T10:17:00,2025-09-30T09:17:00,509652.11
2025-09-30,BUC,PRD00757,Televisions-00757,Televisions,147,399.81,SUP013,48,12,True,2025-09-30T16:28:00,2025-09-29T00:28:00,5082627.09
2025-09-30,BUC,PRD00758,Appliances-00758,Appliances,112,1642.36,SUP027,28,4,True,2025-09-30T18:16:00,2025-09-29T05:16:00,11872210.3
2025-09-30,BUC,PRD00759,Smartphones-00759,Smartphones,93,1034.97,SUP016,20,6,True,2025-09-30T05:45:00,2025-09-29T04:45:00,8791177.53
2025-09-30,BUC,PRD00760,Gaming-00760,Gaming,121,1157.58,SUP027,59,5,True,2025-09-30T13:06:00,2025-09-30T12:06:00,9220396.74
2025-09-30,BUC,PRD00761,Appliances-00761,Appliances,114,768.92,SUP022,31,10,True,2025-09-30T09:39:00,2025-09-28T19:39:00,5130482.0
2025-09-30,BUC,PRD00762,Appliances-00762,Appliances,143,130.45,SUP005,16,3,True,2025-09-30T06:47:00,2025-09-28T07:47:00,535397.33
2025-09-30,BUC,PRD00763,Smartphones-00763,Smartphones,100,1477.47,SUP014,19,12,True,2025-09-30T22:34:00,2025-09-29T15:34:00,7241652.64
2025-09-30,BUC,PRD00764,Televisions-00764,Televisions,103,863.04,SUP002,60,11,True,2025-09-30T03:46:00,2025-09-29T20:46:00,5203134.42
2025-09-30,BUC,PRD00765,Audio-00765,Audio,130,217.85,SUP005,48,11,True,2025-09-30T02:57:00,2025-09-29T22:57:00,2531641.97
2025-09-30,BUC,PRD00766,Gaming-00766,Gaming,173,1704.82,SUP021,37,11,True,2025-09-30T01:00:00,2025-09-28T01:00:00,10855463.77
2025-09-30,BUC,PRD00767,Laptops-00767,Laptops,117,1617.62,SUP014,24,10,True,2025-09-30T18:39:00,2025-09-29T21:39:00,12407748.83
2025-09-30,BUC,PRD00768,Accessories-00768,Accessories,113,688.94,SUP024,58,14,True,2025-09-30T00:58:00,2025-09-29T03:58:00,3822220.02
2025-09-30,BUC,PRD00769,Appliances-00769,Appliances,147,668.81,SUP025,24,4,True,2025-09-30T02:34:00,2025-09-28T09:34:00,6825793.6
2025-09-30,BUC,PRD00770,Smartphones-00770,Smartphones,104,1449.84,SUP007,10,14,True,2025-09-30T04:38:00,2025-09-29T17:38:00,11301017.66
2025-09-30,BUC,PRD00771,Accessories-00771,Accessories,41,32.87,SUP017,10,9,True,2025-09-30T21:01:00,2025-09-29T23:01:00,52147.22
2025-09-30,BUC,PRD00772,Appliances-00772,Appliances,72,1098.28,SUP012,16,5,True,2025-09-30T09:02:00,2025-09-30T07:02:00,4104906.26
2025-09-30,BUC,PRD00773,Laptops-00773,Laptops,128,915.85,SUP018,37,12,True,2025-09-30T02:26:00,2025-09-28T08:26:00,10615699.14
2025-09-30,BUC,PRD00774,Laptops-00774,Laptops,93,521.43,SUP025,23,9,True,2025-09-30T19:45:00,2025-09-28T22:45:00,2540100.78
2025-09-30,BUC,PRD00775,Audio-00775,Audio,145,841.85,SUP018,45,10,True,2025-09-30T20:25:00,2025-09-29T20:25:00,9337243.51
2025-09-30,BUC,PRD00776,Smartphones-00776,Smartphones,112,506.3,SUP023,35,14,True,2025-09-30T20:29:00,2025-09-29T20:29:00,3247377.41
2025-09-30,BUC,PRD00777,Smartphones-00777,Smartphones,136,1259.58,SUP008,38,14,True,2025-09-30T16:55:00,2025-09-28T16:55:00,10762703.09
2025-09-30,BUC,PRD00778,Networking-00778,Networking,120,190.84,SUP026,31,11,True,2025-09-30T14:23:00,2025-09-28T19:23:00,717332.79
2025-09-30,BUC,PRD00779,Appliances-00779,Appliances,121,970.66,SUP013,50,3,True,2025-09-30T12:51:00,2025-09-29T18:51:00,9405275.81
2025-09-30,BUC,PRD00780,Accessories-00780,Accessories,83,1397.67,SUP020,37,4,True,2025-09-30T15:53:00,2025-09-30T13:53:00,5027064.69
2025-09-30,BUC,PRD00781,Televisions-00781,Televisions,118,330.26,SUP002,56,9,True,2025-09-30T10:12:00,2025-09-30T01:12:00,3005550.58
2025-09-30,BUC,PRD00782,Networking-00782,Networking,159,741.41,SUP010,55,12,True,2025-09-30T08:29:00,2025-09-29T09:29:00,3866654.69
2025-09-30,BUC,PRD00783,Televisions-00783,Televisions,141,1159.29,SUP016,38,3,True,2025-09-30T22:32:00,2025-09-29T11:32:00,9285870.8
2025-09-30,BUC,PRD00784,Smartphones-00784,Smartphones,133,1267.56,SUP010,22,3,True,2025-09-30T20:28:00,2025-09-29T09:28:00,11961418.8
2025-09-30,BUC,PRD00785,Accessories-00785,Accessories,97,953.55,SUP020,20,13,True,2025-09-30T10:39:00,2025-09-29T01:39:00,5105878.99
2025-09-30,BUC,PRD00786,Televisions-00786,Televisions,137,341.58,SUP006,15,7,True,2025-09-30T22:40:00,2025-09-29T07:40:00,3103203.28
2025-09-30,BUC,PRD00787,Accessories-00787,Accessories,100,592.48,SUP019,22,11,True,2025-09-30T02:40:00,2025-09-28T02:40:00,3335191.96
2025-09-30,BUC,PRD00788,Televisions-00788,Televisions,178,1411.14,SUP018,28,14,True,2025-09-30T02:07:00,2025-09-28T05:07:00,15988101.26
2025-09-30,BUC,PRD00789,Gaming-00789,Gaming,122,1474.77,SUP027,27,6,True,2025-09-30T13:01:00,2025-09-29T06:01:00,4999731.45
2025-09-30,BUC,PRD00790,Appliances-00790,Appliances,159,408.91,SUP019,10,7,True,2025-09-30T14:31:00,2025-09-30T02:31:00,3418742.66
2025-09-30,BUC,PRD00791,Smartphones-00791,Smartphones,107,897.35,SUP017,28,8,True,2025-09-30T16:10:00,2025-09-29T04:10:00,3262623.17
2025-09-30,BUC,PRD00792,Networking-00792,Networking,132,1627.35,SUP029,44,12,True,2025-09-30T16:02:00,2025-09-30T08:02:00,7985926.82
2025-09-30,BUC,PRD00793,Smartphones-00793,Smartphones,111,732.4,SUP016,59,6,True,2025-09-30T11:35:00,2025-09-28T23:35:00,5781908.91
2025-09-30,BUC,PRD00794,Accessories-00794,Accessories,90,1620.2,SUP015,47,3,True,2025-09-30T17:23:00,2025-09-29T17:23:00,4033242.17
2025-09-30,BUC,PRD00795,Audio-00795,Audio,159,435.64,SUP026,24,13,True,2025-09-30T13:28:00,2025-09-30T09:28:00,5321879.82
2025-09-30,BUC,PRD00796,Accessories-00796,Accessories,84,1326.94,SUP012,43,11,True,2025-09-30T08:49:00,2025-09-30T00:49:00,9034966.83
2025-09-30,BUC,PRD00797,Televisions-00797,Televisions,119,1286.8,SUP003,35,13,True,2025-09-30T04:38:00,2025-09-29T21:38:00,7618894.97
2025-09-30,BUC,PRD00798,Accessories-00798,Accessories,100,612.07,SUP006,40,8,True,2025-09-30T11:14:00,2025-09-30T03:14:00,2300917.88
2025-09-30,BUC,PRD00799,Laptops-00799,Laptops,192,1394.09,SUP024,53,6,True,2025-09-30T05:50:00,2025-09-28T09:50:00,26062464.28
2025-09-30,BUC,PRD00800,Audio-00800,Audio,95,391.63,SUP028,26,6,True,2025-09-30T21:48:00,2025-09-28T21:48:00,2409647.14
2025-09-30,BUC,PRD00801,Smartphones-00801,Smartphones,99,1623.23,SUP012,19,4,True,2025-09-30T08:43:00,2025-09-29T06:43:00,9349230.81
2025-09-30,BUC,PRD00802,Televisions-00802,Televisions,114,180.89,SUP016,49,3,True,2025-09-30T04:54:00,2025-09-29T21:54:00,799489.86
2025-09-30,BUC,PRD00803,Accessories-00803,Accessories,95,767.7,SUP016,33,12,True,2025-09-30T12:44:00,2025-09-29T13:44:00,1983607.06
2025-09-30,BUC,PRD00804,Laptops-00804,Laptops,66,1771.41,SUP019,27,10,True,2025-09-30T00:37:00,2025-09-29T20:37:00,2440581.85
2025-09-30,BUC,PRD00805,Smartphones-00805,Smartphones,125,1319.41,SUP013,24,12,True,2025-09-30T14:41:00,2025-09-28T15:41:00,4684638.86
2025-09-30,BUC,PRD00806,Smartphones-00806,Smartphones,105,882.51,SUP018,12,11,True,2025-09-30T05:07:00,2025-09-29T15:07:00,5277297.01
2025-09-30,BUC,PRD00807,Laptops-00807,Laptops,92,1636.85,SUP015,17,14,True,2025-09-30T08:29:00,2025-09-29T20:29:00,8317995.62
2025-09-30,BUC,PRD00808,Audio-00808,Audio,208,447.15,SUP022,23,9,True,2025-09-30T20:56:00,2025-09-30T17:56:00,10351657.11
2025-09-30,BUC,PRD00809,Appliances-00809,Appliances,57,596.56,SUP009,21,11,True,2025-09-30T02:25:00,2025-09-29T00:25:00,1357195.61
2025-09-30,BUC,PRD00810,Smartphones-00810,Smartphones,161,562.47,SUP011,33,5,True,2025-09-30T04:35:00,2025-09-28T19:35:00,5624139.89
2025-09-30,BUC,PRD00811,Audio-00811,Audio,123,406.57,SUP012,33,9,True,2025-09-30T10:17:00,2025-09-30T00:17:00,3083571.1
2025-09-30,BUC,PRD00812,Smartphones-00812,Smartphones,118,277.68,SUP019,53,6,True,2025-09-30T01:10:00,2025-09-28T08:10:00,870403.52
2025-09-30,BUC,PRD00813,Accessories-00813,Accessories,96,1388.77,SUP018,37,9,True,2025-09-30T07:12:00,2025-09-29T22:12:00,10790558.37
2025-09-30,BUC,PRD00814,Smartphones-00814,Smartphones,154,1503.38,SUP016,10,5,True,2025-09-30T02:50:00,2025-09-29T22:50:00,10565392.82
2025-09-30,BUC,PRD00815,Laptops-00815,Laptops,104,286.53,SUP021,43,11,True,2025-09-30T20:33:00,2025-09-30T11:33:00,1260744.26
2025-09-30,BUC,PRD00816,Accessories-00816,Accessories,112,1242.94,SUP018,46,3,True,2025-09-30T14:55:00,2025-09-28T14:55:00,3939868.99
2025-09-30,BUC,PRD00817,Laptops-00817,Laptops,127,982.74,SUP027,26,10,True,2025-09-30T13:17:00,2025-09-28T23:17:00,12939937.56
2025-09-30,BUC,PRD00818,Gaming-00818,Gaming,142,201.18,SUP009,33,8,True,2025-09-30T15:24:00,2025-09-29T02:24:00,2421858.81
2025-09-30,BUC,PRD00819,Appliances-00819,Appliances,104,1444.66,SUP001,36,4,True,2025-09-30T16:31:00,2025-09-29T07:31:00,14601239.57
2025-09-30,BUC,PRD00820,Laptops-00820,Laptops,178,1219.08,SUP019,46,13,True,2025-09-30T08:22:00,2025-09-28T19:22:00,10988083.08
2025-09-30,BUC,PRD00821,Appliances-00821,Appliances,72,350.76,SUP012,30,13,True,2025-09-30T18:32:00,2025-09-30T03:32:00,1273671.93
2025-09-30,BUC,PRD00822,Audio-00822,Audio,176,1303.53,SUP003,34,12,True,2025-09-30T05:32:00,2025-09-29T06:32:00,16632240.58
2025-09-30,BUC,PRD00823,Smartphones-00823,Smartphones,141,936.88,SUP006,50,8,True,2025-09-30T04:52:00,2025-09-28T23:52:00,7718036.14
2025-09-30,BUC,PRD00824,Laptops-00824,Laptops,125,1016.89,SUP030,14,4,True,2025-09-30T14:20:00,2025-09-30T06:20:00,6507777.19
2025-09-30,BUC,PRD00825,Smartphones-00825,Smartphones,61,377.33,SUP010,55,7,True,2025-09-30T20:17:00,2025-09-29T03:17:00,550569.55
2025-09-30,BUC,PRD00826,Appliances-00826,Appliances,67,795.02,SUP025,33,14,True,2025-09-30T21:56:00,2025-09-29T04:56:00,1045807.36
2025-09-30,BUC,PRD00827,Appliances-00827,Appliances,128,1598.09,SUP006,11,5,True,2025-09-30T04:53:00,2025-09-28T10:53:00,17273788.52
2025-09-30,BUC,PRD00828,Accessories-00828,Accessories,101,1338.68,SUP023,57,4,True,2025-09-30T20:16:00,2025-09-29T11:16:00,4602596.59
2025-09-30,BUC,PRD00829,Smartphones-00829,Smartphones,130,581.96,SUP030,40,11,True,2025-09-30T01:47:00,2025-09-28T09:47:00,4854998.79
2025-09-30,BUC,PRD00830,Televisions-00830,Televisions,134,1337.46,SUP003,16,7,True,2025-09-30T17:52:00,2025-09-29T17:52:00,14565903.45
2025-09-30,BUC,PRD00831,Appliances-00831,Appliances,145,190.96,SUP013,29,6,True,2025-09-30T08:05:00,2025-09-28T10:05:00,1890792.58
2025-09-30,BUC,PRD00832,Smartphones-00832,Smartphones,127,526.35,SUP005,43,5,True,2025-09-30T06:17:00,2025-09-29T21:17:00,2124116.52
2025-09-30,BUC,PRD00833,Televisions-00833,Televisions,37,1305.63,SUP011,40,10,True,2025-09-30T09:30:00,2025-09-28T09:30:00,3518119.77
2025-09-30,BUC,PRD00834,Networking-00834,Networking,152,851.3,SUP015,18,14,True,2025-09-30T07:09:00,2025-09-28T08:09:00,3747099.83
2025-09-30,BUC,PRD00835,Audio-00835,Audio,116,1002.73,SUP024,50,12,True,2025-09-30T19:05:00,2025-09-30T05:05:00,5767875.42
2025-09-30,BUC,PRD00836,Laptops-00836,Laptops,113,1117.72,SUP030,32,10,True,2025-09-30T05:13:00,2025-09-29T10:13:00,8937945.49
2025-09-30,BUC,PRD00837,Audio-00837,Audio,94,1350.4,SUP012,36,7,True,2025-09-30T02:37:00,2025-09-28T13:37:00,5349079.38
2025-09-30,BUC,PRD00838,Smartphones-00838,Smartphones,105,38.76,SUP025,18,8,True,2025-09-30T05:39:00,2025-09-29T16:39:00,207992.62
2025-09-30,BUC,PRD00839,Smartphones-00839,Smartphones,95,994.44,SUP016,58,10,True,2025-09-30T04:20:00,2025-09-28T14:20:00,7807329.27
2025-09-30,BUC,PRD00840,Smartphones-00840,Smartphones,155,1470.97,SUP020,24,3,True,2025-09-30T19:46:00,2025-09-28T22:46:00,4820143.37
2025-09-30,BUC,PRD00841,Audio-00841,Audio,173,390.76,SUP014,35,6,True,2025-09-30T21:27:00,2025-09-29T05:27:00,1466882.2
2025-09-30,BUC,PRD00842,Smartphones-00842,Smartphones,174,1212.61,SUP013,24,7,True,2025-09-30T15:21:00,2025-09-29T13:21:00,19690060.71
2025-09-30,BUC,PRD00843,Televisions-00843,Televisions,149,1085.63,SUP026,49,14,True,2025-09-30T20:42:00,2025-09-29T08:42:00,8294717.23
2025-09-30,BUC,PRD00844,Appliances-00844,Appliances,110,550.3,SUP026,27,9,True,2025-09-30T20:50:00,2025-09-29T11:50:00,1842530.25
2025-09-30,BUC,PRD00845,Smartphones-00845,Smartphones,129,116.86,SUP004,50,10,True,2025-09-30T11:10:00,2025-09-29T10:10:00,1110892.49
2025-09-30,BUC,PRD00846,Appliances-00846,Appliances,130,504.26,SUP007,30,3,True,2025-09-30T19:55:00,2025-09-30T05:55:00,4611388.4
2025-09-30,BUC,PRD00847,Smartphones-00847,Smartphones,71,1348.35,SUP004,28,7,True,2025-09-30T06:47:00,2025-09-30T02:47:00,4854417.91
2025-09-30,BUC,PRD00848,Smartphones-00848,Smartphones,107,614.55,SUP003,19,3,True,2025-09-30T16:50:00,2025-09-30T01:50:00,3761600.83
2025-09-30,BUC,PRD00849,Audio-00849,Audio,151,554.56,SUP026,41,8,True,2025-09-30T07:03:00,2025-09-28T17:03:00,4433615.44
2025-09-30,BUC,PRD00850,Audio-00850,Audio,125,1268.63,SUP027,58,5,True,2025-09-30T20:42:00,2025-09-29T14:42:00,8706944.32
2025-09-30,BUC,PRD00851,Televisions-00851,Televisions,99,1107.73,SUP016,21,6,True,2025-09-30T21:06:00,2025-09-30T18:06:00,11121251.72
2025-09-30,BUC,PRD00852,Gaming-00852,Gaming,149,422.96,SUP001,17,14,True,2025-09-30T19:13:00,2025-09-29T21:13:00,3929759.62
2025-09-30,BUC,PRD00853,Smartphones-00853,Smartphones,101,1295.63,SUP024,12,6,True,2025-09-30T20:32:00,2025-09-29T21:32:00,11891130.08
2025-09-30,BUC,PRD00854,Audio-00854,Audio,139,1336.08,SUP007,40,9,True,2025-09-30T10:20:00,2025-09-29T06:20:00,10103027.22
2025-09-30,BUC,PRD00855,Appliances-00855,Appliances,156,510.36,SUP021,56,3,True,2025-09-30T08:16:00,2025-09-29T16:16:00,3809438.13
2025-09-30,BUC,PRD00856,Accessories-00856,Accessories,70,808.86,SUP016,50,7,True,2025-09-30T13:03:00,2025-09-28T13:03:00,2256539.41
2025-09-30,BUC,PRD00857,Smartphones-00857,Smartphones,158,1740.38,SUP007,17,6,True,2025-09-30T10:15:00,2025-09-29T02:15:00,9106255.16
2025-09-30,BUC,PRD00858,Appliances-00858,Appliances,109,494.93,SUP009,47,4,True,2025-09-30T21:41:00,2025-09-30T07:41:00,4404174.33
