inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,FRA,PRD00865,Accessories-00865,Accessories,119,363.99,SUP023,38,11,True,2025-10-05T09:57:00,2025-10-03T20:57:00,2726473.09
2025-10-05,FRA,PRD00866,Smartphones-00866,Smartphones,122,1053.18,SUP006,44,8,True,2025-10-05T14:10:00,2025-10-04T13:10:00,6843423.1
2025-10-05,FRA,PRD00867,Laptops-00867,Laptops,100,930.87,SUP020,45,5,True,2025-10-05T21:06:00,2025-10-03T22:06:00,3433750.97
2025-10-05,FRA,PRD00868,Televisions-00868,Televisions,35,260.06,SUP009,44,8,True,2025-10-05T14:26:00,2025-10-05T10:26:00,666887.07
2025-10-05,FRA,PRD00869,Laptops-00869,Laptops,95,1336.5,SUP024,21,3,True,2025-10-05T05:23:00,2025-10-05T02:23:00,3281816.92
2025-10-05,FRA,PRD00870,Appliances-00870,Appliances,127,666.71,SUP011,56,4,True,2025-10-05T07:10:00,2025-10-04T23:10:00,6105989.22
2025-10-05,FRA,PRD00871,Appliances-00871,Appliances,89,891.09,SUP017,53,10,True,2025-10-05T19:12:00,2025-10-05T07:12:00,2175882.83
2025-10-05,FRA,PRD00872,Accessories-00872,Accessories,166,257.28,SUP014,51,8,True,2025-10-05T00:27:00,2025-10-03T01:27:00,2206776.26
2025-10-05,FRA,PRD00873,Televisions-00873,Televisions,83,751.08,SUP027,18,5,True,2025-10-05T20:07:00,2025-10-04T00:07:00,5601800.93
2025-10-05,FRA,PRD00874,Gaming-00874,Gaming,147,360.37,SUP004,12,12,True,2025-10-05T10:58:00,2025-10-03T23:58:00,3188491.14
2025-10-05,FRA,PRD00875,Appliances-00875,Appliances,115,675.34,SUP020,54,12,True,2025-10-05T06:25:00,2025-10-04T13:25:00,5010716.81
2025-10-05,FRA,PRD00876,Smartphones-00876,Smartphones,152,667.14,SUP003,10,6,True,2025-10-05T08:04:00,2025-10-05T01:04:00,8565091.03
2025-10-05,FRA,PRD00877,Appliances-00877,Appliances,128,1799.66,SUP015,50,3,True,2025-10-05T21:10:00,2025-10-05T18:10:00,12456135.29
2025-10-05,FRA,PRD00878,Laptops-00878,Laptops,121,1475.23,SUP027,33,14,True,2025-10-05T12:31:00,2025-10-04T10:31:00,11819414.07
2025-10-05,FRA,PRD00879,Televisions-00879,Televisions,95,1076.55,SUP024,14,7,True,2025-10-05T13:09:00,2025-10-04T21:09:00,9193263.58
2025-10-05,FRA,PRD00880,Televisions-00880,Televisions,201,388.8,SUP004,56,6,True,2025-10-05T03:53:00,2025-10-04T03:53:00,2376539.22
2025-10-05,FRA,PRD00881,Audio-00881,Audio,158,344.63,SUP008,46,13,True,2025-10-05T03:38:00,2025-10-04T02:38:00,3040074.21
2025-10-05,FRA,PRD00882,Networking-00882,Networking,111,987.5,SUP024,16,13,True,2025-10-05T05:56:00,2025-10-03T16:56:00,5535743.15
2025-10-05,FRA,PRD00883,Appliances-00883,Appliances,100,1254.51,SUP014,16,5,True,2025-10-05T07:05:00,2025-10-04T13:05:00,8299752.48
2025-10-05,FRA,PRD00884,Accessories-00884,Accessories,151,952.82,SUP022,20,11,True,2025-10-05T06:17:00,2025-10-04T18:17:00,5026306.44
2025-10-05,FRA,PRD00885,Networking-00885,Networking,109,725.28,SUP011,45,8,True,2025-10-05T09:13:00,2025-10-05T03:13:00,6678718.16
2025-10-05,FRA,PRD00886,Gaming-00886,Gaming,120,755.94,SUP027,56,8,True,2025-10-05T01:59:00,2025-10-03T19:59:00,4764840.09
2025-10-05,FRA,PRD00887,Appliances-00887,Appliances,142,863.61,SUP025,45,14,True,2025-10-05T08:39:00,2025-10-03T17:39:00,11807779.87
2025-10-05,FRA,PRD00888,Smartphones-00888,Smartphones,158,1613.52,SUP013,10,14,True,2025-10-05T16:36:00,2025-10-05T03:36:00,19645345.06
2025-10-05,FRA,PRD00889,Televisions-00889,Televisions,90,406.19,SUP005,29,3,True,2025-10-05T17:46:00,2025-10-04T15:46:00,1097834.61
2025-10-05,FRA,PRD00890,Laptops-00890,Laptops,122,451.49,SUP001,59,14,True,2025-10-05T15:49:00,2025-10-04T13:49:00,4529285.74
2025-10-05,FRA,PRD00891,Gaming-00891,Gaming,105,1582.64,SUP019,46,5,True,2025-10-05T16:28:00,2025-10-05T02:28:00,14558452.07
2025-10-05,FRA,PRD00892,Televisions-00892,Televisions,83,691.1,SUP009,33,12,True,2025-10-05T16:03:00,2025-10-05T08:03:00,1955958.62
2025-10-05,FRA,PRD00893,Smartphones-00893,Smartphones,123,418.36,SUP019,35,12,True,2025-10-05T11:11:00,2025-10-03T15:11:00,5031986.18
2025-10-05,FRA,PRD00894,Networking-00894,Networking,111,1374.19,SUP026,40,5,True,2025-10-05T04:13:00,2025-10-03T18:13:00,5346543.49
2025-10-05,FRA,PRD00895,Audio-00895,Audio,138,1664.92,SUP027,16,12,True,2025-10-05T06:29:00,2025-10-03T22:29:00,9867567.65
2025-10-05,FRA,PRD00896,Appliances-00896,Appliances,110,93.96,SUP013,15,3,True,2025-10-05T08:18:00,2025-10-03T22:18:00,741245.85
2025-10-05,FRA,PRD00897,Networking-00897,Networking,99,674.09,SUP014,36,4,True,2025-10-05T05:16:00,2025-10-04T11:16:00,3602466.83
2025-10-05,FRA,PRD00898,Gaming-00898,Gaming,135,428.48,SUP020,10,13,True,2025-10-05T19:25:00,2025-10-04T07:25:00,2191717.52
2025-10-05,FRA,PRD00899,Accessories-00899,Accessories,185,616.32,SUP002,30,11,True,2025-10-05T22:10:00,2025-10-04T19:10:00,3650088.02
2025-10-05,FRA,PRD00900,Appliances-00900,Appliances,134,618.24,SUP005,13,13,True,2025-10-05T11:20:00,2025-10-03T18:20:00,3427493.9
2025-10-05,FRA,PRD00901,Accessories-00901,Accessories,94,670.6,SUP020,46,11,True,2025-10-05T21:37:00,2025-10-04T08:37:00,3615012.18
2025-10-05,FRA,PRD00902,Televisions-00902,Televisions,125,836.17,SUP005,18,8,True,2025-10-05T04:07:00,2025-10-04T08:07:00,6652155.43
2025-10-05,FRA,PRD00903,Televisions-00903,Televisions,150,811.99,SUP013,26,4,True,2025-10-05T01:19:00,2025-10-03T18:19:00,10480054.08
2025-10-05,FRA,PRD00904,Laptops-00904,Laptops,136,814.62,SUP025,18,10,True,2025-10-05T02:03:00,2025-10-04T16:03:00,9490809.42
2025-10-05,FRA,PRD00905,Audio-00905,Audio,152,896.76,SUP007,45,12,True,2025-10-05T20:41:00,2025-10-04T20:41:00,5289450.09
2025-10-05,FRA,PRD00906,Networking-00906,Networking,79,815.37,SUP009,59,9,True,2025-10-05T02:37:00,2025-10-03T02:37:00,1802871.22
2025-10-05,FRA,PRD00907,Laptops-00907,Laptops,126,1327.88,SUP022,36,9,True,2025-10-05T14:55:00,2025-10-05T11:55:00,6803333.07
2025-10-05,FRA,PRD00908,Laptops-00908,Laptops,97,321.84,SUP021,11,7,True,2025-10-05T21:26:00,2025-10-04T15:26:00,2972759.37
2025-10-05,FRA,PRD00909,Smartphones-00909,Smartphones,125,689.86,SUP026,38,12,True,2025-10-05T10:26:00,2025-10-04T23:26:00,3003523.18
2025-10-05,FRA,PRD00910,Smartphones-00910,Smartphones,121,108.58,SUP007,53,8,True,2025-10-05T14:52:00,2025-10-05T02:52:00,1091050.61
2025-10-05,FRA,PRD00911,Smartphones-00911,Smartphones,112,1048.53,SUP024,13,6,True,2025-10-05T10:51:00,2025-10-04T08:51:00,3171767.76
2025-10-05,FRA,PRD00912,Networking-00912,Networking,171,1819.42,SUP027,28,3,True,2025-10-05T17:48:00,2025-10-04T18:48:00,23244406.11
2025-10-05,FRA,PRD00913,Laptops-00913,Laptops,160,1275.24,SUP016,11,8,True,2025-10-05T12:20:00,2025-10-04T10:20:00,16649589.01
2025-10-05,FRA,PRD00914,Smartphones-00914,Smartphones,143,822.15,SUP017,58,7,True,2025-10-05T05:55:00,2025-10-04T17:55:00,9456386.57
2025-10-05,FRA,PRD00915,Audio-00915,Audio,106,1283.25,SUP023,54,13,True,2025-10-05T03:04:00,2025-10-03T19:04:00,6724355.93
2025-10-05,FRA,PRD00916,Televisions-00916,Televisions,121,1071.87,SUP002,26,5,True,2025-10-05T03:11:00,2025-10-04T04:11:00,8028993.54
2025-10-05,FRA,PRD00917,Televisions-00917,Televisions,138,388.01,SUP009,13,10,True,2025-10-05T18:04:00,2025-10-04T16:04:00,3253310.25
2025-10-05,FRA,PRD00918,Appliances-00918,Appliances,153,33.13,SUP009,52,13,True,2025-10-05T04:48:00,2025-10-04T18:48:00,166702.44
2025-10-05,FRA,PRD00919,Laptops-00919,Laptops,131,186.48,SUP029,51,9,True,2025-10-05T11:15:00,2025-10-04T00:15:00,1082179.17
2025-10-05,FRA,PRD00920,Smartphones-00920,Smartphones,104,789.54,SUP004,30,10,True,2025-10-05T17:28:00,2025-10-04T19:28:00,5503075.73
2025-10-05,FRA,PRD00921,Gaming-00921,Gaming,40,806.22,SUP017,39,11,True,2025-10-05T02:31:00,2025-10-04T00:31:00,1811281.69
2025-10-05,FRA,PRD00922,Networking-00922,Networking,130,51.24,SUP017,29,8,True,2025-10-05T15:10:00,2025-10-05T04:10:00,523759.41
2025-10-05,FRA,PRD00923,Audio-00923,Audio,172,1037.03,SUP022,32,8,True,2025-10-05T16:57:00,2025-10-04T06:57:00,20519644.89
2025-10-05,FRA,PRD00924,Appliances-00924,Appliances,58,499.41,SUP017,27,3,True,2025-10-05T07:27:00,2025-10-04T03:27:00,558697.54
2025-10-05,FRA,PRD00925,Appliances-00925,Appliances,98,1739.16,SUP027,11,11,True,2025-10-05T21:18:00,2025-10-05T17:18:00,8773823.87
2025-10-05,FRA,PRD00926,Networking-00926,Networking,107,377.14,SUP013,52,5,True,2025-10-05T06:30:00,2025-10-03T21:30:00,1627722.83
2025-10-05,FRA,PRD00927,Televisions-00927,Televisions,130,788.36,SUP020,50,13,True,2025-10-05T20:36:00,2025-10-05T08:36:00,7293050.1
2025-10-05,FRA,PRD00928,Smartphones-00928,Smartphones,106,368.75,SUP010,48,8,True,2025-10-05T13:33:00,2025-10-04T11:33:00,2256185.88
2025-10-05,FRA,PRD00929,Laptops-00929,Laptops,76,258.14,SUP019,44,13,True,2025-10-05T00:30:00,2025-10-03T10:30:00,903998.65
2025-10-05,FRA,PRD00930,Accessories-00930,Accessories,115,1368.58,SUP023,43,5,True,2025-10-05T10:15:00,2025-10-05T06:15:00,4040636.34
2025-10-05,FRA,PRD00931,Laptops-00931,Laptops,127,1724.44,SUP021,46,5,True,2025-10-05T11:00:00,2025-10-03T19:00:00,7248639.82
2025-10-05,FRA,PRD00932,Laptops-00932,Laptops,137,1133.92,SUP004,21,8,True,2025-10-05T13:42:00,2025-10-05T11:42:00,5597342.21
2025-10-05,FRA,PRD00933,Gaming-00933,Gaming,154,217.29,SUP011,36,9,True,2025-10-05T17:02:00,2025-10-05T01:02:00,3582781.98
2025-10-05,FRA,PRD00934,Laptops-00934,Laptops,85,1444.66,SUP021,57,7,True,2025-10-05T14:51:00,2025-10-05T08:51:00,4493245.78
2025-10-05,FRA,PRD00935,Smartphones-00935,Smartphones,109,289.36,SUP001,58,12,True,2025-10-05T15:18:00,2025-10-04T10:18:00,3027418.67
2025-10-05,FRA,PRD00936,Appliances-00936,Appliances,97,1091.49,SUP020,24,6,True,2025-10-05T15:52:00,2025-10-04T02:52:00,3904925.24
2025-10-05,FRA,PRD00937,Appliances-00937,Appliances,128,675.01,SUP016,18,11,True,2025-10-05T13:46:00,2025-10-03T15:46:00,4716380.97
2025-10-05,FRA,PRD00938,Gaming-00938,Gaming,137,861.65,SUP006,34,10,True,2025-10-05T08:55:00,2025-10-03T19:55:00,5107682.94
2025-10-05,FRA,PRD00939,Audio-00939,Audio,155,265.55,SUP014,58,3,True,2025-10-05T04:39:00,2025-10-04T12:39:00,3465206.96
2025-10-05,FRA,PRD00940,Networking-00940,Networking,174,1450.18,SUP022,22,6,True,2025-10-05T07:25:00,2025-10-03T08:25:00,18076388.05
2025-10-05,FRA,PRD00941,Televisions-00941,Televisions,143,1893.35,SUP028,49,10,True,2025-10-05T09:01:00,2025-10-03T13:01:00,12794474.14
2025-10-05,FRA,PRD00942,Appliances-00942,Appliances,114,1714.27,SUP014,35,3,True,2025-10-05T16:05:00,2025-10-04T00:05:00,13970711.29
2025-10-05,FRA,PRD00943,Appliances-00943,Appliances,107,1538.11,SUP013,49,14,True,2025-10-05T21:26:00,2025-10-05T16:26:00,10664423.03
2025-10-05,FRA,PRD00944,Appliances-00944,Appliances,109,979.4,SUP023,60,3,True,2025-10-05T00:37:00,2025-10-03T15:37:00,8258288.41
2025-10-05,FRA,PRD00945,Audio-00945,Audio,162,885.79,SUP002,25,11,True,2025-10-05T01:16:00,2025-10-04T23:16:00,8582238.96
2025-10-05,FRA,PRD00946,Audio-00946,Audio,128,1379.1,SUP013,43,13,True,2025-10-05T07:25:00,2025-10-03T08:25:00,7509993.35
2025-10-05,FRA,PRD00947,Networking-00947,Networking,136,333.62,SUP029,29,7,True,2025-10-05T09:21:00,2025-10-05T00:21:00,1647772.8
2025-10-05,FRA,PRD00948,Audio-00948,Audio,142,768.12,SUP002,54,11,True,2025-10-05T11:38:00,2025-10-04T18:38:00,3323718.09
2025-10-05,FRA,PRD00949,Networking-00949,Networking,57,851.25,SUP003,56,11,True,2025-10-05T22:45:00,2025-10-04T00:45:00,3369162.19
2025-10-05,FRA,PRD00950,Televisions-00950,Televisions,124,1569.06,SUP023,44,5,True,2025-10-05T05:11:00,2025-10-04T19:11:00,4867722.63
2025-10-05,FRA,PRD00951,Laptops-00951,Laptops,107,461.5,SUP015,47,14,True,2025-10-05T04:20:00,2025-10-05T00:20:00,4777006.12
2025-10-05,FRA,PRD00952,Gaming-00952,Gaming,149,1269.25,SUP011,54,13,True,2025-10-05T12:39:00,2025-10-03T22:39:00,8027638.85
2025-10-05,FRA,PRD00953,Networking-00953,Networking,151,1485.93,SUP004,15,4,True,2025-10-05T14:16:00,2025-10-04T14:16:00,5980675.14
2025-10-05,FRA,PRD00954,Accessories-00954,Accessories,87,914.65,SUP023,34,14,True,2025-10-05T22:42:00,2025-10-04T20:42:00,4431569.76
2025-10-05,FRA,PRD00955,Accessories-00955,Accessories,102,1043.38,SUP013,45,9,True,2025-10-05T02:27:00,2025-10-05T01:27:00,5586578.31
2025-10-05,FRA,PRD00956,Televisions-00956,Televisions,61,289.56,SUP028,52,5,True,2025-10-05T05:49:00,2025-10-04T10:49:00,1562600.81
2025-10-05,FRA,PRD00957,Smartphones-00957,Smartphones,134,293.36,SUP002,36,7,True,2025-10-05T07:12:00,2025-10-03T17:12:00,1881329.52
2025-10-05,FRA,PRD00958,Laptops-00958,Laptops,49,1293.05,SUP021,21,4,True,2025-10-05T00:47:00,2025-10-04T02:47:00,5329379.12
2025-10-05,FRA,PRD00959,Gaming-00959,Gaming,111,1323.54,SUP025,26,3,True,2025-10-05T18:25:00,2025-10-04T16:25:00,13917511.22
2025-10-05,FRA,PRD00960,Laptops-00960,Laptops,137,1493.03,SUP001,48,10,True,2025-10-05T15:04:00,2025-10-03T19:04:00,5776079.52
2025-10-05,FRA,PRD00961,Smartphones-00961,Smartphones,186,1007.14,SUP014,38,4,True,2025-10-05T04:42:00,2025-10-05T03:42:00,10402285.65
2025-10-05,FRA,PRD00962,Appliances-00962,Appliances,159,36.45,SUP009,49,13,True,2025-10-05T06:47:00,2025-10-03T17:47:00,153910.18
2025-10-05,FRA,PRD00963,Audio-00963,Audio,109,1164.92,SUP005,13,13,True,2025-10-05T12:21:00,2025-10-04T12:21:00,13080390.84
2025-10-05,FRA,PRD00964,Laptops-00964,Laptops,77,217.4,SUP019,48,7,True,2025-10-05T13:59:00,2025-10-04T23:59:00,1097422.38
2025-10-05,FRA,PRD00965,Laptops-00965,Laptops,96,142.9,SUP006,20,13,True,2025-10-05T10:57:00,2025-10-05T05:57:00,1503385.37
2025-10-05,FRA,PRD00966,Smartphones-00966,Smartphones,54,1228.5,SUP019,60,11,True,2025-10-05T14:56:00,2025-10-03T14:56:00,5252289.55
2025-10-05,FRA,PRD00967,Smartphones-00967,Smartphones,100,815.57,SUP030,12,4,True,2025-10-05T19:39:00,2025-10-04T05:39:00,2166339.9
2025-10-05,FRA,PRD00968,Accessories-00968,Accessories,93,655.55,SUP027,14,9,True,2025-10-05T19:24:00,2025-10-04T16:24:00,3405994.17
2025-10-05,FRA,PRD00969,Gaming-00969,Gaming,72,128.9,SUP004,54,7,True,2025-10-05T04:12:00,2025-10-04T03:12:00,393886.9
2025-10-05,FRA,PRD00970,Laptops-00970,Laptops,152,638.19,SUP007,49,3,True,2025-10-05T09:36:00,2025-10-03T11:36:00,6982486.1
2025-10-05,FRA,PRD00971,Televisions-00971,Televisions,136,1319.03,SUP003,40,14,True,2025-10-05T09:15:00,2025-10-04T04:15:00,12044706.1
2025-10-05,FRA,PRD00972,Appliances-00972,Appliances,69,1907.45,SUP010,37,12,True,2025-10-05T08:12:00,2025-10-03T12:12:00,4449559.95
2025-10-05,FRA,PRD00973,Gaming-00973,Gaming,146,473.5,SUP020,32,5,True,2025-10-05T13:09:00,2025-10-04T09:09:00,2438368.25
2025-10-05,FRA,PRD00974,Appliances-00974,Appliances,159,938.16,SUP016,41,5,True,2025-10-05T15:29:00,2025-10-04T08:29:00,10624600.72
2025-10-05,FRA,PRD00975,Gaming-00975,Gaming,112,380.09,SUP007,10,4,True,2025-10-05T05:09:00,2025-10-04T22:09:00,3921614.81
2025-10-05,FRA,PRD00976,Televisions-00976,Televisions,92,916.33,SUP028,23,12,True,2025-10-05T21:19:00,2025-10-05T12:19:00,9179227.87
2025-10-05,FRA,PRD00977,Networking-00977,Networking,163,673.85,SUP018,50,6,True,2025-10-05T18:53:00,2025-10-04T11:53:00,4219312.07
2025-10-05,FRA,PRD00978,Televisions-00978,Televisions,154,329.88,SUP026,14,7,True,2025-10-05T16:05:00,2025-10-03T21:05:00,4189553.26
2025-10-05,FRA,PRD00979,Laptops-00979,Laptops,134,1051.22,SUP004,53,8,True,2025-10-05T07:16:00,2025-10-04T02:16:00,4688642.32
2025-10-05,FRA,PRD00980,Laptops-00980,Laptops,76,1303.17,SUP001,21,6,True,2025-10-05T14:20:00,2025-10-05T07:20:00,2290028.02
2025-10-05,FRA,PRD00981,Laptops-00981,Laptops,155,632.59,SUP030,40,3,True,2025-10-05T17:15:00,2025-10-03T18:15:00,5759998.99
2025-10-05,FRA,PRD00982,Appliances-00982,Appliances,191,877.09,SUP029,44,8,True,2025-10-05T00:32:00,2025-10-03T00:32:00,5889521.54
2025-10-05,FRA,PRD00983,Audio-00983,Audio,127,1633.82,SUP002,43,7,True,2025-10-05T09:20:00,2025-10-04T19:20:00,13427468.16
2025-10-05,FRA,PRD00984,Appliances-00984,Appliances,134,1193.43,SUP001,23,12,True,2025-10-05T10:05:00,2025-10-04T20:05:00,7058369.51
2025-10-05,FRA,PRD00985,Appliances-00985,Appliances,98,1583.37,SUP012,14,5,True,2025-10-05T21:45:00,2025-10-05T02:45:00,12733824.22
2025-10-05,FRA,PRD00986,Smartphones-00986,Smartphones,130,87.27,SUP021,44,5,True,2025-10-05T02:44:00,2025-10-03T21:44:00,878442.82
2025-10-05,FRA,PRD00987,Appliances-00987,Appliances,48,705.18,SUP028,60,7,True,2025-10-05T02:57:00,2025-10-04T01:57:00,1262672.3
2025-10-05,FRA,PRD00988,Accessories-00988,Accessories,64,450.64,SUP014,15,10,True,2025-10-05T06:48:00,2025-10-04T07:48:00,1448880.8
2025-10-05,FRA,PRD00989,Gaming-00989,Gaming,82,733.56,SUP010,23,11,True,2025-10-05T08:55:00,2025-10-04T18:55:00,2110529.43
2025-10-05,FRA,PRD00990,Laptops-00990,Laptops,80,234.07,SUP025,22,4,True,2025-10-05T20:40:00,2025-10-04T11:40:00,1529922.3
2025-10-05,FRA,PRD00991,Laptops-00991,Laptops,134,62.31,SUP017,19,6,True,2025-10-05T15:51:00,2025-10-04T12:51:00,518236.39
2025-10-05,FRA,PRD00992,Laptops-00992,Laptops,145,962.14,SUP010,59,8,True,2025-10-05T04:44:00,2025-10-03T08:44:00,3968291.25
2025-10-05,FRA,PRD00993,Smartphones-00993,Smartphones,85,1685.49,SUP017,53,5,True,2025-10-05T18:41:00,2025-10-04T04:41:00,11156719.67
2025-10-05,FRA,PRD00994,Smartphones-00994,Smartphones,146,78.74,SUP028,43,4,True,2025-10-05T08:21:00,2025-10-03T20:21:00,867287.75
2025-10-05,FRA,PRD00995,Televisions-00995,Televisions,139,1715.84,SUP020,15,8,True,2025-10-05T09:22:00,2025-10-04T03:22:00,6785269.73
2025-10-05,FRA,PRD00996,Audio-00996,Audio,157,99.42,SUP022,57,7,True,2025-10-05T17:26:00,2025-10-04T04:26:00,1417399.18
2025-10-05,FRA,PRD00997,Televisions-00997,Televisions,178,1375.24,SUP007,30,6,True,2025-10-05T21:41:00,2025-10-04T12:41:00,21546479.51
2025-10-05,FRA,PRD00998,Smartphones-00998,Smartphones,112,453.79,SUP015,52,4,True,2025-10-05T13:47:00,2025-10-05T01:47:00,2672970.36
2025-10-05,FRA,PRD00999,Smartphones-00999,Smartphones,107,243.41,SUP020,45,11,True,2025-10-05T03:58:00,2025-10-04T07:58:00,1394917.72
2025-10-05,FRA,PRD01000,Televisions-01000,Televisions,165,956.75,SUP009,19,14,True,2025-10-05T13:21:00,2025-10-05T06:21:00,5654941.47
2025-10-05,FRA,PRD01001,Accessories-01001,Accessories,200,863.35,SUP010,49,8,True,2025-10-05T03:50:00,2025-10-04T12:50:00,10342544.39
2025-10-05,FRA,PRD01002,Audio-01002,Audio,76,86.63,SUP029,53,3,True,2025-10-05T22:18:00,2025-10-04T21:18:00,225262.39
2025-10-05,FRA,PRD01003,Televisions-01003,Televisions,172,108.35,SUP006,55,12,True,2025-10-05T10:17:00,2025-10-04T18:17:00,737573.17
2025-10-05,FRA,PRD01004,Gaming-01004,Gaming,158,1166.93,SUP015,49,8,True,2025-10-05T21:01:00,2025-10-04T14:01:00,13175139.38
2025-10-05,FRA,PRD01005,Laptops-01005,Laptops,137,1521.41,SUP022,44,4,True,2025-10-05T12:30:00,2025-10-05T06:30:00,5994210.24
2025-10-05,FRA,PRD01006,Networking-01006,Networking,56,1281.67,SUP005,15,14,True,2025-10-05T22:16:00,2025-10-04T15:16:00,1614787.52
2025-10-05,FRA,PRD01007,Audio-01007,Audio,58,848.92,SUP023,59,10,True,2025-10-05T11:15:00,2025-10-05T06:15:00,1588328.64
2025-10-05,FRA,PRD01008,Audio-01008,Audio,72,1395.59,SUP029,49,7,True,2025-10-05T14:50:00,2025-10-04T04:50:00,9516558.39
2025-10-05,FRA,PRD01009,Networking-01009,Networking,62,737.74,SUP022,31,8,True,2025-10-05T21:43:00,2025-10-04T20:43:00,2853072.65
2025-10-05,FRA,PRD01010,Laptops-01010,Laptops,81,71.06,SUP012,40,10,True,2025-10-05T14:08:00,2025-10-03T23:08:00,308074.52
2025-10-05,FRA,PRD01011,Gaming-01011,Gaming,188,468.4,SUP019,18,11,True,2025-10-05T08:05:00,2025-10-03T20:05:00,4990133.71
2025-10-05,FRA,PRD01012,Televisions-01012,Televisions,113,1568.02,SUP011,45,13,True,2025-10-05T19:12:00,2025-10-05T14:12:00,10604646.69
2025-10-05,FRA,PRD01013,Televisions-01013,Televisions,169,523.54,SUP019,36,6,True,2025-10-05T14:35:00,2025-10-03T21:35:00,4934212.79
2025-10-05,FRA,PRD01014,Appliances-01014,Appliances,112,1124.66,SUP013,14,8,True,2025-10-05T22:59:00,2025-10-04T10:59:00,5307819.17
2025-10-05,FRA,PRD01015,Smartphones-01015,Smartphones,115,1162.44,SUP014,46,8,True,2025-10-05T00:56:00,2025-10-04T16:56:00,9102461.24
2025-10-05,FRA,PRD01016,Audio-01016,Audio,210,447.04,SUP003,57,14,True,2025-10-05T04:40:00,2025-10-04T04:40:00,4150484.35
2025-10-05,FRA,PRD01017,Appliances-01017,Appliances,147,874.56,SUP015,30,11,True,2025-10-05T10:20:00,2025-10-05T09:20:00,5075327.67
2025-10-05,FRA,PRD01018,Televisions-01018,Televisions,93,715.28,SUP013,14,12,True,2025-10-05T03:27:00,2025-10-04T19:27:00,3125332.63
2025-10-05,FRA,PRD01019,Televisions-01019,Televisions,126,1547.42,SUP013,30,10,True,2025-10-05T08:03:00,2025-10-04T17:03:00,11609639.25
2025-10-05,FRA,PRD01020,Appliances-01020,Appliances,187,110.71,SUP005,47,13,True,2025-10-05T14:08:00,2025-10-04T13:08:00,1320806.9
2025-10-05,FRA,PRD01021,Accessories-01021,Accessories,112,1384.02,SUP015,44,7,True,2025-10-05T18:40:00,2025-10-05T14:40:00,9383018.0
2025-10-05,FRA,PRD01022,Laptops-01022,Laptops,156,878.62,SUP022,30,7,True,2025-10-05T02:16:00,2025-10-04T17:16:00,7455231.69
2025-10-05,FRA,PRD01023,Appliances-01023,Appliances,113,1445.03,SUP030,37,14,True,2025-10-05T11:25:00,2025-10-04T22:25:00,9151749.6
2025-10-05,FRA,PRD01024,Networking-01024,Networking,109,505.4,SUP001,49,11,True,2025-10-05T01:13:00,2025-10-03T16:13:00,3023040.67
2025-10-05,FRA,PRD01025,Laptops-01025,Laptops,101,217.19,SUP012,45,3,True,2025-10-05T16:11:00,2025-10-05T03:11:00,724703.66
2025-10-05,FRA,PRD01026,Televisions-01026,Televisions,157,1150.75,SUP004,28,3,True,2025-10-05T06:09:00,2025-10-03T14:09:00,10202903.9
2025-10-05,FRA,PRD01027,Smartphones-01027,Smartphones,82,1158.3,SUP011,55,9,True,2025-10-05T09:12:00,2025-10-04T10:12:00,6046385.21
2025-10-05,FRA,PRD01028,Laptops-01028,Laptops,138,670.72,SUP006,40,5,True,2025-10-05T21:42:00,2025-10-04T21:42:00,6995677.41
2025-10-05,FRA,PRD01029,Smartphones-01029,Smartphones,157,783.58,SUP027,36,5,True,2025-10-05T14:26:00,2025-10-04T22:26:00,6248292.66
2025-10-05,FRA,PRD01030,Smartphones-01030,Smartphones,150,1276.2,SUP001,14,13,True,2025-10-05T16:59:00,2025-10-04T14:59:00,16451677.7
2025-10-05,FRA,PRD01031,Televisions-01031,Televisions,109,1234.52,SUP014,18,4,True,2025-10-05T10:45:00,2025-10-03T16:45:00,9850574.46
2025-10-05,FRA,PRD01032,Smartphones-01032,Smartphones,103,1580.66,SUP029,60,14,True,2025-10-05T08:14:00,2025-10-04T00:14:00,10326528.42
2025-10-05,FRA,PRD01033,Appliances-01033,Appliances,131,647.32,SUP017,37,11,True,2025-10-05T16:31:00,2025-10-05T09:31:00,2669352.43
2025-10-05,FRA,PRD01034,Gaming-01034,Gaming,153,598.88,SUP014,48,3,True,2025-10-05T03:51:00,2025-10-03T23:51:00,5031128.26
2025-10-05,FRA,PRD01035,Appliances-01035,Appliances,131,1302.5,SUP017,27,9,True,2025-10-05T19:48:00,2025-10-04T21:48:00,8992406.3
2025-10-05,FRA,PRD01036,Networking-01036,Networking,168,812.61,SUP002,46,10,True,2025-10-05T06:38:00,2025-10-04T12:38:00,14960443.29
2025-10-05,FRA,PRD01037,Accessories-01037,Accessories,132,210.48,SUP023,15,5,True,2025-10-05T18:33:00,2025-10-04T02:33:00,1301050.08
