inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,MAD,PRD00537,Smartphones-00537,Smartphones,152,1029.54,SUP024,13,6,True,2025-10-05T19:14:00,2025-10-04T23:14:00,10466729.68
2025-10-05,MAD,PRD00538,Appliances-00538,Appliances,136,1609.14,SUP030,21,5,True,2025-10-05T20:35:00,2025-10-04T15:35:00,12753423.96
2025-10-05,MAD,PRD00539,Smartphones-00539,Smartphones,174,611.02,SUP012,47,3,True,2025-10-05T08:47:00,2025-10-04T07:47:00,5256705.4
2025-10-05,MAD,PRD00540,Accessories-00540,Accessories,188,631.99,SUP005,46,6,True,2025-10-05T06:58:00,2025-10-05T05:58:00,8404238.9
2025-10-05,MAD,PRD00541,Gaming-00541,Gaming,102,1649.74,SUP018,29,5,True,2025-10-05T15:53:00,2025-10-04T03:53:00,4927984.69
2025-10-05,MAD,PRD00542,Audio-00542,Audio,124,155.0,SUP008,11,11,True,2025-10-05T20:37:00,2025-10-03T23:37:00,1536179.63
2025-10-05,MAD,PRD00543,Audio-00543,Audio,151,608.0,SUP026,18,8,True,2025-10-05T00:45:00,2025-10-04T20:45:00,4517037.12
2025-10-05,MAD,PRD00544,Accessories-00544,Accessories,155,1788.83,SUP011,13,3,True,2025-10-05T16:41:00,2025-10-04T23:41:00,22269062.17
2025-10-05,MAD,PRD00545,Smartphones-00545,Smartphones,102,1041.55,SUP004,43,8,True,2025-10-05T15:15:00,2025-10-04T19:15:00,6011765.38
2025-10-05,MAD,PRD00546,Networking-00546,Networking,133,766.33,SUP013,47,4,True,2025-10-05T14:59:00,2025-10-04T13:59:00,3109499.33
2025-10-05,MAD,PRD00547,Laptops-00547,Laptops,161,672.61,SUP024,37,13,True,2025-10-05T14:12:00,2025-10-05T07:12:00,2577783.85
2025-10-05,MAD,PRD00548,Networking-00548,Networking,114,975.24,SUP018,54,12,True,2025-10-05T06:23:00,2025-10-04T11:23:00,9574724.77
2025-10-05,MAD,PRD00549,Accessories-00549,Accessories,139,412.22,SUP006,34,7,True,2025-10-05T15:17:00,2025-10-04T18:17:00,2859898.38
2025-10-05,MAD,PRD00550,Accessories-00550,Accessories,160,452.95,SUP001,54,12,True,2025-10-05T09:19:00,2025-10-04T18:19:00,2544300.65
2025-10-05,MAD,PRD00551,Laptops-00551,Laptops,142,2015.05,SUP002,21,12,True,2025-10-05T11:59:00,2025-10-04T10:59:00,6667503.02
2025-10-05,MAD,PRD00552,Laptops-00552,Laptops,157,1449.99,SUP021,46,4,True,2025-10-05T13:32:00,2025-10-05T01:32:00,8265958.93
2025-10-05,MAD,PRD00553,Networking-00553,Networking,124,283.51,SUP008,32,8,True,2025-10-05T04:39:00,2025-10-03T06:39:00,782147.44
2025-10-05,MAD,PRD00554,Smartphones-00554,Smartphones,171,1272.31,SUP023,52,13,True,2025-10-05T09:27:00,2025-10-05T08:27:00,21888367.75
2025-10-05,MAD,PRD00555,Accessories-00555,Accessories,154,475.26,SUP007,25,14,True,2025-10-05T21:28:00,2025-10-05T01:28:00,2206939.14
2025-10-05,MAD,PRD00556,Televisions-00556,Televisions,113,384.54,SUP001,13,9,True,2025-10-05T04:18:00,2025-10-03T18:18:00,4613138.85
2025-10-05,MAD,PRD00557,Laptops-00557,Laptops,145,634.5,SUP014,41,9,True,2025-10-05T03:32:00,2025-10-03T20:32:00,7145170.02
2025-10-05,MAD,PRD00558,Laptops-00558,Laptops,67,740.59,SUP026,46,13,True,2025-10-05T19:30:00,2025-10-05T12:30:00,3466953.76
2025-10-05,MAD,PRD00559,Accessories-00559,Accessories,72,394.5,SUP026,12,7,True,2025-10-05T00:34:00,2025-10-04T07:34:00,1811492.9
2025-10-05,MAD,PRD00560,Televisions-00560,Televisions,123,390.33,SUP011,20,9,True,2025-10-05T10:59:00,2025-10-03T13:59:00,5350591.96
2025-10-05,MAD,PRD00561,Smartphones-00561,Smartphones,66,173.13,SUP003,31,12,True,2025-10-05T02:22:00,2025-10-03T02:22:00,858036.71
2025-10-05,MAD,PRD00562,Networking-00562,Networking,123,1655.32,SUP014,51,5,True,2025-10-05T15:20:00,2025-10-03T18:20:00,4319452.3
2025-10-05,MAD,PRD00563,Appliances-00563,Appliances,61,622.3,SUP011,23,6,True,2025-10-05T13:05:00,2025-10-04T21:05:00,1638704.51
2025-10-05,MAD,PRD00564,Laptops-00564,Laptops,54,1118.79,SUP018,26,13,True,2025-10-05T09:03:00,2025-10-04T07:03:00,4309742.68
2025-10-05,MAD,PRD00565,Smartphones-00565,Smartphones,130,347.47,SUP019,45,10,True,2025-10-05T06:24:00,2025-10-04T18:24:00,3779106.1
2025-10-05,MAD,PRD00566,Smartphones-00566,Smartphones,53,613.05,SUP010,52,13,True,2025-10-05T03:41:00,2025-10-03T05:41:00,2530033.85
2025-10-05,MAD,PRD00567,Appliances-00567,Appliances,63,291.4,SUP006,50,7,True,2025-10-05T18:39:00,2025-10-05T12:39:00,1812311.21
2025-10-05,MAD,PRD00568,Networking-00568,Networking,88,697.26,SUP026,35,10,True,2025-10-05T02:13:00,2025-10-05T00:13:00,4090265.46
2025-10-05,MAD,PRD00569,Audio-00569,Audio,154,955.44,SUP018,34,5,True,2025-10-05T19:45:00,2025-10-04T17:45:00,9699345.46
2025-10-05,MAD,PRD00570,Laptops-00570,Laptops,117,583.67,SUP002,26,10,True,2025-10-05T03:37:00,2025-10-03T22:37:00,5060701.51
2025-10-05,MAD,PRD00571,Audio-00571,Audio,179,366.55,SUP002,19,14,True,2025-10-05T19:28:00,2025-10-04T09:28:00,1935334.69
2025-10-05,MAD,PRD00572,Appliances-00572,Appliances,105,155.37,SUP018,36,12,True,2025-10-05T05:25:00,2025-10-04T04:25:00,1002028.56
2025-10-05,MAD,PRD00573,Smartphones-00573,Smartphones,120,118.23,SUP017,36,11,True,2025-10-05T17:11:00,2025-10-04T14:11:00,1044794.91
2025-10-05,MAD,PRD00574,Appliances-00574,Appliances,107,1650.82,SUP008,40,7,True,2025-10-05T11:37:00,2025-10-04T03:37:00,4274679.49
2025-10-05,MAD,PRD00575,Televisions-00575,Televisions,43,1678.77,SUP017,46,11,True,2025-10-05T03:51:00,2025-10-04T18:51:00,3653918.34
2025-10-05,MAD,PRD00576,Accessories-00576,Accessories,147,1222.22,SUP004,58,10,True,2025-10-05T21:46:00,2025-10-05T12:46:00,4822956.95
2025-10-05,MAD,PRD00577,Smartphones-00577,Smartphones,83,1999.84,SUP026,22,5,True,2025-10-05T14:56:00,2025-10-03T20:56:00,12849111.36
2025-10-05,MAD,PRD00578,Televisions-00578,Televisions,167,164.2,SUP007,50,5,True,2025-10-05T19:53:00,2025-10-04T17:53:00,1968728.22
2025-10-05,MAD,PRD00579,Gaming-00579,Gaming,103,530.86,SUP030,14,4,True,2025-10-05T13:30:00,2025-10-04T23:30:00,3886831.31
2025-10-05,MAD,PRD00580,Laptops-00580,Laptops,124,645.37,SUP009,43,10,True,2025-10-05T18:39:00,2025-10-05T08:39:00,5356477.67
2025-10-05,MAD,PRD00581,Networking-00581,Networking,117,44.75,SUP019,43,9,True,2025-10-05T16:26:00,2025-10-03T16:26:00,138922.1
2025-10-05,MAD,PRD00582,Televisions-00582,Televisions,157,280.93,SUP019,58,4,True,2025-10-05T14:32:00,2025-10-04T20:32:00,970413.32
2025-10-05,MAD,PRD00583,Networking-00583,Networking,109,819.62,SUP010,44,8,True,2025-10-05T20:07:00,2025-10-05T11:07:00,2455095.9
2025-10-05,MAD,PRD00584,Gaming-00584,Gaming,150,495.98,SUP019,48,10,True,2025-10-05T03:08:00,2025-10-03T03:08:00,3467790.0
2025-10-05,MAD,PRD00585,Televisions-00585,Televisions,149,418.24,SUP020,53,14,True,2025-10-05T15:00:00,2025-10-05T08:00:00,3018837.74
2025-10-05,MAD,PRD00586,Laptops-00586,Laptops,54,793.31,SUP023,25,3,True,2025-10-05T19:43:00,2025-10-04T10:43:00,2057363.4
2025-10-05,MAD,PRD00587,Accessories-00587,Accessories,163,1825.59,SUP001,31,7,True,2025-10-05T11:33:00,2025-10-03T17:33:00,21755037.56
2025-10-05,MAD,PRD00588,Laptops-00588,Laptops,152,1650.87,SUP022,16,6,True,2025-10-05T19:47:00,2025-10-05T10:47:00,17002578.64
2025-10-05,MAD,PRD00589,Smartphones-00589,Smartphones,193,1631.46,SUP027,30,7,True,2025-10-05T17:51:00,2025-10-05T10:51:00,29918993.26
2025-10-05,MAD,PRD00590,Accessories-00590,Accessories,73,875.11,SUP015,23,9,True,2025-10-05T04:43:00,2025-10-04T05:43:00,4984600.8
2025-10-05,MAD,PRD00591,Accessories-00591,Accessories,125,1494.53,SUP027,13,11,True,2025-10-05T18:43:00,2025-10-04T05:43:00,4487237.15
2025-10-05,MAD,PRD00592,Accessories-00592,Accessories,175,142.44,SUP013,18,11,True,2025-10-05T15:56:00,2025-10-03T16:56:00,1622497.7
2025-10-05,MAD,PRD00593,Gaming-00593,Gaming,129,61.11,SUP027,22,3,True,2025-10-05T08:10:00,2025-10-05T00:10:00,403332.42
2025-10-05,MAD,PRD00594,Smartphones-00594,Smartphones,160,923.48,SUP023,22,7,True,2025-10-05T02:58:00,2025-10-03T03:58:00,4015137.63
2025-10-05,MAD,PRD00595,Laptops-00595,Laptops,124,773.24,SUP030,17,13,True,2025-10-05T00:37:00,2025-10-03T01:37:00,2671615.03
2025-10-05,MAD,PRD00596,Televisions-00596,Televisions,107,674.87,SUP006,40,12,True,2025-10-05T04:33:00,2025-10-03T06:33:00,2291596.56
2025-10-05,MAD,PRD00597,Audio-00597,Audio,86,683.26,SUP009,57,14,True,2025-10-05T11:12:00,2025-10-03T20:12:00,3281112.15
2025-10-05,MAD,PRD00598,Televisions-00598,Televisions,122,55.1,SUP028,46,6,True,2025-10-05T17:44:00,2025-10-05T03:44:00,761558.68
2025-10-05,MAD,PRD00599,Gaming-00599,Gaming,75,1194.04,SUP009,51,9,True,2025-10-05T14:14:00,2025-10-05T03:14:00,4407881.53
2025-10-05,MAD,PRD00600,Audio-00600,Audio,141,1756.61,SUP022,10,10,True,2025-10-05T09:10:00,2025-10-04T05:10:00,14664153.84
2025-10-05,MAD,PRD00601,Networking-00601,Networking,125,1160.36,SUP001,24,7,True,2025-10-05T00:05:00,2025-10-04T07:05:00,12466181.11
2025-10-05,MAD,PRD00602,Appliances-00602,Appliances,82,1751.58,SUP023,51,7,True,2025-10-05T06:21:00,2025-10-03T11:21:00,4224985.45
2025-10-05,MAD,PRD00603,Laptops-00603,Laptops,96,618.31,SUP009,23,10,True,2025-10-05T07:18:00,2025-10-05T04:18:00,5979524.12
2025-10-05,MAD,PRD00604,Laptops-00604,Laptops,73,945.37,SUP019,16,3,True,2025-10-05T14:04:00,2025-10-03T17:04:00,5003935.98
2025-10-05,MAD,PRD00605,Audio-00605,Audio,119,1295.64,SUP012,45,13,True,2025-10-05T15:25:00,2025-10-04T11:25:00,5545347.85
2025-10-05,MAD,PRD00606,Appliances-00606,Appliances,100,535.08,SUP016,14,8,True,2025-10-05T16:45:00,2025-10-03T19:45:00,2212243.61
2025-10-05,MAD,PRD00607,Networking-00607,Networking,74,1261.77,SUP009,51,14,True,2025-10-05T12:16:00,2025-10-05T04:16:00,3158444.83
2025-10-05,MAD,PRD00608,Networking-00608,Networking,140,984.88,SUP017,58,6,True,2025-10-05T22:01:00,2025-10-04T20:01:00,8052682.11
2025-10-05,MAD,PRD00609,Gaming-00609,Gaming,128,1548.16,SUP020,35,13,True,2025-10-05T04:39:00,2025-10-03T07:39:00,15001542.27
2025-10-05,MAD,PRD00610,Laptops-00610,Laptops,114,209.18,SUP016,28,7,True,2025-10-05T04:39:00,2025-10-04T08:39:00,1356485.57
2025-10-05,MAD,PRD00611,Networking-00611,Networking,136,770.91,SUP019,55,12,True,2025-10-05T13:00:00,2025-10-03T22:00:00,6243949.44
2025-10-05,MAD,PRD00612,Accessories-00612,Accessories,173,651.73,SUP022,44,13,True,2025-10-05T02:42:00,2025-10-04T09:42:00,8318610.39
2025-10-05,MAD,PRD00613,Accessories-00613,Accessories,164,1659.64,SUP017,29,5,True,2025-10-05T01:56:00,2025-10-03T21:56:00,17241829.46
2025-10-05,MAD,PRD00614,Gaming-00614,Gaming,123,1314.56,SUP004,40,5,True,2025-10-05T18:53:00,2025-10-03T18:53:00,8969421.16
2025-10-05,MAD,PRD00615,Accessories-00615,Accessories,143,1276.56,SUP030,21,13,True,2025-10-05T12:53:00,2025-10-04T22:53:00,12789550.09
2025-10-05,MAD,PRD00616,Gaming-00616,Gaming,120,1004.35,SUP008,57,7,True,2025-10-05T04:27:00,2025-10-04T17:27:00,12639637.86
2025-10-05,MAD,PRD00617,Laptops-00617,Laptops,112,1444.11,SUP019,28,10,True,2025-10-05T20:18:00,2025-10-05T06:18:00,5645777.55
2025-10-05,MAD,PRD00618,Gaming-00618,Gaming,121,934.62,SUP019,47,12,True,2025-10-05T05:46:00,2025-10-04T02:46:00,2236515.85
2025-10-05,MAD,PRD00619,Televisions-00619,Televisions,144,1525.7,SUP028,53,9,True,2025-10-05T12:44:00,2025-10-05T00:44:00,9351336.17
2025-10-05,MAD,PRD00620,Audio-00620,Audio,157,824.68,SUP005,18,6,True,2025-10-05T01:24:00,2025-10-03T04:24:00,6733808.51
2025-10-05,MAD,PRD00621,Laptops-00621,Laptops,181,1952.64,SUP015,19,8,True,2025-10-05T19:47:00,2025-10-05T02:47:00,22714922.42
2025-10-05,MAD,PRD00622,Gaming-00622,Gaming,100,271.89,SUP011,50,5,True,2025-10-05T16:30:00,2025-10-03T19:30:00,842535.37
2025-10-05,MAD,PRD00623,Laptops-00623,Laptops,156,116.46,SUP007,58,5,True,2025-10-05T15:40:00,2025-10-05T10:40:00,463722.75
2025-10-05,MAD,PRD00624,Appliances-00624,Appliances,166,321.06,SUP025,15,5,True,2025-10-05T10:24:00,2025-10-04T14:24:00,1194216.57
2025-10-05,MAD,PRD00625,Appliances-00625,Appliances,157,1050.78,SUP016,34,3,True,2025-10-05T09:06:00,2025-10-04T09:06:00,10324632.62
2025-10-05,MAD,PRD00626,Televisions-00626,Televisions,125,340.04,SUP001,30,11,True,2025-10-05T15:39:00,2025-10-04T18:39:00,3178969.76
2025-10-05,MAD,PRD00627,Smartphones-00627,Smartphones,118,1223.78,SUP008,24,14,True,2025-10-05T17:31:00,2025-10-03T20:31:00,5754607.24
2025-10-05,MAD,PRD00628,Gaming-00628,Gaming,127,462.69,SUP017,47,7,True,2025-10-05T03:20:00,2025-10-03T09:20:00,6458949.88
2025-10-05,MAD,PRD00629,Smartphones-00629,Smartphones,54,1301.94,SUP010,39,14,True,2025-10-05T00:29:00,2025-10-04T02:29:00,4414846.89
2025-10-05,MAD,PRD00630,Audio-00630,Audio,37,883.61,SUP022,18,8,True,2025-10-05T13:16:00,2025-10-04T17:16:00,2151500.78
2025-10-05,MAD,PRD00631,Networking-00631,Networking,70,933.7,SUP006,35,3,True,2025-10-05T18:11:00,2025-10-05T11:11:00,2623706.64
2025-10-05,MAD,PRD00632,Smartphones-00632,Smartphones,70,1069.05,SUP024,11,12,True,2025-10-05T03:36:00,2025-10-04T01:36:00,3902440.39
2025-10-05,MAD,PRD00633,Audio-00633,Audio,152,247.98,SUP026,12,9,True,2025-10-05T01:54:00,2025-10-04T06:54:00,2708532.67
2025-10-05,MAD,PRD00634,Gaming-00634,Gaming,74,459.54,SUP002,48,3,True,2025-10-05T12:23:00,2025-10-04T17:23:00,2557411.11
2025-10-05,MAD,PRD00635,Appliances-00635,Appliances,235,913.14,SUP023,17,9,True,2025-10-05T22:54:00,2025-10-04T18:54:00,6768140.59
2025-10-05,MAD,PRD00636,Laptops-00636,Laptops,182,207.28,SUP023,19,6,True,2025-10-05T20:11:00,2025-10-03T22:11:00,1336345.97
2025-10-05,MAD,PRD00637,Appliances-00637,Appliances,32,1001.79,SUP022,16,13,True,2025-10-05T10:58:00,2025-10-03T12:58:00,1833112.96
2025-10-05,MAD,PRD00638,Audio-00638,Audio,162,1159.29,SUP014,16,11,True,2025-10-05T19:39:00,2025-10-05T08:39:00,9145632.39
2025-10-05,MAD,PRD00639,Accessories-00639,Accessories,136,186.32,SUP004,41,6,True,2025-10-05T08:57:00,2025-10-03T10:57:00,2244282.9
2025-10-05,MAD,PRD00640,Appliances-00640,Appliances,138,1511.49,SUP007,32,14,True,2025-10-05T03:56:00,2025-10-03T21:56:00,14646797.4
2025-10-05,MAD,PRD00641,Laptops-00641,Laptops,132,297.43,SUP030,23,14,True,2025-10-05T09:33:00,2025-10-03T13:33:00,2915474.29
2025-10-05,MAD,PRD00642,Networking-00642,Networking,119,466.25,SUP022,15,4,True,2025-10-05T17:39:00,2025-10-03T19:39:00,6279770.62
2025-10-05,MAD,PRD00643,Gaming-00643,Gaming,83,993.12,SUP003,59,11,True,2025-10-05T17:24:00,2025-10-05T10:24:00,4181067.84
2025-10-05,MAD,PRD00644,Televisions-00644,Televisions,163,1443.41,SUP021,24,10,True,2025-10-05T19:09:00,2025-10-04T00:09:00,18684676.48
2025-10-05,MAD,PRD00645,Networking-00645,Networking,127,514.06,SUP004,21,3,True,2025-10-05T02:54:00,2025-10-03T12:54:00,2524624.46
2025-10-05,MAD,PRD00646,Gaming-00646,Gaming,104,673.91,SUP014,57,4,True,2025-10-05T21:24:00,2025-10-04T10:24:00,3655482.35
2025-10-05,MAD,PRD00647,Televisions-00647,Televisions,101,1070.09,SUP028,18,13,True,2025-10-05T02:10:00,2025-10-04T14:10:00,9744622.9
2025-10-05,MAD,PRD00648,Appliances-00648,Appliances,141,666.3,SUP020,27,14,True,2025-10-05T15:27:00,2025-10-04T07:27:00,1850636.22
2025-10-05,MAD,PRD00649,Televisions-00649,Televisions,119,1224.5,SUP013,35,10,True,2025-10-05T15:51:00,2025-10-05T10:51:00,10196277.01
2025-10-05,MAD,PRD00650,Smartphones-00650,Smartphones,150,766.21,SUP026,36,13,True,2025-10-05T18:18:00,2025-10-03T23:18:00,2679895.44
2025-10-05,MAD,PRD00651,Gaming-00651,Gaming,129,258.88,SUP024,13,5,True,2025-10-05T01:34:00,2025-10-04T21:34:00,2301806.36
2025-10-05,MAD,PRD00652,Televisions-00652,Televisions,113,1551.63,SUP019,53,10,True,2025-10-05T13:08:00,2025-10-03T15:08:00,13300752.5
2025-10-05,MAD,PRD00653,Smartphones-00653,Smartphones,123,626.11,SUP001,53,14,True,2025-10-05T10:46:00,2025-10-03T13:46:00,3736030.08
2025-10-05,MAD,PRD00654,Networking-00654,Networking,64,281.65,SUP004,36,10,True,2025-10-05T15:06:00,2025-10-04T20:06:00,546336.3
2025-10-05,MAD,PRD00655,Televisions-00655,Televisions,144,429.27,SUP023,53,11,True,2025-10-05T02:38:00,2025-10-04T20:38:00,4999711.65
2025-10-05,MAD,PRD00656,Accessories-00656,Accessories,124,1021.74,SUP022,31,11,True,2025-10-05T22:04:00,2025-10-05T12:04:00,5729842.22
2025-10-05,MAD,PRD00657,Audio-00657,Audio,84,1013.51,SUP022,56,6,True,2025-10-05T07:21:00,2025-10-04T17:21:00,6867635.22
2025-10-05,MAD,PRD00658,Audio-00658,Audio,66,1207.25,SUP005,45,12,True,2025-10-05T09:07:00,2025-10-04T22:07:00,6407883.1
2025-10-05,MAD,PRD00659,Televisions-00659,Televisions,73,959.16,SUP028,40,10,True,2025-10-05T21:02:00,2025-10-04T17:02:00,5092325.26
2025-10-05,MAD,PRD00660,Gaming-00660,Gaming,147,146.74,SUP008,31,7,True,2025-10-05T10:25:00,2025-10-04T07:25:00,1709456.32
2025-10-05,MAD,PRD00661,Televisions-00661,Televisions,129,419.81,SUP013,25,4,True,2025-10-05T19:00:00,2025-10-03T21:00:00,1692152.29
2025-10-05,MAD,PRD00662,Laptops-00662,Laptops,114,1348.09,SUP028,41,10,True,2025-10-05T17:21:00,2025-10-04T21:21:00,4221483.21
2025-10-05,MAD,PRD00663,Laptops-00663,Laptops,147,1842.17,SUP001,16,9,True,2025-10-05T20:08:00,2025-10-05T18:08:00,7027001.09
2025-10-05,MAD,PRD00664,Laptops-00664,Laptops,72,773.42,SUP003,60,12,True,2025-10-05T01:09:00,2025-10-04T00:09:00,5960925.86
2025-10-05,MAD,PRD00665,Networking-00665,Networking,140,1268.26,SUP018,23,13,True,2025-10-05T08:46:00,2025-10-04T22:46:00,8578741.74
2025-10-05,MAD,PRD00666,Appliances-00666,Appliances,95,1540.79,SUP002,24,10,True,2025-10-05T22:28:00,2025-10-04T03:28:00,13413151.62
2025-10-05,MAD,PRD00667,Laptops-00667,Laptops,112,1370.94,SUP023,52,8,True,2025-10-05T01:19:00,2025-10-04T02:19:00,4705609.03
2025-10-05,MAD,PRD00668,Accessories-00668,Accessories,109,235.29,SUP008,10,8,True,2025-10-05T16:34:00,2025-10-04T09:34:00,1199575.76
2025-10-05,MAD,PRD00669,Laptops-00669,Laptops,115,1221.84,SUP018,43,8,True,2025-10-05T16:01:00,2025-10-04T00:01:00,2983816.57
2025-10-05,MAD,PRD00670,Accessories-00670,Accessories,78,85.03,SUP005,55,14,True,2025-10-05T21:16:00,2025-10-04T05:16:00,554309.32
2025-10-05,MAD,PRD00671,Accessories-00671,Accessories,124,210.33,SUP007,17,9,True,2025-10-05T22:56:00,2025-10-05T15:56:00,2315718.17
2025-10-05,MAD,PRD00672,Smartphones-00672,Smartphones,126,1243.0,SUP011,16,9,True,2025-10-05T16:23:00,2025-10-04T21:23:00,13458764.86
2025-10-05,MAD,PRD00673,Televisions-00673,Televisions,37,1166.05,SUP004,59,10,True,2025-10-05T06:31:00,2025-10-04T20:31:00,3288422.07
2025-10-05,MAD,PRD00674,Laptops-00674,Laptops,193,1019.33,SUP016,10,11,True,2025-10-05T17:06:00,2025-10-05T10:06:00,6130445.04
2025-10-05,MAD,PRD00675,Accessories-00675,Accessories,127,931.25,SUP019,40,11,True,2025-10-05T17:34:00,2025-10-04T15:34:00,11046020.06
2025-10-05,MAD,PRD00676,Accessories-00676,Accessories,148,1678.52,SUP006,56,5,True,2025-10-05T13:27:00,2025-10-04T04:27:00,5616519.12
2025-10-05,MAD,PRD00677,Televisions-00677,Televisions,93,1180.46,SUP011,42,9,True,2025-10-05T17:21:00,2025-10-04T04:21:00,7721099.53
2025-10-05,MAD,PRD00678,Laptops-00678,Laptops,98,1130.68,SUP008,27,9,True,2025-10-05T20:59:00,2025-10-04T05:59:00,5617398.3
2025-10-05,MAD,PRD00679,Networking-00679,Networking,155,1631.67,SUP005,18,9,True,2025-10-05T13:22:00,2025-10-04T05:22:00,6358362.36
2025-10-05,MAD,PRD00680,Appliances-00680,Appliances,46,1527.73,SUP027,54,11,True,2025-10-05T01:22:00,2025-10-03T22:22:00,2243645.45
2025-10-05,MAD,PRD00681,Gaming-00681,Gaming,111,1435.29,SUP021,23,6,True,2025-10-05T06:56:00,2025-10-04T20:56:00,9148311.95
2025-10-05,MAD,PRD00682,Smartphones-00682,Smartphones,92,1319.67,SUP030,53,5,True,2025-10-05T01:45:00,2025-10-03T14:45:00,3203538.96
2025-10-05,MAD,PRD00683,Networking-00683,Networking,128,1322.88,SUP017,44,14,True,2025-10-05T19:26:00,2025-10-05T07:26:00,9577525.89
2025-10-05,MAD,PRD00684,Appliances-00684,Appliances,125,1348.08,SUP018,40,12,True,2025-10-05T07:36:00,2025-10-03T08:36:00,6988020.82
2025-10-05,MAD,PRD00685,Appliances-00685,Appliances,132,1111.96,SUP024,44,7,True,2025-10-05T13:05:00,2025-10-05T00:05:00,7553753.98
2025-10-05,MAD,PRD00686,Gaming-00686,Gaming,63,594.01,SUP004,11,9,True,2025-10-05T10:50:00,2025-10-05T03:50:00,1042779.54
2025-10-05,MAD,PRD00687,Smartphones-00687,Smartphones,122,1018.02,SUP025,60,5,True,2025-10-05T08:40:00,2025-10-03T15:40:00,11831702.98
2025-10-05,MAD,PRD00688,Networking-00688,Networking,96,1012.8,SUP002,54,7,True,2025-10-05T21:09:00,2025-10-05T13:09:00,9056650.25
2025-10-05,MAD,PRD00689,Smartphones-00689,Smartphones,168,884.04,SUP015,16,12,True,2025-10-05T19:59:00,2025-10-04T10:59:00,12382465.64
2025-10-05,MAD,PRD00690,Gaming-00690,Gaming,118,1454.62,SUP024,51,11,True,2025-10-05T01:03:00,2025-10-03T04:03:00,11132721.51
2025-10-05,MAD,PRD00691,Laptops-00691,Laptops,68,988.55,SUP023,28,14,True,2025-10-05T14:59:00,2025-10-05T08:59:00,2907183.98
2025-10-05,MAD,PRD00692,Appliances-00692,Appliances,131,1517.73,SUP026,53,8,True,2025-10-05T10:24:00,2025-10-05T01:24:00,19660258.47
2025-10-05,MAD,PRD00693,Networking-00693,Networking,140,122.3,SUP007,49,10,True,2025-10-05T15:26:00,2025-10-04T19:26:00,1361226.62
2025-10-05,MAD,PRD00694,Gaming-00694,Gaming,169,1688.78,SUP021,33,12,True,2025-10-05T22:39:00,2025-10-05T17:39:00,19984597.78
2025-10-05,MAD,PRD00695,Audio-00695,Audio,139,1154.81,SUP007,28,10,True,2025-10-05T11:39:00,2025-10-03T14:39:00,12362671.26
2025-10-05,MAD,PRD00696,Smartphones-00696,Smartphones,86,1030.53,SUP006,57,11,True,2025-10-05T21:46:00,2025-10-05T20:46:00,6490705.86
2025-10-05,MAD,PRD00697,Televisions-00697,Televisions,161,81.53,SUP009,18,5,True,2025-10-05T00:37:00,2025-10-04T03:37:00,940855.24
2025-10-05,MAD,PRD00698,Appliances-00698,Appliances,158,421.84,SUP023,19,3,True,2025-10-05T01:22:00,2025-10-04T00:22:00,1656169.97
2025-10-05,MAD,PRD00699,Smartphones-00699,Smartphones,123,466.15,SUP030,50,12,True,2025-10-05T12:48:00,2025-10-05T03:48:00,5226552.11
2025-10-05,MAD,PRD00700,Gaming-00700,Gaming,137,590.66,SUP018,32,4,True,2025-10-05T10:46:00,2025-10-05T03:46:00,1880462.51
2025-10-05,MAD,PRD00701,Accessories-00701,Accessories,176,496.72,SUP006,43,4,True,2025-10-05T00:32:00,2025-10-03T18:32:00,7979771.49
2025-10-05,MAD,PRD00702,Accessories-00702,Accessories,159,295.13,SUP013,15,8,True,2025-10-05T07:14:00,2025-10-05T06:14:00,3867375.06
2025-10-05,MAD,PRD00703,Smartphones-00703,Smartphones,138,356.25,SUP012,28,6,True,2025-10-05T15:26:00,2025-10-03T20:26:00,3552302.33
2025-10-05,MAD,PRD00704,Networking-00704,Networking,150,1056.08,SUP018,58,13,True,2025-10-05T13:35:00,2025-10-03T19:35:00,9984677.23
2025-10-05,MAD,PRD00705,Televisions-00705,Televisions,155,1127.68,SUP029,51,12,True,2025-10-05T13:18:00,2025-10-05T07:18:00,4649635.09
2025-10-05,MAD,PRD00706,Networking-00706,Networking,75,354.54,SUP029,30,9,True,2025-10-05T01:39:00,2025-10-03T06:39:00,2958442.57
2025-10-05,MAD,PRD00707,Networking-00707,Networking,171,1546.58,SUP018,56,7,True,2025-10-05T18:39:00,2025-10-03T19:39:00,14834223.21
2025-10-05,MAD,PRD00708,Televisions-00708,Televisions,122,990.49,SUP017,42,10,True,2025-10-05T05:11:00,2025-10-04T10:11:00,8527712.02
